Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.15_11.06.06,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,7,-71,16234,222,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.07,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,7,-71,17344,219,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.08,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-69,14450,191,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.10,-8.500142,51.893273,0,A,8,LTE,-86,-16,6.0,8,-69,5256,79,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.11,-8.500142,51.893273,0,A,8,LTE,-86,-16,6.0,8,-69,12078,161,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.12,-8.500142,51.893273,0,A,8,LTE,-86,-16,6.0,8,-69,13424,167,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.13,-8.500142,51.893273,0,A,8,LTE,-86,-16,6.0,8,-69,11950,159,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.14,-8.500142,51.893273,0,A,8,LTE,-86,-15,6.0,8,-69,5533,74,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.15,-8.500142,51.893273,0,A,8,LTE,-86,-15,6.0,8,-69,12280,158,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.16,-8.500142,51.893273,0,A,8,LTE,-86,-15,6.0,8,-69,12710,177,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.17,-8.500142,51.893273,0,A,8,LTE,-86,-15,6.0,8,-69,8863,122,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.19,-8.500142,51.893273,0,A,8,LTE,-86,-15,6.0,8,-69,7325,109,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.20,-8.500142,51.893273,0,A,8,LTE,-86,-15,6.0,8,-69,14091,201,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.21,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-69,11810,170,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.22,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-69,14639,205,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.23,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-69,12380,175,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.24,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-69,7001,99,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.25,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,6922,105,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.26,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,9003,132,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.27,-8.500142,51.893273,0,A,8,LTE,-87,-15,8.0,8,-71,8052,121,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.28,-8.500142,51.893273,0,A,8,LTE,-87,-15,8.0,8,-71,12268,163,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.30,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,6967,105,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.31,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,5167,91,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.32,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,7839,130,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.33,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,8298,138,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.34,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,7247,114,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.35,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,12235,186,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.36,-8.500142,51.893273,0,A,8,LTE,-88,-14,6.0,8,-71,21025,288,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.37,-8.500142,51.893273,0,A,8,LTE,-88,-14,6.0,8,-71,16731,244,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.38,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,15724,200,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.40,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,17983,213,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.41,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,25264,324,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.42,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,15981,214,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.43,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,26668,286,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.44,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,20797,228,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.45,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,19667,248,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.46,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,19432,238,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.47,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,13379,178,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.48,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,17520,220,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.49,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,11038,143,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.51,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,10345,153,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.52,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,8589,127,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.53,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,13678,184,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.54,-8.500142,51.893273,0,A,8,LTE,-88,-14,5.0,8,-71,10266,134,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.55,-8.500142,51.893273,0,A,8,LTE,-88,-14,5.0,8,-71,16686,222,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.56,-8.500142,51.893273,0,A,8,LTE,-87,-14,5.0,8,-71,21399,252,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.57,-8.500142,51.893273,0,A,8,LTE,-87,-14,5.0,8,-71,16614,192,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.58,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-71,16010,175,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.06.59,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-71,18870,230,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.01,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,12957,161,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.02,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,9973,148,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.03,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-71,8846,133,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.04,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-71,13513,186,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.05,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-71,12384,158,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.06,-8.500142,51.893273,0,A,8,LTE,-87,-15,6.0,8,-71,14377,169,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.07,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,12498,167,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.08,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,16055,207,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.09,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,13116,161,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.11,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,16228,195,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.12,-8.500142,51.893273,0,A,8,LTE,-87,-14,5.0,8,-71,17754,217,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.13,-8.500142,51.893273,0,A,8,LTE,-87,-14,5.0,8,-71,16405,189,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.14,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,21739,211,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.15,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,19150,215,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.16,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,6408,88,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.17,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,8130,121,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.18,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,4943,82,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.19,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,9953,157,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.21,-8.500142,51.893273,0,A,8,LTE,-88,-13,5.0,8,-71,11150,162,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.22,-8.500142,51.893273,0,A,8,LTE,-88,-13,5.0,8,-71,15344,219,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.23,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,18218,245,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.24,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,20421,262,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.25,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,11228,172,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.26,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,10691,142,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.27,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,12324,180,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.28,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,20746,246,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.29,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,19068,242,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.30,-8.500142,51.893273,0,A,8,LTE,-87,-15,5.0,8,-71,23598,266,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.32,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,20413,274,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.33,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,10745,162,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.34,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,12652,180,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.35,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,15073,198,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.36,-8.500142,51.893273,0,A,8,LTE,-88,-14,5.0,8,-71,20240,251,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.37,-8.500142,51.893273,0,A,8,LTE,-88,-14,5.0,8,-71,14136,198,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.38,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,11441,143,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.39,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,6755,109,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.40,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,17670,212,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.42,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,23150,297,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.43,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,23591,277,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.44,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,14359,168,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.45,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,6039,63,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.46,-8.500142,51.893273,0,A,8,LTE,-88,-15,5.0,8,-71,13062,108,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.47,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,605,4,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.48,-8.500142,51.893273,0,A,8,LTE,-88,-15,6.0,8,-71,0,0,I,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.49,-8.500142,51.893273,0,A,8,LTE,-88,-15,10.0,8,-71,0,0,I,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.50,-8.500142,51.893273,0,A,8,LTE,-88,-15,10.0,8,-71,0,0,I,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.51,-8.500142,51.893273,0,A,8,LTE,-88,-13,8.0,8,-71,0,0,I,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.52,-8.500142,51.893273,0,A,8,LTE,-88,-13,8.0,8,-71,9302,376,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.54,-8.500142,51.893273,0,A,8,LTE,-87,-15,7.0,8,-71,9023,180,D,-,-,-8.497965,51.89169,230.87
2017.12.15_11.07.54,-8.499344,51.893564,0,A,8,LTE,-87,-15,7.0,8,-71,9023,180,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.07.55,-8.499344,51.893564,0,A,8,LTE,-87,-15,7.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.07.56,-8.499344,51.893564,0,A,8,LTE,-88,-11,5.0,8,-71,3268,35,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.07.57,-8.499344,51.893564,0,A,8,LTE,-88,-11,5.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.07.58,-8.499344,51.893564,0,A,8,LTE,-88,-15,6.0,8,-71,3268,48,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.07.59,-8.499344,51.893564,0,A,8,LTE,-88,-15,6.0,8,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.00,-8.499344,51.893564,0,A,8,LTE,-88,-14,5.0,7,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.01,-8.499344,51.893564,0,A,8,LTE,-88,-14,5.0,7,-71,3133,47,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.02,-8.499344,51.893564,0,A,8,LTE,-88,-16,5.0,7,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.03,-8.499344,51.893564,0,A,8,LTE,-88,-16,5.0,7,-71,3268,42,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.04,-8.499344,51.893564,0,A,8,LTE,-87,-13,5.0,7,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.06,-8.499344,51.893564,0,A,8,LTE,-87,-13,5.0,7,-71,1626,21,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.07,-8.499344,51.893564,0,A,8,LTE,-88,-15,7.0,7,-71,127,1,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.08,-8.499344,51.893564,0,A,8,LTE,-88,-15,7.0,7,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.09,-8.499344,51.893564,0,A,8,LTE,-88,-15,6.0,7,-71,3268,44,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.10,-8.499344,51.893564,0,A,8,LTE,-88,-15,6.0,7,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.11,-8.499344,51.893564,0,A,8,LTE,-88,-15,6.0,7,-71,3268,39,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.12,-8.499344,51.893564,0,A,8,LTE,-88,-15,6.0,8,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.13,-8.499344,51.893564,0,A,8,LTE,-88,-13,5.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.14,-8.499344,51.893564,0,A,8,LTE,-88,-13,5.0,8,-69,3268,48,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.15,-8.499344,51.893564,0,A,8,LTE,-89,-15,5.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.16,-8.499344,51.893564,0,A,8,LTE,-89,-15,5.0,8,-69,3268,33,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.18,-8.499344,51.893564,0,A,8,LTE,-87,-15,6.0,8,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.19,-8.499344,51.893564,0,A,8,LTE,-87,-15,6.0,8,-71,2380,27,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.20,-8.499344,51.893564,0,A,8,LTE,-86,-15,6.0,8,-71,507,5,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.21,-8.499344,51.893564,0,A,8,LTE,-86,-15,6.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.22,-8.499344,51.893564,0,A,8,LTE,-88,-11,6.0,7,-69,3268,44,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.23,-8.499344,51.893564,0,A,8,LTE,-88,-11,6.0,7,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.24,-8.499344,51.893564,0,A,8,LTE,-88,-16,7.0,8,-71,2151,30,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.25,-8.499344,51.893564,0,A,8,LTE,-88,-16,7.0,8,-69,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.26,-8.499344,51.893564,0,A,8,LTE,-87,-15,6.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.27,-8.499344,51.893564,0,A,8,LTE,-87,-15,6.0,8,-69,3268,39,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.28,-8.499344,51.893564,0,A,8,LTE,-89,-13,7.0,8,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.29,-8.499344,51.893564,0,A,8,LTE,-89,-13,7.0,8,-73,3268,48,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.31,-8.499344,51.893564,0,A,8,LTE,-87,-12,7.0,8,-72,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.32,-8.499344,51.893564,0,A,8,LTE,-87,-12,7.0,8,-72,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.33,-8.499344,51.893564,0,A,8,LTE,-87,-11,5.0,7,-69,1921,26,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.34,-8.499344,51.893564,0,A,8,LTE,-87,-11,5.0,8,-72,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.35,-8.499344,51.893564,0,A,8,LTE,-90,-10,6.0,7,-69,3268,48,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.36,-8.499344,51.893564,0,A,8,LTE,-90,-10,6.0,7,-72,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.37,-8.499344,51.893564,0,A,8,LTE,-90,-12,7.0,7,-72,2827,35,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.38,-8.499344,51.893564,0,A,8,LTE,-90,-12,7.0,9,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.39,-8.499344,51.893564,0,A,8,LTE,-88,-13,7.0,9,-71,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.40,-8.499344,51.893564,0,A,8,LTE,-88,-13,7.0,10,-69,3268,47,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.41,-8.499344,51.893564,0,A,8,LTE,-87,-11,6.0,10,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.43,-8.499344,51.893564,0,A,8,LTE,-87,-11,6.0,9,-73,3268,42,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.44,-8.499344,51.893564,0,A,8,LTE,-88,-9,7.0,8,-71,0,0,D,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.45,-8.499344,51.893564,0,A,8,LTE,-88,-9,7.0,8,-73,0,0,I,-,-,-8.497965,51.89169,228.86000000000001
2017.12.15_11.08.46,-8.499344,51.893564,0,A,8,LTE,-87,-15,7.0,7,-69,2306,29,D,-,-,-8.497965,51.89169,228.86000000000001
