Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_11.58.50,-8.594032,51.88842,0,A,1,LTE,-105,-16,0,7,-88,8043,138,D,-106,-15,-8.605111,51.885012,849.57
2018.01.17_11.58.51,-8.594032,51.88842,0,A,1,LTE,-105,-16,0,6,-86,10034,173,D,-106,-15,-8.605111,51.885012,849.57
2018.01.17_11.58.52,-8.594032,51.88842,0,A,1,LTE,-103,-15,0,6,-86,7080,126,D,-107,-16,-8.605111,51.885012,849.57
2018.01.17_11.58.54,-8.594032,51.88842,0,A,1,LTE,-103,-15,0,6,-86,6118,97,D,-107,-16,-8.605111,51.885012,849.57
2018.01.17_11.58.55,-8.594032,51.88842,0,A,1,LTE,-104,-13,1,6,-86,4664,81,D,-108,-14,-8.605111,51.885012,849.57
2018.01.17_11.58.56,-8.594032,51.88842,0,A,1,LTE,-104,-13,1,5,-89,7124,115,D,-108,-14,-8.605111,51.885012,849.57
2018.01.17_11.58.57,-8.594032,51.88842,0,A,1,LTE,-108,-16,1,6,-91,4256,88,D,-106,-13,-8.605111,51.885012,849.57
2018.01.17_11.58.58,-8.594032,51.88842,0,A,1,LTE,-108,-16,1,6,-91,4932,81,D,-106,-13,-8.605111,51.885012,849.57
2018.01.17_11.58.59,-8.594032,51.88842,0,A,1,LTE,-106,-15,2,9,-89,7985,123,D,-106,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.00,-8.594032,51.88842,0,A,1,LTE,-106,-15,2,9,-89,6777,106,D,-106,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.01,-8.594032,51.88842,0,A,1,LTE,-108,-16,-2,5,-91,3075,53,D,-107,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.02,-8.594032,51.88842,0,A,1,LTE,-108,-16,-2,6,-89,1465,34,D,-107,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.03,-8.594032,51.88842,0,A,1,LTE,-106,-15,1,8,-,2237,37,D,-107,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.04,-8.594032,51.88842,0,A,1,LTE,-106,-15,1,8,-,2259,37,D,-107,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.05,-8.594032,51.88842,0,A,1,LTE,-107,-13,2,6,-92,156,7,D,-108,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.06,-8.594032,51.88842,0,A,1,LTE,-107,-13,2,7,-90,5211,95,D,-108,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.08,-8.594032,51.88842,0,A,1,LTE,-107,-15,2,7,-90,5860,97,D,-109,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.09,-8.594032,51.88842,0,A,1,LTE,-107,-15,2,7,-90,3243,59,D,-109,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.10,-8.594032,51.88842,0,A,1,LTE,-107,-15,0,7,-90,2650,47,D,-109,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.11,-8.594032,51.88842,0,A,1,LTE,-107,-15,0,6,-92,4194,70,D,-109,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.12,-8.594032,51.88842,0,A,1,LTE,-109,-15,1,6,-92,4227,69,D,-109,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.13,-8.594032,51.88842,0,A,1,LTE,-109,-15,1,6,-92,4395,75,D,-109,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.14,-8.594032,51.88842,0,A,1,LTE,-108,-14,-1,6,-92,1934,30,D,-109,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.15,-8.594032,51.88842,0,A,1,LTE,-108,-14,-1,6,-92,4820,83,D,-109,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.16,-8.594032,51.88842,0,A,1,LTE,-108,-12,2,6,-92,5122,79,D,-109,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.17,-8.594032,51.88842,0,A,1,LTE,-108,-12,2,6,-92,5670,99,D,-109,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.18,-8.594032,51.88842,0,A,1,LTE,-108,-16,2,11,-89,5357,81,D,-109,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.19,-8.594032,51.88842,0,A,1,LTE,-108,-16,2,6,-91,8499,136,D,-109,-13,-8.605111,51.885012,849.57
2018.01.17_11.59.20,-8.594032,51.88842,0,A,1,LTE,-108,-16,3,6,-91,12033,200,D,-110,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.21,-8.594032,51.88842,0,A,1,LTE,-108,-16,3,6,-91,6307,111,D,-110,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.22,-8.594032,51.88842,0,A,1,LTE,-108,-16,3,6,-91,8030,121,D,-109,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.23,-8.594032,51.88842,0,A,1,LTE,-108,-16,3,4,-93,5334,91,D,-109,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.25,-8.594032,51.88842,0,A,1,LTE,-111,-13,2,4,-93,6710,114,D,-109,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.26,-8.594032,51.88842,0,A,1,LTE,-111,-13,2,4,-93,7359,119,D,-109,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.27,-8.594032,51.88842,0,A,1,LTE,-109,-12,2,4,-93,7303,121,D,-108,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.28,-8.594032,51.88842,0,A,1,LTE,-109,-12,2,4,-93,8734,141,D,-108,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.29,-8.594032,51.88842,0,A,1,LTE,-109,-14,5,4,-93,4618,81,D,-109,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.30,-8.594032,51.88842,0,A,1,LTE,-109,-14,5,4,-93,7705,130,D,-109,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.31,-8.594032,51.88842,0,A,1,LTE,-109,-17,-2,4,-93,10020,161,D,-108,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.32,-8.594032,51.88842,0,A,1,LTE,-109,-17,-2,4,-93,4976,77,D,-108,-15,-8.605111,51.885012,849.57
2018.01.17_11.59.33,-8.594032,51.88842,0,A,1,LTE,-109,-15,-1,4,-93,2259,41,D,-107,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.34,-8.594032,51.88842,0,A,1,LTE,-109,-15,-1,4,-93,3992,64,D,-107,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.35,-8.594032,51.88842,0,A,1,LTE,-109,-15,-3,4,-93,5994,97,D,-109,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.36,-8.594032,51.88842,0,A,1,LTE,-109,-15,-3,4,-93,6866,110,D,-109,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.37,-8.594032,51.88842,0,A,1,LTE,-109,-17,-3,4,-93,6475,104,D,-108,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.38,-8.594032,51.88842,0,A,1,LTE,-109,-17,-3,4,-93,5826,104,D,-108,-12,-8.605111,51.885012,849.57
2018.01.17_11.59.39,-8.594032,51.88842,0,A,1,LTE,-108,-13,-1,3,-93,5983,103,D,-108,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.40,-8.594032,51.88842,0,A,1,LTE,-108,-13,-1,3,-93,5815,99,D,-108,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.42,-8.594032,51.88842,0,A,1,LTE,-110,-17,-3,3,-93,3255,61,D,-109,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.43,-8.594032,51.88842,0,A,1,LTE,-110,-17,-3,5,-91,5446,90,D,-109,-14,-8.605111,51.885012,849.57
2018.01.17_11.59.44,-8.594032,51.88842,0,A,2,LTE,-108,-11,1,5,-91,8410,106,D,-109,-14,-8.585525,51.8799,1112.86
2018.01.17_11.59.45,-8.594032,51.88842,0,A,2,LTE,-108,-11,1,5,-91,7493,109,D,-110,-16,-8.585525,51.8799,1112.86
2018.01.17_11.59.46,-8.594032,51.88842,0,A,2,LTE,-108,-15,-1,5,-91,8264,148,D,-110,-17,-8.585525,51.8799,1112.86
2018.01.17_11.59.47,-8.594032,51.88842,0,A,2,LTE,-108,-15,-1,5,-91,6420,97,D,-110,-17,-8.585525,51.8799,1112.86
2018.01.17_11.59.48,-8.594032,51.88842,0,A,2,LTE,-109,-14,-2,5,-91,9036,147,D,-110,-16,-8.585525,51.8799,1112.86
2018.01.17_11.59.49,-8.594032,51.88842,0,A,2,LTE,-109,-14,-2,5,-91,9260,142,D,-110,-16,-8.585525,51.8799,1112.86
2018.01.17_11.59.50,-8.594032,51.88842,0,A,2,LTE,-110,-15,1,7,-93,9103,146,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_11.59.51,-8.594032,51.88842,0,A,2,LTE,-110,-15,2,8,-91,13543,230,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_11.59.52,-8.594032,51.88842,0,A,2,LTE,-108,-13,2,8,-91,17726,310,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_11.59.53,-8.594032,51.88842,0,A,2,LTE,-108,-13,2,8,-91,8097,114,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_11.59.54,-8.594032,51.88842,0,A,2,LTE,-110,-14,1,8,-93,9562,138,D,-108,-13,-8.585525,51.8799,1112.86
2018.01.17_11.59.55,-8.594032,51.88842,0,A,2,LTE,-110,-14,1,8,-93,7750,120,D,-108,-13,-8.585525,51.8799,1112.86
2018.01.17_11.59.57,-8.594032,51.88842,0,A,2,LTE,-109,-16,-1,8,-93,12291,236,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_11.59.58,-8.594032,51.88842,0,A,2,LTE,-109,-16,-1,8,-93,7482,94,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_11.59.59,-8.594032,51.88842,0,A,2,LTE,-109,-14,-3,8,-93,7851,146,D,-109,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.00,-8.594032,51.88842,0,A,2,LTE,-109,-14,-3,8,-93,15512,225,D,-109,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.01,-8.594032,51.88842,0,A,2,LTE,-108,-15,-1,10,-91,10568,194,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.02,-8.594032,51.88842,0,A,2,LTE,-108,-15,-1,10,-91,12235,211,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.03,-8.594032,51.88842,0,A,2,LTE,-107,-15,-2,10,-91,9349,190,D,-108,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.04,-8.594032,51.88842,0,A,2,LTE,-107,-15,-2,10,-91,10311,182,D,-108,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.05,-8.594032,51.88842,0,A,2,LTE,-108,-16,-3,10,-91,7750,142,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.06,-8.594032,51.88842,0,A,2,LTE,-108,-16,-3,10,-89,6486,106,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.07,-8.594032,51.88842,0,A,2,LTE,-109,-16,-2,6,-92,11239,190,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.08,-8.594032,51.88842,0,A,2,LTE,-109,-16,-2,6,-92,7649,134,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.09,-8.594032,51.88842,0,A,2,LTE,-109,-16,-3,6,-92,10658,173,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.11,-8.594032,51.88842,0,A,2,LTE,-109,-16,-3,6,-92,10993,139,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.12,-8.594032,51.88842,0,A,2,LTE,-109,-15,-3,6,-92,12928,270,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.13,-8.594032,51.88842,0,A,2,LTE,-109,-15,-3,6,-92,10535,193,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.14,-8.594032,51.88842,0,A,2,LTE,-109,-16,-3,6,-92,9662,166,D,-109,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.15,-8.594032,51.88842,0,A,2,LTE,-109,-16,-3,6,-92,12235,179,D,-109,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.16,-8.594032,51.88842,0,A,2,LTE,-109,-11,2,6,-92,14774,203,D,-110,-13,-8.585525,51.8799,1112.86
2018.01.17_12.00.17,-8.594032,51.88842,0,A,2,LTE,-109,-11,2,6,-92,3836,69,D,-110,-13,-8.585525,51.8799,1112.86
2018.01.17_12.00.18,-8.594032,51.88842,0,A,2,LTE,-109,-15,0,6,-92,11060,189,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.19,-8.594032,51.88842,0,A,2,LTE,-109,-15,0,6,-92,8253,146,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.20,-8.594032,51.88842,0,A,2,LTE,-111,-15,-4,6,-94,9662,212,D,-109,-14,-8.585525,51.8799,1112.86
2018.01.17_12.00.21,-8.594032,51.88842,0,A,2,LTE,-111,-15,-4,10,-92,8242,144,D,-109,-14,-8.585525,51.8799,1112.86
2018.01.17_12.00.22,-8.594032,51.88842,0,A,2,LTE,-109,-12,-1,10,-92,17133,235,D,-109,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.24,-8.594032,51.88842,0,A,2,LTE,-109,-12,-1,10,-92,8622,124,D,-109,-16,-8.585525,51.8799,1112.86
2018.01.17_12.00.25,-8.594032,51.88842,0,A,2,LTE,-109,-13,0,10,-92,8656,187,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.26,-8.594032,51.88842,0,A,2,LTE,-109,-13,0,10,-92,9662,158,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.27,-8.594032,51.88842,0,A,2,LTE,-108,-16,-3,10,-92,4104,66,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.28,-8.594032,51.88842,0,A,2,LTE,-108,-16,-3,10,-92,6084,129,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.29,-8.594032,51.88842,0,A,2,LTE,-108,-16,-3,10,-92,4697,81,D,-109,-17,-8.585525,51.8799,1112.86
2018.01.17_12.00.30,-8.594032,51.88842,0,A,2,LTE,-108,-16,-3,10,-92,6934,120,D,-109,-17,-8.585525,51.8799,1112.86
2018.01.17_12.00.31,-8.594032,51.88842,0,A,2,LTE,-110,-13,-5,10,-92,5021,87,D,-107,-10,-8.585525,51.8799,1112.86
2018.01.17_12.00.32,-8.594032,51.88842,0,A,2,LTE,-110,-13,-5,6,-94,5368,100,D,-107,-10,-8.585525,51.8799,1112.86
2018.01.17_12.00.33,-8.594032,51.88842,0,A,2,LTE,-110,-13,2,6,-94,6532,127,D,-108,-14,-8.585525,51.8799,1112.86
2018.01.17_12.00.34,-8.594032,51.88842,0,A,2,LTE,-110,-13,2,6,-94,9685,127,D,-108,-14,-8.585525,51.8799,1112.86
2018.01.17_12.00.35,-8.594032,51.88842,0,A,2,LTE,-111,-15,2,6,-94,13968,218,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.36,-8.594032,51.88842,0,A,2,LTE,-111,-15,2,6,-94,8511,151,D,-109,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.37,-8.594032,51.88842,0,A,2,LTE,-110,-13,2,6,-94,15713,168,D,-108,-13,-8.585525,51.8799,1112.86
2018.01.17_12.00.39,-8.594032,51.88842,0,A,2,LTE,-110,-13,2,2,-91,10244,163,D,-108,-13,-8.585525,51.8799,1112.86
2018.01.17_12.00.40,-8.594032,51.88842,0,A,1,LTE,-109,-13,3,6,-93,17737,256,D,-108,-13,-8.605111,51.885012,849.57
2018.01.17_12.00.41,-8.594032,51.88842,0,A,1,LTE,-109,-13,-1,6,-93,6967,110,D,-111,-13,-8.605111,51.885012,849.57
2018.01.17_12.00.42,-8.594032,51.88842,0,A,2,LTE,-107,-12,-10,2,-90,8041,169,D,-111,-13,-8.585525,51.8799,1112.86
2018.01.17_12.00.43,-8.594032,51.88842,0,A,2,LTE,-107,-12,-10,2,-90,16585,282,D,-109,-13,-8.585525,51.8799,1112.86
2018.01.17_12.00.44,-8.594032,51.88842,0,A,2,LTE,-106,-12,1,9,-92,19706,291,D,-114,-17,-8.585525,51.8799,1112.86
2018.01.17_12.00.45,-8.594032,51.88842,0,A,2,LTE,-106,-12,1,9,-92,8667,154,D,-114,-17,-8.585525,51.8799,1112.86
2018.01.17_12.00.46,-8.594032,51.88842,0,A,2,LTE,-110,-12,7,7,-94,26226,390,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.00.47,-8.594032,51.88842,0,A,2,LTE,-110,-12,7,7,-94,19650,262,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.00.48,-8.594032,51.88842,0,A,2,LTE,-111,-14,4,6,-91,19158,369,D,-113,-19,-8.585525,51.8799,1112.86
2018.01.17_12.00.49,-8.594032,51.88842,0,A,2,LTE,-111,-14,4,6,-93,14449,306,D,-113,-19,-8.585525,51.8799,1112.86
2018.01.17_12.00.50,-8.594032,51.88842,0,A,2,LTE,-110,-14,4,8,-90,11821,172,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.00.52,-8.594032,51.88842,0,A,2,LTE,-110,-14,4,8,-92,12974,226,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.00.53,-8.594032,51.88842,0,A,2,LTE,-109,-13,4,8,-92,11832,163,D,-109,-14,-8.585525,51.8799,1112.86
2018.01.17_12.00.54,-8.594032,51.88842,0,A,2,LTE,-109,-13,4,8,-92,18050,235,D,-109,-14,-8.585525,51.8799,1112.86
2018.01.17_12.00.55,-8.594032,51.88842,0,A,2,LTE,-108,-13,5,8,-92,2997,49,D,-108,-12,-8.585525,51.8799,1112.86
2018.01.17_12.00.56,-8.594032,51.88842,0,A,2,LTE,-108,-13,5,8,-94,4965,80,D,-108,-12,-8.585525,51.8799,1112.86
2018.01.17_12.00.57,-8.594032,51.88842,0,A,2,LTE,-111,-14,3,8,-94,6755,106,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.58,-8.594032,51.88842,0,A,2,LTE,-111,-14,3,8,-94,4876,97,D,-108,-15,-8.585525,51.8799,1112.86
2018.01.17_12.00.59,-8.594032,51.88842,0,A,2,LTE,-110,-14,-1,6,-90,6676,103,D,-113,-18,-8.585525,51.8799,1112.86
2018.01.17_12.01.00,-8.594032,51.88842,0,A,2,LTE,-110,-14,-1,7,-93,9741,163,D,-113,-18,-8.585525,51.8799,1112.86
2018.01.17_12.01.01,-8.594032,51.88842,0,A,2,LTE,-110,-13,2,7,-93,7336,115,D,-111,-15,-8.585525,51.8799,1112.86
2018.01.17_12.01.02,-8.594032,51.88842,0,A,2,LTE,-110,-13,2,7,-90,4831,97,D,-111,-15,-8.585525,51.8799,1112.86
2018.01.17_12.01.03,-8.594032,51.88842,0,A,2,LTE,-107,-14,2,7,-90,13062,198,D,-112,-15,-8.585525,51.8799,1112.86
2018.01.17_12.01.04,-8.594032,51.88842,0,A,2,LTE,-107,-14,2,9,-92,15467,256,D,-112,-15,-8.585525,51.8799,1112.86
2018.01.17_12.01.05,-8.594032,51.88842,0,A,2,LTE,-109,-15,1,8,-90,7828,123,D,-112,-19,-8.585525,51.8799,1112.86
2018.01.17_12.01.07,-8.594032,51.88842,0,A,2,LTE,-109,-15,1,6,-89,9215,161,D,-112,-19,-8.585525,51.8799,1112.86
2018.01.17_12.01.08,-8.594032,51.88842,0,A,2,LTE,-106,-11,2,6,-89,19560,351,D,-112,-18,-8.585525,51.8799,1112.86
2018.01.17_12.01.09,-8.594032,51.88842,0,A,2,LTE,-106,-11,2,7,-87,17927,342,D,-112,-18,-8.585525,51.8799,1112.86
2018.01.17_12.01.10,-8.594032,51.88842,0,A,2,LTE,-104,-14,2,8,-90,11116,203,D,-112,-19,-8.585525,51.8799,1112.86
2018.01.17_12.01.11,-8.594032,51.88842,0,A,2,LTE,-104,-14,2,10,-,19784,385,D,-112,-19,-8.585525,51.8799,1112.86
2018.01.17_12.01.12,-8.594032,51.88842,0,A,2,LTE,-105,-11,4,15,-82,35531,404,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.13,-8.594032,51.88842,0,A,2,LTE,-105,-11,4,12,-84,29425,574,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.14,-8.594032,51.88842,0,A,2,LTE,-101,-12,8,12,-84,33898,251,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.15,-8.594032,51.88842,0,A,2,LTE,-101,-12,8,11,-79,54466,745,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.16,-8.594032,51.88842,0,A,2,LTE,-96,-10,10,11,-79,72125,666,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.17,-8.594032,51.88842,0,A,2,LTE,-96,-10,10,11,-79,59264,627,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.18,-8.594032,51.88842,0,A,2,LTE,-95,-11,13,11,-79,42711,453,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.19,-8.594032,51.88842,0,A,2,LTE,-95,-11,13,15,-77,63916,1063,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.21,-8.594032,51.88842,0,A,2,LTE,-94,-12,12,13,-,61467,432,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.22,-8.594032,51.88842,0,A,2,LTE,-94,-12,14,15,-,38092,592,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.23,-8.594032,51.88842,0,A,2,LTE,-91,-12,13,15,-79,62842,728,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.24,-8.594032,51.88842,0,A,2,LTE,-91,-12,13,11,-75,67506,1224,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.25,-8.594032,51.88842,0,A,2,LTE,-92,-11,13,11,-75,75603,876,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.26,-8.594032,51.88842,0,A,2,LTE,-92,-11,13,15,-72,87000,1446,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.27,-8.594032,51.88842,0,A,2,LTE,-89,-12,15,12,-74,67741,651,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.28,-8.594032,51.88842,0,A,2,LTE,-89,-12,15,12,-74,36157,698,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.29,-8.594032,51.88842,0,A,2,LTE,-91,-9,14,15,-72,52687,744,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.30,-8.594032,51.88842,0,A,2,LTE,-91,-9,14,11,-75,45317,1525,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.31,-8.594032,51.88842,0,A,2,LTE,-92,-10,14,15,-73,42141,941,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.32,-8.594032,51.88842,0,A,2,LTE,-92,-10,14,12,-75,25734,707,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.33,-8.594032,51.88842,0,A,2,LTE,-92,-11,14,12,-68,45407,1327,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.35,-8.594032,51.88842,0,A,2,LTE,-92,-11,16,11,-74,51021,1468,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.36,-8.594032,51.88842,0,A,2,LTE,-91,-12,16,12,-76,49746,1314,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.37,-8.594032,51.88842,0,A,2,LTE,-91,-12,16,12,-76,56825,1282,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.38,-8.594032,51.88842,0,A,2,LTE,-92,-12,15,13,-73,38707,449,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.39,-8.594032,51.88842,0,A,2,LTE,-92,-12,15,9,-80,58391,1046,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.40,-8.594032,51.88842,0,A,2,LTE,-97,-12,12,9,-80,47420,1124,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.41,-8.594032,51.88842,0,A,2,LTE,-97,-12,12,12,-78,43807,482,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.42,-8.594032,51.88842,0,A,2,LTE,-95,-12,10,12,-78,51804,500,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.43,-8.594032,51.88842,0,A,2,LTE,-95,-12,10,12,-83,32612,389,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.44,-8.594032,51.88842,0,A,2,LTE,-100,-12,10,14,-81,12101,313,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.45,-8.594032,51.88842,0,A,2,LTE,-100,-12,10,13,-78,39915,713,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.46,-8.594032,51.88842,0,A,2,LTE,-95,-11,12,13,-78,38484,505,D,-,-,-8.585525,51.8799,1112.86
2018.01.17_12.01.47,-8.594032,51.88842,0,A,2,LTE,-95,-11,12,12,-,36471,418,D,-,-,-8.585525,51.8799,1112.86
