Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.18_07.30.53,-8.388146,51.935625,0,A,1,LTE,-104,-12,12,8,-87,47723,366,D,-106,-13,-8.389391,51.928956,746.46
2018.01.18_07.30.54,-8.388146,51.935625,0,A,1,LTE,-104,-12,12,8,-87,41794,416,D,-106,-13,-8.389391,51.928956,746.46
2018.01.18_07.30.55,-8.388146,51.935625,0,A,1,LTE,-104,-12,12,8,-87,42287,465,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.30.56,-8.388146,51.935625,0,A,1,LTE,-104,-12,12,8,-87,41582,474,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.30.58,-8.388146,51.935625,0,A,1,LTE,-103,-13,13,8,-87,24895,208,D,-106,-11,-8.389391,51.928956,746.46
2018.01.18_07.30.59,-8.388146,51.935625,0,A,1,LTE,-103,-13,13,9,-85,42891,422,D,-106,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.00,-8.388146,51.935625,0,A,1,LTE,-102,-11,13,9,-85,43853,445,D,-106,-13,-8.389391,51.928956,746.46
2018.01.18_07.31.01,-8.388146,51.935625,0,A,1,LTE,-102,-11,13,9,-85,42097,285,D,-106,-13,-8.389391,51.928956,746.46
2018.01.18_07.31.02,-8.388146,51.935625,0,A,1,LTE,-102,-12,13,8,-87,40989,268,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.03,-8.388146,51.935625,0,A,1,LTE,-102,-12,13,8,-87,40385,263,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.04,-8.388146,51.935625,0,A,1,LTE,-105,-10,12,8,-87,41995,250,D,-106,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.05,-8.388146,51.935625,0,A,1,LTE,-105,-10,12,8,-87,41627,264,D,-106,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.06,-8.388146,51.935625,0,A,1,LTE,-104,-10,13,8,-87,33496,344,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.07,-8.388146,51.935625,0,A,1,LTE,-104,-10,13,8,-87,23665,288,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.08,-8.388146,51.935625,0,A,1,LTE,-104,-11,10,8,-87,36494,321,D,-106,-12,-8.389391,51.928956,746.46
2018.01.18_07.31.09,-8.388146,51.935625,0,A,1,LTE,-104,-11,10,8,-87,46514,526,D,-106,-12,-8.389391,51.928956,746.46
2018.01.18_07.31.11,-8.388146,51.935625,0,A,1,LTE,-104,-10,11,8,-87,41682,560,D,-107,-12,-8.389391,51.928956,746.46
2018.01.18_07.31.12,-8.388146,51.935625,0,A,1,LTE,-104,-10,11,8,-87,33787,401,D,-107,-12,-8.389391,51.928956,746.46
2018.01.18_07.31.13,-8.388146,51.935625,0,A,1,LTE,-103,-7,11,8,-87,42901,351,D,-106,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.14,-8.388146,51.935625,0,A,1,LTE,-103,-7,11,8,-87,41671,433,D,-106,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.15,-8.388146,51.935625,0,A,1,LTE,-103,-12,13,8,-87,40612,419,D,-108,-13,-8.389391,51.928956,746.46
2018.01.18_07.31.16,-8.388146,51.935625,0,A,1,LTE,-103,-12,13,8,-89,37477,348,D,-108,-13,-8.389391,51.928956,746.46
2018.01.18_07.31.17,-8.388146,51.935625,0,A,1,LTE,-105,-12,10,8,-89,35409,226,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.18,-8.388146,51.935625,0,A,1,LTE,-105,-12,10,8,-89,45585,252,D,-105,-11,-8.389391,51.928956,746.46
2018.01.18_07.31.19,-8.388146,51.935625,0,A,1,LTE,-108,-12,11,9,-91,40531,251,D,-104,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.20,-8.388146,51.935625,0,A,1,LTE,-108,-12,11,6,-91,41124,247,D,-104,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.21,-8.388146,51.935625,0,A,1,LTE,-108,-13,8,6,-86,41907,253,D,-103,-12,-8.389391,51.928956,746.46
2018.01.18_07.31.22,-8.388146,51.935625,0,A,1,LTE,-108,-13,8,6,-86,31573,335,D,-103,-12,-8.389391,51.928956,746.46
2018.01.18_07.31.24,-8.388146,51.935625,0,A,1,LTE,-104,-12,9,7,-88,36415,335,D,-102,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.25,-8.388146,51.935625,0,A,1,LTE,-104,-12,9,7,-88,39458,464,D,-102,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.26,-8.388146,51.935625,0,A,1,LTE,-105,-12,11,9,-86,43830,477,D,-103,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.27,-8.388146,51.935625,0,A,1,LTE,-105,-12,11,12,-88,40598,380,D,-103,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.28,-8.388146,51.935625,0,A,1,LTE,-105,-11,12,12,-88,26651,321,D,-102,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.29,-8.388146,51.935625,0,A,1,LTE,-105,-11,12,12,-86,30655,223,D,-102,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.30,-8.388146,51.935625,0,A,1,LTE,-103,-12,14,12,-86,32176,418,D,-103,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.31,-8.388146,51.935625,0,A,1,LTE,-103,-12,14,9,-90,38070,433,D,-103,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.32,-8.388146,51.935625,0,A,1,LTE,-105,-11,9,7,-88,32400,284,D,-103,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.33,-8.388146,51.935625,0,A,1,LTE,-105,-11,9,7,-91,31997,267,D,-103,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.35,-8.388146,51.935625,0,A,1,LTE,-108,-12,9,7,-91,23062,200,D,-100,-8,-8.389391,51.928956,746.46
2018.01.18_07.31.36,-8.388146,51.935625,0,A,1,LTE,-108,-12,9,10,-83,37097,306,D,-100,-8,-8.389391,51.928956,746.46
2018.01.18_07.31.37,-8.388146,51.935625,0,A,1,LTE,-100,-10,13,7,-92,22190,236,D,-99,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.38,-8.388146,51.935625,0,A,1,LTE,-100,-10,13,8,-90,17603,212,D,-99,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.39,-8.388146,51.935625,0,A,1,LTE,-107,-12,11,8,-90,19202,235,D,-95,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.40,-8.388146,51.935625,0,A,1,LTE,-107,-12,11,7,-,18320,242,D,-95,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.41,-8.388146,51.935625,0,A,1,LTE,-110,-14,9,7,-,19896,277,D,-94,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.42,-8.388146,51.935625,0,A,1,LTE,-110,-14,9,8,-91,20165,260,D,-94,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.43,-8.388146,51.935625,0,A,1,LTE,-108,-12,7,2,-87,20187,345,D,-93,-7,-8.389391,51.928956,746.46
2018.01.18_07.31.44,-8.388146,51.935625,0,A,1,LTE,-108,-12,7,6,-,20523,287,D,-93,-7,-8.389391,51.928956,746.46
2018.01.18_07.31.46,-8.388146,51.935625,0,A,1,LTE,-103,-11,11,9,-,21943,231,D,-93,-7,-8.384241,51.928244,863.3
2018.01.18_07.31.47,-8.388146,51.935625,0,A,1,LTE,-103,-11,11,9,-82,49400,300,D,-104,-7,-8.384241,51.928244,863.3
2018.01.18_07.31.48,-8.388146,51.935625,0,A,1,LTE,-99,-8,12,9,-82,27814,399,D,-104,-7,-8.389391,51.928956,746.46
2018.01.18_07.31.49,-8.388146,51.935625,0,A,1,LTE,-99,-8,12,2,-81,18923,320,D,-,-,-8.389391,51.928956,746.46
2018.01.18_07.31.50,-8.388146,51.935625,0,A,1,LTE,-92,-7,9,2,-75,22871,418,D,-92,-8,-8.389391,51.928956,746.46
2018.01.18_07.31.51,-8.388146,51.935625,0,A,1,LTE,-92,-7,9,7,-84,14561,224,D,-92,-8,-8.389391,51.928956,746.46
2018.01.18_07.31.52,-8.388146,51.935625,0,A,1,LTE,-101,-13,10,7,-79,36304,530,D,-91,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.53,-8.388146,51.935625,0,A,1,LTE,-101,-13,10,12,-76,45999,662,D,-91,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.54,-8.388146,51.935625,0,A,1,LTE,-93,-12,11,11,-,46078,759,D,-94,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.55,-8.388146,51.935625,0,A,1,LTE,-93,-12,11,9,-,36101,586,D,-94,-9,-8.389391,51.928956,746.46
2018.01.18_07.31.56,-8.388146,51.935625,0,A,1,LTE,-91,-12,14,9,-,38495,666,D,-89,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.58,-8.388146,51.935625,0,A,1,LTE,-91,-12,14,9,-75,38217,679,D,-89,-10,-8.389391,51.928956,746.46
2018.01.18_07.31.59,-8.388146,51.935625,0,A,1,LTE,-93,-12,11,9,-75,18331,334,D,-86,-9,-8.389391,51.928956,746.46
2018.01.18_07.32.00,-8.388146,51.935625,0,A,1,LTE,-93,-12,11,2,-78,21455,402,D,-86,-9,-8.389391,51.928956,746.46
2018.01.18_07.32.01,-8.388146,51.935625,0,A,1,LTE,-97,-12,5,9,-80,24895,443,D,-86,-9,-8.384241,51.928244,863.3
2018.01.18_07.32.02,-8.388146,51.935625,0,A,1,LTE,-97,-12,5,12,-78,22089,395,D,-98,-14,-8.384241,51.928244,863.3
2018.01.18_07.32.03,-8.388146,51.935625,0,A,1,LTE,-98,-10,8,12,-81,42455,689,D,-100,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.04,-8.388146,51.935625,0,A,1,LTE,-98,-10,8,9,-78,45496,699,D,-100,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.05,-8.388146,51.935625,0,A,1,LTE,-99,-10,10,10,-73,41906,673,D,-100,-12,-8.384241,51.928244,863.3
2018.01.18_07.32.06,-8.388146,51.935625,0,A,1,LTE,-99,-10,10,10,-77,41795,678,D,-100,-12,-8.384241,51.928244,863.3
2018.01.18_07.32.07,-8.388146,51.935625,0,A,1,LTE,-94,-10,17,11,-79,41794,647,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.08,-8.388146,51.935625,0,A,1,LTE,-94,-10,17,11,-79,39066,590,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.09,-8.388146,51.935625,0,A,1,LTE,-94,-9,19,11,-77,42040,698,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.11,-8.388146,51.935625,0,A,1,LTE,-94,-9,19,10,-79,42052,671,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.12,-8.388146,51.935625,0,A,1,LTE,-94,-10,19,11,-77,40620,616,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.13,-8.388146,51.935625,0,A,1,LTE,-94,-10,19,12,-79,41941,677,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.14,-8.388146,51.935625,0,A,1,LTE,-93,-7,19,12,-76,41861,677,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.15,-8.388146,51.935625,0,A,1,LTE,-93,-7,19,12,-79,42275,690,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.16,-8.388146,51.935625,0,A,1,LTE,-97,-10,17,12,-79,42097,782,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.17,-8.388146,51.935625,0,A,1,LTE,-97,-10,17,12,-79,42029,780,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.18,-8.388146,51.935625,0,A,1,LTE,-99,-8,17,9,-82,29168,492,D,-102,-14,-8.384241,51.928244,863.3
2018.01.18_07.32.19,-8.388146,51.935625,0,A,1,LTE,-99,-8,17,9,-78,44064,807,D,-102,-14,-8.384241,51.928244,863.3
2018.01.18_07.32.20,-8.388146,51.935625,0,A,1,LTE,-94,-11,13,9,-78,42331,776,D,-98,-14,-8.384241,51.928244,863.3
2018.01.18_07.32.21,-8.388146,51.935625,0,A,1,LTE,-94,-11,13,12,-,41963,760,D,-98,-14,-8.384241,51.928244,863.3
2018.01.18_07.32.22,-8.388146,51.935625,0,A,1,LTE,-98,-12,14,7,-,40778,755,D,-98,-12,-8.384241,51.928244,863.3
2018.01.18_07.32.23,-8.388146,51.935625,0,A,1,LTE,-98,-12,14,7,-,34559,544,D,-98,-12,-8.384241,51.928244,863.3
2018.01.18_07.32.24,-8.388146,51.935625,0,A,1,LTE,-102,-12,9,7,-,44132,818,D,-98,-9,-8.384241,51.928244,863.3
2018.01.18_07.32.26,-8.388146,51.935625,0,A,1,LTE,-102,-12,9,2,-89,30722,637,D,-98,-9,-8.384241,51.928244,863.3
2018.01.18_07.32.27,-8.388146,51.935625,0,A,1,LTE,-93,-8,8,2,-76,9741,181,D,-90,-8,-8.384241,51.928244,863.3
2018.01.18_07.32.28,-8.388146,51.935625,0,A,1,LTE,-93,-8,8,6,-81,43852,812,D,-90,-8,-8.384241,51.928244,863.3
2018.01.18_07.32.29,-8.388146,51.935625,0,A,1,LTE,-98,-9,14,9,-84,47208,708,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.30,-8.388146,51.935625,0,A,1,LTE,-98,-9,14,10,-82,37467,594,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.31,-8.388146,51.935625,0,A,1,LTE,-99,-10,14,10,-82,44009,697,D,-106,-11,-8.384241,51.928244,863.3
2018.01.18_07.32.32,-8.388146,51.935625,0,A,1,LTE,-99,-10,14,10,-82,42063,699,D,-106,-11,-8.384241,51.928244,863.3
2018.01.18_07.32.33,-8.388146,51.935625,0,A,1,LTE,-100,-8,18,10,-82,37601,555,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.34,-8.388146,51.935625,0,A,1,LTE,-100,-8,18,10,-82,43114,663,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.35,-8.388146,51.935625,0,A,1,LTE,-100,-11,18,11,-85,41672,664,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.36,-8.388146,51.935625,0,A,1,LTE,-100,-11,18,11,-85,38103,614,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.37,-8.388146,51.935625,0,A,1,LTE,-103,-11,19,11,-85,44233,728,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.39,-8.388146,51.935625,0,A,1,LTE,-103,-11,19,9,-88,42029,678,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.40,-8.388146,51.935625,0,A,1,LTE,-105,-10,17,9,-88,42163,688,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.41,-8.388146,51.935625,0,A,1,LTE,-105,-10,17,11,-86,36728,604,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.42,-8.388146,51.935625,0,A,1,LTE,-103,-12,13,11,-83,42420,686,D,-108,-18,-8.384241,51.928244,863.3
2018.01.18_07.32.43,-8.388146,51.935625,0,A,1,LTE,-103,-12,13,11,-81,41940,711,D,-108,-18,-8.384241,51.928244,863.3
2018.01.18_07.32.44,-8.388146,51.935625,0,A,1,LTE,-98,-9,17,11,-81,38238,621,D,-107,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.45,-8.388146,51.935625,0,A,1,LTE,-98,-9,17,11,-81,44032,726,D,-107,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.46,-8.388146,51.935625,0,A,1,LTE,-98,-8,18,11,-81,41973,709,D,-108,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.47,-8.388146,51.935625,0,A,1,LTE,-98,-8,18,13,-78,42231,685,D,-108,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.48,-8.388146,51.935625,0,A,1,LTE,-95,-9,18,13,-78,41984,753,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.49,-8.388146,51.935625,0,A,1,LTE,-95,-9,18,11,-80,38272,648,D,-,-,-8.384241,51.928244,863.3
2018.01.18_07.32.50,-8.388146,51.935625,0,A,1,LTE,-95,-9,18,11,-78,43964,812,D,-102,-17,-8.384241,51.928244,863.3
2018.01.18_07.32.52,-8.388146,51.935625,0,A,1,LTE,-95,-9,18,11,-78,38875,667,D,-102,-17,-8.384241,51.928244,863.3
2018.01.18_07.32.53,-8.388146,51.935625,0,A,1,LTE,-95,-9,18,9,-81,41728,641,D,-104,-15,-8.384241,51.928244,863.3
2018.01.18_07.32.54,-8.388146,51.935625,0,A,1,LTE,-95,-9,18,9,-81,42174,758,D,-104,-15,-8.384241,51.928244,863.3
2018.01.18_07.32.55,-8.388146,51.935625,0,A,1,LTE,-99,-7,16,10,-84,40938,714,D,-110,-12,-8.384241,51.928244,863.3
2018.01.18_07.32.56,-8.388146,51.935625,0,A,1,LTE,-99,-7,16,9,-86,42320,777,D,-110,-12,-8.384241,51.928244,863.3
2018.01.18_07.32.57,-8.388146,51.935625,0,A,1,LTE,-103,-10,15,9,-86,41940,765,D,-109,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.58,-8.388146,51.935625,0,A,1,LTE,-103,-10,15,9,-86,42130,825,D,-109,-16,-8.384241,51.928244,863.3
2018.01.18_07.32.59,-8.388146,51.935625,0,A,1,LTE,-104,-11,14,9,-89,42096,779,D,-110,-14,-8.384241,51.928244,863.3
2018.01.18_07.33.00,-8.388146,51.935625,0,A,1,LTE,-104,-11,14,10,-81,41582,690,D,-110,-14,-8.384241,51.928244,863.3
2018.01.18_07.33.01,-8.388146,51.935625,0,A,1,LTE,-98,-12,11,5,-92,41157,729,D,-109,-12,-8.384241,51.928244,863.3
2018.01.18_07.33.02,-8.388146,51.935625,0,A,1,LTE,-98,-12,11,5,-92,35878,576,D,-109,-12,-8.384241,51.928244,863.3
2018.01.18_07.33.03,-8.388146,51.935625,0,A,1,LTE,-108,-15,6,5,-92,39591,644,D,-106,-10,-8.384241,51.928244,863.3
2018.01.18_07.33.04,-8.388146,51.935625,0,A,1,LTE,-108,-15,6,6,-91,36840,579,D,-106,-10,-8.384241,51.928244,863.3
2018.01.18_07.33.06,-8.388146,51.935625,0,A,2,LTE,-108,-12,4,6,-91,39703,657,D,-106,-10,-8.398694,51.926575,1239.23
2018.01.18_07.33.07,-8.388146,51.935625,0,A,2,LTE,-108,-12,4,10,-89,48829,872,D,-114,-16,-8.398694,51.926575,1239.23
2018.01.18_07.33.08,-8.388146,51.935625,0,A,2,LTE,-106,-12,9,10,-89,41873,680,D,-108,-17,-8.398694,51.926575,1239.23
2018.01.18_07.33.09,-8.388146,51.935625,0,A,2,LTE,-106,-12,9,12,-,41180,594,D,-108,-17,-8.398694,51.926575,1239.23
2018.01.18_07.33.10,-8.388146,51.935625,0,A,2,LTE,-105,-8,13,12,-,41772,701,D,-104,-15,-8.398694,51.926575,1239.23
2018.01.18_07.33.11,-8.388146,51.935625,0,A,2,LTE,-105,-8,13,11,-85,35129,521,D,-104,-15,-8.398694,51.926575,1239.23
2018.01.18_07.33.12,-8.388146,51.935625,0,A,2,LTE,-102,-10,16,11,-85,47532,749,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.13,-8.388146,51.935625,0,A,2,LTE,-102,-10,16,11,-88,42018,724,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.14,-8.388146,51.935625,0,A,2,LTE,-105,-11,17,11,-88,41291,676,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.15,-8.388146,51.935625,0,A,2,LTE,-105,-11,17,10,-86,41738,682,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.16,-8.388146,51.935625,0,A,2,LTE,-103,-8,17,12,-81,41985,679,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.18,-8.388146,51.935625,0,A,2,LTE,-103,-8,17,12,-79,40665,685,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.19,-8.388146,51.935625,0,A,2,LTE,-98,-10,20,12,-81,38440,617,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.20,-8.388146,51.935625,0,A,2,LTE,-98,-10,20,12,-84,43147,706,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.21,-8.388146,51.935625,0,A,2,LTE,-101,-9,19,11,-86,42004,771,D,-105,-15,-8.398694,51.926575,1239.23
2018.01.18_07.33.22,-8.388146,51.935625,0,A,2,LTE,-101,-9,19,12,-84,41570,717,D,-105,-15,-8.398694,51.926575,1239.23
2018.01.18_07.33.23,-8.388146,51.935625,0,A,2,LTE,-101,-10,19,15,-78,41985,718,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.24,-8.388146,51.935625,0,A,2,LTE,-101,-10,19,14,-83,39815,674,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.25,-8.388146,51.935625,0,A,2,LTE,-100,-10,20,15,-81,43126,683,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.26,-8.388146,51.935625,0,A,2,LTE,-100,-10,20,15,-81,42622,768,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.27,-8.388146,51.935625,0,A,2,LTE,-97,-8,21,11,-84,41716,769,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.28,-8.388146,51.935625,0,A,2,LTE,-97,-8,21,13,-82,40642,706,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.29,-8.388146,51.935625,0,A,2,LTE,-99,-7,20,13,-82,43864,806,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.30,-8.388146,51.935625,0,A,2,LTE,-99,-7,20,13,-82,32813,585,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.31,-8.388146,51.935625,0,A,2,LTE,-100,-9,18,13,-82,46928,836,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.33,-8.388146,51.935625,0,A,2,LTE,-100,-9,18,13,-82,41582,721,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.34,-8.388146,51.935625,0,A,2,LTE,-99,-10,15,13,-82,42164,721,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.35,-8.388146,51.935625,0,A,2,LTE,-99,-10,15,15,-77,41928,760,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.36,-8.388146,51.935625,0,A,2,LTE,-94,-8,19,15,-81,41325,708,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.37,-8.388146,51.935625,0,A,2,LTE,-94,-8,19,15,-81,42174,698,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.38,-8.388146,51.935625,0,A,2,LTE,-97,-7,20,15,-81,42175,764,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.39,-8.388146,51.935625,0,A,2,LTE,-97,-7,20,15,-81,41772,776,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.40,-8.388146,51.935625,0,A,2,LTE,-97,-10,19,15,-81,42331,779,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.41,-8.388146,51.935625,0,A,2,LTE,-97,-10,19,15,-81,42120,749,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.42,-8.388146,51.935625,0,A,2,LTE,-98,-7,20,15,-81,41571,719,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.43,-8.388146,51.935625,0,A,2,LTE,-98,-7,20,15,-81,42063,710,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.44,-8.388146,51.935625,0,A,2,LTE,-98,-9,20,15,-81,42476,729,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.46,-8.388146,51.935625,0,A,2,LTE,-98,-9,20,15,-81,42297,708,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.47,-8.388146,51.935625,0,A,2,LTE,-98,-6,18,12,-79,41896,727,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.48,-8.388146,51.935625,0,A,2,LTE,-98,-6,18,12,-79,41795,745,D,-,-,-8.398694,51.926575,1239.23
2018.01.18_07.33.49,-8.388146,51.935625,0,A,2,LTE,-95,-6,19,11,-76,42376,739,D,-,-,-8.398694,51.926575,1239.23
