Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_10.01.57,-8.4603,51.886631,0,A,0,LTE,-98,-12,16,13,-78,90523,1321,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.01.58,-8.4603,51.886631,0,A,0,LTE,-98,-12,16,15,-61,147930,1948,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.01.59,-8.4603,51.886631,0,A,0,LTE,-90,-12,20,15,-73,127810,1895,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.00,-8.4603,51.886631,0,A,0,LTE,-90,-12,20,15,-69,129689,2148,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.01,-8.4603,51.886631,0,A,0,LTE,-82,-8,23,13,-65,141019,1171,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.02,-8.4603,51.886631,0,A,0,LTE,-82,-8,23,15,-70,146689,1477,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.03,-8.4603,51.886631,0,A,0,LTE,-87,-8,26,11,-76,133950,933,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.04,-8.4603,51.886631,0,A,0,LTE,-87,-8,26,11,-76,78891,756,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.05,-8.4603,51.886631,0,A,0,LTE,-93,-9,22,10,-74,74384,783,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.07,-8.4603,51.886631,0,A,0,LTE,-93,-9,22,10,-74,67663,561,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.08,-8.4603,51.886631,0,A,0,LTE,-91,-9,18,10,-74,71767,745,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.09,-8.4603,51.886631,0,A,0,LTE,-91,-9,18,15,-69,54589,412,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.10,-8.4603,51.886631,0,A,0,LTE,-86,-11,18,15,-69,96965,927,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.11,-8.4603,51.886631,0,A,0,LTE,-86,-11,18,10,-72,87984,1024,D,-,-,-8.461258,51.885919,102.91
2018.01.17_10.02.12,-8.4603,51.886631,0,A,0,LTE,-104,-12,14,9,-87,49757,666,D,-105,-13,-8.461258,51.885919,102.91
2018.01.17_10.02.13,-8.4603,51.886631,0,A,0,LTE,-104,-12,14,2,-88,20690,247,D,-105,-13,-8.461258,51.885919,102.91
2018.01.17_10.02.14,-8.4603,51.886631,0,A,0,LTE,-105,-12,5,2,-88,27982,264,D,-105,-13,-8.464206,51.886441,268.91
2018.01.17_10.02.15,-8.4603,51.886631,0,A,0,LTE,-105,-12,5,9,-,32170,293,D,-112,-19,-8.464206,51.886441,268.91
2018.01.17_10.02.16,-8.4603,51.886631,0,A,0,LTE,-104,-12,6,8,-,38528,330,D,-113,-17,-8.464206,51.886441,268.91
2018.01.17_10.02.17,-8.4603,51.886631,0,A,0,LTE,-104,-12,6,8,-,41805,342,D,-113,-17,-8.464206,51.886441,268.91
2018.01.17_10.02.18,-8.4603,51.886631,0,A,0,LTE,-102,-12,6,8,-,50451,404,D,-112,-20,-8.464206,51.886441,268.91
2018.01.17_10.02.19,-8.4603,51.886631,0,A,0,LTE,-102,-12,6,8,-,36918,375,D,-112,-20,-8.464206,51.886441,268.91
2018.01.17_10.02.21,-8.4603,51.886631,0,A,0,LTE,-96,-11,5,10,-79,31460,294,D,-110,-13,-8.464206,51.886441,268.91
2018.01.17_10.02.22,-8.4603,51.886631,0,A,0,LTE,-96,-11,-13,2,-90,1946,35,D,-110,-13,-8.464206,51.886441,268.91
2018.01.17_10.02.23,-8.4603,51.886631,0,A,2,LTE,-107,-8,-12,2,-90,27098,356,D,-110,-13,-8.462578,51.89065,473.45
2018.01.17_10.02.24,-8.4603,51.886631,0,A,2,LTE,-107,-8,-12,7,-94,21562,289,D,-,-,-8.462578,51.89065,473.45
2018.01.17_10.02.25,-8.4603,51.886631,0,A,2,LTE,-117,-14,1,7,-,16116,259,D,-121,-18,-8.462578,51.89065,473.45
2018.01.17_10.02.26,-8.4603,51.886631,0,A,40450,HSPA+,-200,-,-,-,-,2494,43,D,-121,-18,-8.462578,51.89065,473.45
2018.01.17_10.02.27,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,2080,50,D,-121,-18,-,-,-
2018.01.17_10.02.28,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,3735,68,D,-51,-24,-,-,-
2018.01.17_10.02.29,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,4105,55,D,-51,-24,-,-,-
2018.01.17_10.02.30,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,4920,75,D,-51,-24,-,-,-
2018.01.17_10.02.31,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,3858,51,D,-51,-24,-,-,-
2018.01.17_10.02.33,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,2549,40,D,-51,-24,-,-,-
2018.01.17_10.02.34,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,1274,16,D,-51,-24,-,-,-
2018.01.17_10.02.35,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,2159,36,D,-51,-24,-,-,-
2018.01.17_10.02.36,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,2617,37,D,-51,-24,-,-,-
2018.01.17_10.02.37,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,3556,54,D,-51,-24,-,-,-
2018.01.17_10.02.38,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,5659,79,D,-51,-24,-,-,-
2018.01.17_10.02.39,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,6162,94,D,-51,-24,-,-,-
2018.01.17_10.02.40,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,5759,81,D,-51,-24,-,-,-
2018.01.17_10.02.41,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,3220,50,D,-51,-24,-,-,-
2018.01.17_10.02.42,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,1521,27,D,-51,-24,-,-,-
2018.01.17_10.02.43,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,2148,36,D,-51,-24,-,-,-
2018.01.17_10.02.44,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,1588,23,D,-51,-24,-,-,-
2018.01.17_10.02.45,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,2460,39,D,-51,-24,-,-,-
2018.01.17_10.02.46,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,3053,48,D,-51,-24,-,-,-
2018.01.17_10.02.48,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,3310,49,D,-51,-24,-,-,-
2018.01.17_10.02.49,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,3332,50,D,-51,-24,-,-,-
2018.01.17_10.02.50,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,3713,54,D,-51,-24,-,-,-
2018.01.17_10.02.51,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,3601,55,D,-51,-24,-,-,-
2018.01.17_10.02.52,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,3780,56,D,-51,-24,-,-,-
2018.01.17_10.02.53,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,2695,31,D,-51,-24,-,-,-
2018.01.17_10.02.54,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,1118,20,D,-51,-24,-,-,-
2018.01.17_10.02.55,-8.4603,51.886631,0,A,40450,HSPA+,-91,-2,-,-,-,1286,12,D,-51,-24,-,-,-
2018.01.17_10.02.56,-8.4603,51.886631,0,A,40450,HSPA+,-91,-2,-,-,-,2292,24,D,-51,-24,-,-,-
2018.01.17_10.02.57,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,816,4,D,-51,-24,-,-,-
2018.01.17_10.02.58,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,570,4,D,-51,-24,-,-,-
2018.01.17_10.02.59,-8.4603,51.886631,0,A,40450,HSPA+,-91,-2,-,-,-,1207,5,D,-51,-24,-,-,-
2018.01.17_10.03.00,-8.4603,51.886631,0,A,40450,HSPA+,-91,-2,-,-,-,436,2,D,-51,-24,-,-,-
2018.01.17_10.03.02,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,570,4,D,-51,-24,-,-,-
2018.01.17_10.03.03,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,178,1,D,-51,-24,-,-,-
2018.01.17_10.03.04,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,55,0,D,-51,-24,-8.475053,51.895707,1429.51
2018.01.17_10.03.05,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,178,1,D,-51,-24,-8.475053,51.895707,1429.51
2018.01.17_10.03.06,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,637,8,D,-51,-24,-,-,-
2018.01.17_10.03.07,-8.4603,51.886631,0,A,40450,HSPA+,-87,-2,-,-,-,570,5,D,-51,-24,-,-,-
2018.01.17_10.03.08,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,973,17,D,-51,-24,-,-,-
2018.01.17_10.03.09,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,167,1,D,-51,-24,-,-,-
2018.01.17_10.03.10,-8.4603,51.886631,0,A,40450,HSPA+,-89,-2,-,-,-,67,1,D,-51,-24,-,-,-
2018.01.17_10.03.13,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,89,0,D,-51,-24,-,-,-
2018.01.17_10.03.14,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_10.03.15,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,111,4,D,-51,-24,-,-,-
2018.01.17_10.03.16,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,827,15,D,-51,-24,-,-,-
2018.01.17_10.03.17,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,749,14,D,-51,-24,-,-,-
2018.01.17_10.03.18,-8.4603,51.886631,0,A,40450,HSPA+,-85,-2,-,-,-,1196,20,D,-51,-24,-,-,-
2018.01.17_10.03.19,-8.4603,51.886631,0,A,40450,HSPA+,-83,-2,-,-,-,1118,18,D,-51,-24,-,-,-
2018.01.17_10.03.21,-8.4603,51.886631,0,A,40450,HSPA+,-83,-2,-,-,-,671,6,D,-51,-24,-,-,-
2018.01.17_10.03.22,-8.4603,51.886631,0,A,40450,HSPA+,-83,-2,-,-,-,1297,11,D,-51,-24,-,-,-
2018.01.17_10.03.23,-8.4603,51.886631,0,A,40450,HSPA+,-83,-2,-,-,-,1028,11,D,-51,-24,-,-,-
2018.01.17_10.03.24,-8.4603,51.886631,0,A,40450,HSPA+,-79,-2,-,-,-,1319,16,D,-51,-24,-,-,-
2018.01.17_10.03.25,-8.4603,51.886631,0,A,40450,HSPA+,-79,-2,-,-,-,1118,9,D,-51,-24,-,-,-
2018.01.17_10.03.26,-8.4603,51.886631,0,A,40450,HSPA+,-79,-2,-,-,-,1532,15,D,-51,-24,-,-,-
2018.01.17_10.03.27,-8.4603,51.886631,0,A,40450,HSPA+,-79,-2,-,-,-,234,2,D,-51,-24,-,-,-
2018.01.17_10.03.29,-8.4603,51.886631,0,A,40450,HSPA+,-75,-2,-,-,-,1118,20,D,-51,-24,-,-,-
2018.01.17_10.03.30,-8.4603,51.886631,0,A,40450,HSPA+,-75,-2,-,-,-,2236,32,D,-51,-24,-,-,-
2018.01.17_10.03.31,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2740,40,D,-51,-24,-,-,-
2018.01.17_10.03.32,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2818,41,D,-51,-24,-,-,-
2018.01.17_10.03.33,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,3030,44,D,-51,-24,-,-,-
2018.01.17_10.03.34,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2438,36,D,-51,-24,-,-,-
2018.01.17_10.03.35,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2438,38,D,-51,-24,-,-,-
2018.01.17_10.03.37,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2874,43,D,-51,-24,-,-,-
2018.01.17_10.03.38,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,2672,40,D,-51,-24,-,-,-
2018.01.17_10.03.39,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,4194,63,D,-51,-24,-,-,-
2018.01.17_10.03.40,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,5379,76,D,-51,-24,-,-,-
2018.01.17_10.03.41,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,6341,82,D,-51,-24,-,-,-
2018.01.17_10.03.42,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,5256,74,D,-51,-24,-,-,-
2018.01.17_10.03.43,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,4664,67,D,-51,-24,-,-,-
2018.01.17_10.03.44,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,5603,79,D,-51,-24,-,-,-
2018.01.17_10.03.45,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4797,73,D,-51,-24,-,-,-
2018.01.17_10.03.46,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4954,72,D,-51,-24,-,-,-
2018.01.17_10.03.47,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,6005,91,D,-51,-24,-,-,-
2018.01.17_10.03.48,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,4607,71,D,-51,-24,-,-,-
2018.01.17_10.03.49,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,4775,74,D,-51,-24,-,-,-
2018.01.17_10.03.50,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4361,64,D,-51,-24,-,-,-
2018.01.17_10.03.51,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,6397,85,D,-51,-24,-,-,-
2018.01.17_10.03.52,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,5446,80,D,-51,-24,-,-,-
2018.01.17_10.03.53,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4607,70,D,-51,-24,-,-,-
2018.01.17_10.03.54,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,7101,111,D,-51,-24,-,-,-
2018.01.17_10.03.55,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,7493,111,D,-51,-24,-,-,-
2018.01.17_10.03.57,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,7258,99,D,-51,-24,-,-,-
2018.01.17_10.03.58,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,6374,101,D,-51,-24,-,-,-
2018.01.17_10.03.59,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,4518,73,D,-51,-24,-,-,-
2018.01.17_10.04.00,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,5737,91,D,-51,-24,-,-,-
2018.01.17_10.04.01,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,4976,80,D,-51,-24,-,-,-
2018.01.17_10.04.02,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,4742,79,D,-51,-24,-,-,-
2018.01.17_10.04.03,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2986,48,D,-51,-24,-,-,-
2018.01.17_10.04.04,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2527,39,D,-51,-24,-,-,-
2018.01.17_10.04.05,-8.4603,51.886631,0,A,40450,HSPA+,-79,-2,-,-,-,2147,34,D,-51,-24,-,-,-
2018.01.17_10.04.06,-8.4603,51.886631,0,A,40450,HSPA+,-79,-2,-,-,-,3455,58,D,-51,-24,-,-,-
2018.01.17_10.04.07,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,2695,45,D,-51,-24,-,-,-
2018.01.17_10.04.08,-8.4603,51.886631,0,A,40450,HSPA+,-77,-2,-,-,-,4607,70,D,-51,-24,-,-,-
2018.01.17_10.04.09,-8.4603,51.886631,0,A,40450,HSPA+,-75,-2,-,-,-,5088,81,D,-51,-24,-,-,-
2018.01.17_10.04.10,-8.4603,51.886631,0,A,40450,HSPA+,-75,-2,-,-,-,5961,96,D,-51,-24,-,-,-
2018.01.17_10.04.11,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4451,75,D,-51,-24,-,-,-
2018.01.17_10.04.12,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4563,69,D,-51,-24,-,-,-
2018.01.17_10.04.13,-8.4603,51.886631,0,A,40450,HSPA+,-67,-2,-,-,-,5413,81,D,-51,-24,-,-,-
2018.01.17_10.04.14,-8.4603,51.886631,0,A,40450,HSPA+,-67,-2,-,-,-,5882,84,D,-51,-24,-,-,-
2018.01.17_10.04.15,-8.4603,51.886631,0,A,40450,HSPA+,-61,-2,-,-,-,4742,68,D,-51,-24,-,-,-
2018.01.17_10.04.17,-8.4603,51.886631,0,A,40450,HSPA+,-61,-2,-,-,-,3366,52,D,-51,-24,-,-,-
2018.01.17_10.04.18,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,1476,23,D,-51,-24,-,-,-
2018.01.17_10.04.19,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,2203,32,D,-51,-24,-,-,-
2018.01.17_10.04.20,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,4529,69,D,-51,-24,-,-,-
2018.01.17_10.04.21,-8.4603,51.886631,0,A,40450,HSPA+,-69,-2,-,-,-,1878,30,D,-51,-24,-,-,-
2018.01.17_10.04.22,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,2102,28,D,-51,-24,-,-,-
2018.01.17_10.04.23,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,1151,14,D,-51,-24,-,-,-
2018.01.17_10.04.24,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,659,8,D,-51,-24,-,-,-
2018.01.17_10.04.25,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,257,10,D,-51,-24,-,-,-
2018.01.17_10.04.26,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,1431,24,D,-51,-24,-,-,-
2018.01.17_10.04.27,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,2494,36,D,-51,-24,-,-,-
2018.01.17_10.04.28,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,3634,52,D,-51,-24,-,-,-
2018.01.17_10.04.29,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,3724,51,D,-51,-24,-,-,-
2018.01.17_10.04.30,-8.4603,51.886631,0,A,40450,HSPA+,-67,-2,-,-,-,5491,73,D,-51,-24,-,-,-
2018.01.17_10.04.31,-8.4603,51.886631,0,A,40450,HSPA+,-67,-2,-,-,-,7001,86,D,-51,-24,-,-,-
2018.01.17_10.04.33,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,7493,97,D,-51,-24,-,-,-
2018.01.17_10.04.34,-8.4603,51.886631,0,A,40450,HSPA+,-71,-2,-,-,-,5949,75,D,-51,-24,-,-,-
2018.01.17_10.04.35,-8.4603,51.886631,0,A,40450,HSPA+,-73,-2,-,-,-,2896,42,D,-51,-24,-,-,-
