Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.18_10.40.07,-8.499606,51.893514,0,A,2,LTE,-91,-12,3,8,-76,7403,319,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.08,-8.499606,51.893514,0,A,2,LTE,-92,-13,2,8,-76,11564,172,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.09,-8.499606,51.893514,0,A,2,LTE,-92,-13,2,8,-76,8556,101,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.10,-8.499606,51.893514,0,A,2,LTE,-93,-13,2,8,-76,8924,147,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.12,-8.499606,51.893514,0,A,2,LTE,-93,-13,2,8,-76,6911,85,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.13,-8.499606,51.893514,0,A,2,LTE,-92,-13,2,8,-76,9584,152,D,-98,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.14,-8.499606,51.893514,0,A,2,LTE,-92,-13,2,8,-76,17738,262,D,-98,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.15,-8.499606,51.893514,0,A,2,LTE,-94,-13,2,7,-74,15836,256,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.16,-8.499606,51.893514,0,A,2,LTE,-94,-13,2,7,-74,21495,303,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.17,-8.499606,51.893514,0,A,2,LTE,-92,-12,2,8,-76,19023,232,D,-99,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.18,-8.499606,51.893514,0,A,2,LTE,-92,-12,2,8,-76,14170,227,D,-99,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.19,-8.499606,51.893514,0,A,2,LTE,-93,-13,3,8,-76,25253,309,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.20,-8.499606,51.893514,0,A,2,LTE,-93,-13,3,8,-76,24168,388,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.21,-8.499606,51.893514,0,A,2,LTE,-93,-13,3,8,-76,27076,416,D,-99,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.22,-8.499606,51.893514,0,A,2,LTE,-93,-13,3,8,-76,9797,197,D,-99,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.23,-8.499606,51.893514,0,A,2,LTE,-93,-13,3,8,-76,10479,443,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.24,-8.499606,51.893514,0,A,2,LTE,-93,-13,3,8,-76,7213,104,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.25,-8.499606,51.893514,0,A,2,LTE,-93,-13,2,8,-76,7784,79,D,-99,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.27,-8.499606,51.893514,0,A,2,LTE,-93,-13,2,8,-76,8477,109,D,-99,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.28,-8.499606,51.893514,0,A,2,LTE,-93,-13,2,8,-76,6173,58,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.29,-8.499606,51.893514,0,A,2,LTE,-93,-13,2,8,-76,8611,362,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.30,-8.499606,51.893514,0,A,2,LTE,-92,-13,3,8,-76,26365,154,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.31,-8.499606,51.893514,0,A,2,LTE,-92,-13,3,8,-76,21003,351,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.32,-8.499606,51.893514,0,A,2,LTE,-94,-13,2,8,-76,28664,615,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.33,-8.499606,51.893514,0,A,2,LTE,-94,-13,2,8,-76,26192,458,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.34,-8.499606,51.893514,0,A,2,LTE,-92,-12,2,8,-74,24123,340,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.35,-8.499606,51.893514,0,A,2,LTE,-92,-12,2,8,-74,25566,394,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.36,-8.499606,51.893514,0,A,2,LTE,-92,-12,2,8,-74,22177,254,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.37,-8.499606,51.893514,0,A,2,LTE,-92,-12,2,9,-76,8846,147,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.38,-8.499606,51.893514,0,A,2,LTE,-92,-12,3,9,-76,7784,295,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.39,-8.499606,51.893514,0,A,2,LTE,-92,-12,3,9,-74,21339,424,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.41,-8.499606,51.893514,0,A,2,LTE,-91,-13,4,9,-74,19739,244,D,-96,-17,-8.502261,51.89038,393.24
2018.01.18_10.40.42,-8.499606,51.893514,0,A,2,LTE,-91,-13,4,8,-77,17044,232,D,-96,-17,-8.502261,51.89038,393.24
2018.01.18_10.40.43,-8.499606,51.893514,0,A,2,LTE,-94,-12,4,8,-77,16037,246,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.44,-8.499606,51.893514,0,A,2,LTE,-94,-12,4,8,-77,63759,549,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.45,-8.499606,51.893514,0,A,2,LTE,-93,-12,3,8,-74,14192,225,D,-98,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.46,-8.499606,51.893514,0,A,2,LTE,-93,-12,3,8,-74,33641,423,D,-98,-20,-8.502261,51.89038,393.24
2018.01.18_10.40.47,-8.499606,51.893514,0,A,2,LTE,-91,-13,4,9,-71,42700,472,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.48,-8.499606,51.893514,0,A,2,LTE,-91,-13,4,9,-71,42824,543,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.49,-8.499606,51.893514,0,A,2,LTE,-87,-11,6,9,-71,27736,481,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.50,-8.499606,51.893514,0,A,2,LTE,-87,-11,6,9,-71,29615,507,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.51,-8.499606,51.893514,0,A,2,LTE,-88,-12,6,9,-74,46402,693,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.52,-8.499606,51.893514,0,A,2,LTE,-88,-12,6,10,-73,23833,383,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.54,-8.499606,51.893514,0,A,2,LTE,-90,-12,6,10,-73,4160,90,D,-96,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.55,-8.499606,51.893514,0,A,2,LTE,-90,-12,6,10,-73,8611,121,D,-96,-19,-8.502261,51.89038,393.24
2018.01.18_10.40.56,-8.499606,51.893514,0,A,2,LTE,-90,-12,7,10,-73,7515,103,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.57,-8.499606,51.893514,0,A,2,LTE,-90,-12,7,10,-73,6620,106,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.58,-8.499606,51.893514,0,A,2,LTE,-90,-12,8,10,-73,6397,77,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.40.59,-8.499606,51.893514,0,A,2,LTE,-90,-12,8,10,-73,10255,98,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.00,-8.499606,51.893514,0,A,2,LTE,-91,-13,7,10,-73,6844,43,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.01,-8.499606,51.893514,0,A,2,LTE,-91,-13,7,8,-66,13342,378,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.02,-8.499606,51.893514,0,A,2,LTE,-83,-11,7,9,-75,10580,96,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.03,-8.499606,51.893514,0,A,2,LTE,-83,-11,7,9,-75,11821,175,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.04,-8.499606,51.893514,0,A,2,LTE,-91,-12,7,9,-73,10524,134,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.05,-8.499606,51.893514,0,A,2,LTE,-91,-12,7,9,-73,14103,149,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.06,-8.499606,51.893514,0,A,2,LTE,-91,-12,8,9,-73,15087,164,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.08,-8.499606,51.893514,0,A,2,LTE,-91,-12,8,9,-73,14237,184,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.09,-8.499606,51.893514,0,A,2,LTE,-91,-13,8,9,-75,8410,148,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.10,-8.499606,51.893514,0,A,2,LTE,-91,-13,8,9,-75,7258,98,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.11,-8.499606,51.893514,0,A,2,LTE,-91,-13,7,9,-75,9830,305,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.12,-8.499606,51.893514,0,A,2,LTE,-91,-13,7,9,-75,7079,123,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.13,-8.499606,51.893514,0,A,2,LTE,-92,-13,6,9,-75,6441,105,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.14,-8.499606,51.893514,0,A,2,LTE,-92,-13,6,9,-75,8812,145,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.15,-8.499606,51.893514,0,A,2,LTE,-93,-13,7,9,-78,14035,231,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.16,-8.499606,51.893514,0,A,2,LTE,-93,-13,7,9,-78,12917,190,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.17,-8.499606,51.893514,0,A,2,LTE,-95,-13,5,9,-78,9070,160,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.18,-8.499606,51.893514,0,A,2,LTE,-95,-13,5,9,-78,12358,213,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.19,-8.499606,51.893514,0,A,2,LTE,-91,-13,6,8,-74,4518,109,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.20,-8.499606,51.893514,0,A,2,LTE,-91,-13,6,8,-73,5178,272,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.21,-8.499606,51.893514,0,A,2,LTE,-90,-13,6,7,-76,4831,82,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.23,-8.499606,51.893514,0,A,2,LTE,-90,-13,6,7,-76,5401,181,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.24,-8.499606,51.893514,0,A,2,LTE,-94,-13,5,8,-73,6419,102,D,-101,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.25,-8.499606,51.893514,0,A,2,LTE,-94,-13,5,8,-73,8891,157,D,-101,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.26,-8.499606,51.893514,0,A,2,LTE,-90,-13,5,8,-73,3265,73,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.27,-8.499606,51.893514,0,A,2,LTE,-90,-13,5,7,-76,7057,162,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.28,-8.499606,51.893514,0,A,2,LTE,-93,-12,5,7,-76,5010,77,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.29,-8.499606,51.893514,0,A,2,LTE,-93,-12,5,7,-76,6620,119,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.30,-8.499606,51.893514,0,A,2,LTE,-92,-13,6,7,-78,8421,146,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.31,-8.499606,51.893514,0,A,2,LTE,-92,-13,6,7,-80,3914,137,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.32,-8.499606,51.893514,0,A,2,LTE,-97,-13,4,7,-78,5961,98,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.33,-8.499606,51.893514,0,A,2,LTE,-97,-13,4,7,-77,6665,118,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.35,-8.499606,51.893514,0,A,2,LTE,-94,-13,3,7,-73,12224,195,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.36,-8.499606,51.893514,0,A,2,LTE,-94,-13,3,7,-76,11005,187,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.41.37,-8.499606,51.893514,0,A,2,LTE,-93,-13,4,7,-76,6005,109,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.38,-8.499606,51.893514,0,A,2,LTE,-93,-13,4,7,-80,3030,53,D,-99,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.39,-8.499606,51.893514,0,A,2,LTE,-97,-13,3,7,-83,1375,65,D,-103,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.40,-8.499606,51.893514,0,A,2,LTE,-97,-13,3,7,-83,3276,83,D,-103,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.41,-8.499606,51.893514,0,A,2,LTE,-100,-14,0,7,-83,2684,48,D,-104,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.42,-8.499606,51.893514,0,A,2,LTE,-100,-14,0,8,-,2382,73,D,-104,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.43,-8.499606,51.893514,0,A,2,LTE,-100,-14,0,6,-,3030,100,D,-103,-16,-8.502261,51.89038,393.24
2018.01.18_10.41.44,-8.499606,51.893514,0,A,2,LTE,-100,-14,0,6,-,8656,151,D,-103,-16,-8.502261,51.89038,393.24
2018.01.18_10.41.45,-8.499606,51.893514,0,A,2,LTE,-103,-15,-2,6,-,9327,149,D,-106,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.46,-8.499606,51.893514,0,A,2,LTE,-103,-15,-2,6,-,6777,126,D,-106,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.47,-8.499606,51.893514,0,A,2,LTE,-102,-16,-3,6,-,2382,45,D,-104,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.48,-8.499606,51.893514,0,A,2,LTE,-102,-16,-3,6,-,5715,105,D,-104,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.49,-8.499606,51.893514,0,A,2,LTE,-102,-16,-5,4,-87,5301,98,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.41.51,-8.499606,51.893514,0,A,2,LTE,-102,-16,-5,6,-85,5111,95,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.41.52,-8.499606,51.893514,0,A,2,LTE,-102,-16,-5,4,-87,4149,76,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.41.53,-8.499606,51.893514,0,A,2,LTE,-102,-16,-5,4,-87,3645,67,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.41.54,-8.499606,51.893514,0,A,2,LTE,-104,-15,-5,8,-85,3489,64,D,-105,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.55,-8.499606,51.893514,0,A,2,LTE,-104,-15,-5,6,-87,2382,34,D,-105,-17,-8.502261,51.89038,393.24
2018.01.18_10.41.56,-8.499606,51.893514,0,A,2,LTE,-104,-17,-4,6,-87,3847,153,D,-105,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.57,-8.499606,51.893514,0,A,2,LTE,-104,-17,-4,6,-87,1453,38,D,-105,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.58,-8.499606,51.893514,0,A,2,LTE,-104,-16,-5,6,-85,2751,127,D,-104,-19,-8.502261,51.89038,393.24
2018.01.18_10.41.59,-8.499606,51.893514,0,A,2,LTE,-104,-16,-5,6,-85,4876,89,D,-104,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.00,-8.499606,51.893514,0,A,2,LTE,-103,-16,-5,6,-85,816,29,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.01,-8.499606,51.893514,0,A,2,LTE,-103,-16,-5,6,-85,6509,162,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.02,-8.499606,51.893514,0,A,2,LTE,-102,-16,-6,4,-87,1465,27,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.03,-8.499606,51.893514,0,A,2,LTE,-102,-16,-6,4,-87,1733,77,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.04,-8.499606,51.893514,0,A,2,LTE,-104,-16,-6,4,-87,4283,79,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.05,-8.499606,51.893514,0,A,2,LTE,-104,-16,-6,4,-87,4887,90,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.06,-8.499606,51.893514,0,A,2,LTE,-104,-16,-6,5,-85,4898,90,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.07,-8.499606,51.893514,0,A,2,LTE,-104,-16,-6,5,-85,5681,107,D,-105,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.09,-8.499606,51.893514,0,A,2,LTE,-102,-15,-5,6,-83,1509,29,D,-103,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.10,-8.499606,51.893514,0,A,2,LTE,-102,-15,-5,6,-86,2147,84,D,-103,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.11,-8.499606,51.893514,0,A,2,LTE,-103,-15,-5,6,-86,1711,32,D,-103,-17,-8.502261,51.89038,393.24
2018.01.18_10.42.12,-8.499606,51.893514,0,A,2,LTE,-103,-15,-5,6,-86,4104,75,D,-103,-17,-8.502261,51.89038,393.24
2018.01.18_10.42.13,-8.499606,51.893514,0,A,2,LTE,-103,-15,-4,6,-86,1375,24,D,-103,-14,-8.502261,51.89038,393.24
2018.01.18_10.42.14,-8.499606,51.893514,0,A,2,LTE,-103,-15,-4,6,-86,2684,81,D,-103,-14,-8.502261,51.89038,393.24
2018.01.18_10.42.15,-8.499606,51.893514,0,A,2,LTE,-103,-14,-2,6,-86,1800,33,D,-107,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.16,-8.499606,51.893514,0,A,2,LTE,-103,-14,-2,6,-86,5681,100,D,-107,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.17,-8.499606,51.893514,0,A,2,LTE,-103,-15,-1,6,-84,3399,62,D,-105,-17,-8.502261,51.89038,393.24
2018.01.18_10.42.18,-8.499606,51.893514,0,A,2,LTE,-103,-15,-1,6,-84,3914,71,D,-105,-17,-8.502261,51.89038,393.24
2018.01.18_10.42.19,-8.499606,51.893514,0,A,2,LTE,-102,-14,0,6,-84,2784,47,D,-108,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.20,-8.499606,51.893514,0,A,2,LTE,-102,-14,0,8,-86,3355,62,D,-108,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.21,-8.499606,51.893514,0,A,2,LTE,-103,-14,0,7,-82,5055,78,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.22,-8.499606,51.893514,0,A,2,LTE,-103,-14,0,7,-79,2449,29,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.23,-8.499606,51.893514,0,A,2,LTE,-95,-13,4,7,-79,1319,60,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.25,-8.499606,51.893514,0,A,2,LTE,-95,-13,4,7,-79,1666,39,D,-98,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.26,-8.499606,51.893514,0,A,2,LTE,-97,-13,3,7,-79,2415,78,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.27,-8.499606,51.893514,0,A,2,LTE,-97,-13,3,7,-79,2494,46,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.28,-8.499606,51.893514,0,A,2,LTE,-98,-14,4,8,-81,2046,36,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.29,-8.499606,51.893514,0,A,2,LTE,-98,-14,4,8,-81,3869,67,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.30,-8.499606,51.893514,0,A,2,LTE,-99,-13,4,7,-85,2460,28,D,-109,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.31,-8.499606,51.893514,0,A,2,LTE,-99,-13,4,7,-85,2180,66,D,-109,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.32,-8.499606,51.893514,0,A,2,LTE,-102,-13,4,7,-82,1409,27,D,-107,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.33,-8.499606,51.893514,0,A,2,LTE,-102,-13,4,7,-82,1856,35,D,-107,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.34,-8.499606,51.893514,0,A,2,LTE,-100,-13,3,7,-82,2393,44,D,-106,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.35,-8.499606,51.893514,0,A,2,LTE,-100,-13,3,7,-80,1755,33,D,-106,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.36,-8.499606,51.893514,0,A,2,LTE,-97,-13,5,7,-80,1040,43,D,-105,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.37,-8.499606,51.893514,0,A,2,LTE,-97,-13,5,8,-84,346,17,D,-105,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.38,-8.499606,51.893514,0,A,2,LTE,-101,-14,3,8,-84,984,33,D,-105,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.39,-8.499606,51.893514,0,A,2,LTE,-101,-14,3,8,-84,592,12,D,-105,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.40,-8.499606,51.893514,0,A,2,LTE,-103,-15,-1,6,-86,212,9,D,-101,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.41,-8.499606,51.893514,0,A,2,LTE,-103,-15,-1,6,-84,335,15,D,-101,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.43,-8.499606,51.893514,0,A,2,LTE,-102,-16,-3,6,-84,290,14,D,-100,-13,-8.502261,51.89038,393.24
2018.01.18_10.42.44,-8.499606,51.893514,0,A,2,LTE,-102,-16,-3,2,-77,939,22,D,-100,-13,-8.502261,51.89038,393.24
2018.01.18_10.42.45,-8.499606,51.893514,0,A,0,LTE,-103,-18,-7,3,-86,3332,61,D,-100,-13,-8.509472,51.895122,700.22
2018.01.18_10.42.46,-8.499606,51.893514,0,A,0,LTE,-103,-18,-7,3,-86,2974,55,D,-100,-16,-8.509472,51.895122,700.22
2018.01.18_10.42.47,-8.499606,51.893514,0,A,2,LTE,-99,-16,-9,2,-82,984,18,D,-100,-16,-8.502261,51.89038,393.24
2018.01.18_10.42.48,-8.499606,51.893514,0,A,2,LTE,-99,-16,-9,6,-85,257,9,D,-,-,-8.502261,51.89038,393.24
2018.01.18_10.42.49,-8.499606,51.893514,0,A,2,LTE,-101,-15,-3,6,-85,325,15,D,-103,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.50,-8.499606,51.893514,0,A,2,LTE,-101,-15,-3,6,-85,481,14,D,-103,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.51,-8.499606,51.893514,0,A,2,LTE,-103,-15,-2,6,-85,123,4,D,-101,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.53,-8.499606,51.893514,0,A,2,LTE,-103,-15,-2,6,-85,145,6,D,-101,-19,-8.502261,51.89038,393.24
2018.01.18_10.42.54,-8.499606,51.893514,0,A,2,LTE,-102,-16,-2,6,-85,1677,37,D,-104,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.55,-8.499606,51.893514,0,A,2,LTE,-102,-16,-2,6,-85,782,15,D,-104,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.56,-8.499606,51.893514,0,A,2,LTE,-102,-16,-2,6,-85,816,15,D,-102,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.57,-8.499606,51.893514,0,A,2,LTE,-102,-16,-2,6,-85,637,12,D,-102,-20,-8.502261,51.89038,393.24
2018.01.18_10.42.58,-8.499606,51.893514,0,A,2,LTE,-101,-15,-2,5,-83,693,13,D,-102,-18,-8.502261,51.89038,393.24
2018.01.18_10.42.59,-8.499606,51.893514,0,A,2,LTE,-101,-15,-2,5,-83,939,17,D,-102,-18,-8.502261,51.89038,393.24
2018.01.18_10.43.00,-8.499606,51.893514,0,A,2,LTE,-101,-15,-2,6,-86,905,17,D,-101,-18,-8.502261,51.89038,393.24
