Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.08_07.02.17,-8.388154,51.935631,0,A,1,LTE,-100,-8,13,8,-89,17402,356,D,-91,-13,-8.389391,51.928956,747.06
2017.12.08_07.02.18,-8.388154,51.935631,0,A,1,LTE,-100,-8,13,9,-87,14606,265,D,-91,-13,-8.389391,51.928956,747.06
2017.12.08_07.02.19,-8.388154,51.935631,0,A,1,LTE,-104,-12,9,9,-87,13711,279,D,-90,-12,-8.389391,51.928956,747.06
2017.12.08_07.02.20,-8.388154,51.935631,0,A,1,LTE,-104,-12,9,7,-89,14494,299,D,-90,-12,-8.389391,51.928956,747.06
2017.12.08_07.02.21,-8.388154,51.935631,0,A,1,LTE,-105,-10,7,7,-89,13443,247,D,-89,-12,-8.389391,51.928956,747.06
2017.12.08_07.02.23,-8.388154,51.935631,0,A,1,LTE,-105,-10,7,7,-89,14930,276,D,-89,-12,-8.389391,51.928956,747.06
2017.12.08_07.02.24,-8.388154,51.935631,0,A,1,LTE,-106,-11,7,7,-89,13622,247,D,-90,-6,-8.389391,51.928956,747.06
2017.12.08_07.02.25,-8.388154,51.935631,0,A,1,LTE,-106,-11,7,7,-89,16451,330,D,-90,-6,-8.389391,51.928956,747.06
2017.12.08_07.02.26,-8.388154,51.935631,0,A,1,LTE,-105,-11,8,9,-86,12447,229,D,-92,-8,-8.389391,51.928956,747.06
2017.12.08_07.02.27,-8.388154,51.935631,0,A,1,LTE,-105,-11,8,8,-84,14203,261,D,-92,-8,-8.389391,51.928956,747.06
2017.12.08_07.02.28,-8.388154,51.935631,0,A,1,LTE,-102,-11,6,8,-84,15791,295,D,-86,-8,-8.389391,51.928956,747.06
2017.12.08_07.02.29,-8.388154,51.935631,0,A,1,LTE,-102,-11,6,8,-84,15098,280,D,-86,-8,-8.389391,51.928956,747.06
2017.12.08_07.02.30,-8.388154,51.935631,0,A,1,LTE,-95,-9,8,14,-78,17502,323,D,-86,-8,-8.389391,51.928956,747.06
2017.12.08_07.02.31,-8.388154,51.935631,0,A,1,LTE,-95,-9,8,14,-78,15568,314,D,-86,-8,-8.389391,51.928956,747.06
2017.12.08_07.02.33,-8.388154,51.935631,0,A,1,LTE,-98,-13,9,7,-81,12738,227,D,-80,-7,-8.389391,51.928956,747.06
2017.12.08_07.02.34,-8.388154,51.935631,0,A,1,LTE,-98,-13,9,10,-73,17167,308,D,-80,-7,-8.389391,51.928956,747.06
2017.12.08_07.02.35,-8.388154,51.935631,0,A,1,LTE,-90,-10,11,9,-76,11810,238,D,-88,-9,-8.389391,51.928956,747.06
2017.12.08_07.02.36,-8.388154,51.935631,0,A,1,LTE,-90,-10,11,9,-76,15478,284,D,-88,-9,-8.389391,51.928956,747.06
2017.12.08_07.02.37,-8.388154,51.935631,0,A,1,LTE,-86,-7,11,9,-,16742,334,D,-88,-9,-8.389391,51.928956,747.06
2017.12.08_07.02.38,-8.388154,51.935631,0,A,1,LTE,-86,-7,11,9,-,15143,273,D,-88,-9,-8.389391,51.928956,747.06
2017.12.08_07.02.39,-8.388154,51.935631,0,A,1,LTE,-86,-9,12,9,-,18867,337,D,-91,-10,-8.389391,51.928956,747.06
2017.12.08_07.02.40,-8.388154,51.935631,0,A,1,LTE,-86,-9,12,13,-67,16798,304,D,-91,-10,-8.389391,51.928956,747.06
2017.12.08_07.02.42,-8.388154,51.935631,0,A,1,LTE,-90,-9,13,8,-73,17648,319,D,-87,-10,-8.389391,51.928956,747.06
2017.12.08_07.02.43,-8.388154,51.935631,0,A,1,LTE,-90,-9,13,7,-69,17290,314,D,-87,-10,-8.389391,51.928956,747.06
2017.12.08_07.02.44,-8.388154,51.935631,0,A,1,LTE,-87,-10,9,7,-69,18833,346,D,-80,-9,-8.389391,51.928956,747.06
2017.12.08_07.02.45,-8.388154,51.935631,0,A,1,LTE,-87,-10,9,9,-77,17793,314,D,-80,-9,-8.389391,51.928956,747.06
2017.12.08_07.02.46,-8.388154,51.935631,0,A,1,LTE,-91,-12,15,2,-75,19147,341,D,-80,-9,-8.384241,51.928244,864.1
2017.12.08_07.02.47,-8.388154,51.935631,0,A,1,LTE,-91,-12,15,6,-77,24135,504,D,-97,-13,-8.384241,51.928244,864.1
2017.12.08_07.02.48,-8.388154,51.935631,0,A,1,LTE,-95,-9,15,6,-77,29548,488,D,-98,-12,-8.384241,51.928244,864.1
2017.12.08_07.02.49,-8.388154,51.935631,0,A,1,LTE,-95,-9,15,6,-77,32828,552,D,-98,-12,-8.384241,51.928244,864.1
2017.12.08_07.02.51,-8.388154,51.935631,0,A,1,LTE,-95,-8,18,6,-77,30722,505,D,-99,-12,-8.384241,51.928244,864.1
2017.12.08_07.02.52,-8.388154,51.935631,0,A,1,LTE,-95,-8,18,11,-74,33462,512,D,-99,-12,-8.384241,51.928244,864.1
2017.12.08_07.02.53,-8.388154,51.935631,0,A,1,LTE,-91,-9,19,11,-74,36090,623,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.02.54,-8.388154,51.935631,0,A,1,LTE,-91,-9,19,11,-74,31538,589,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.02.55,-8.388154,51.935631,0,A,1,LTE,-91,-9,20,11,-70,31930,550,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.02.56,-8.388154,51.935631,0,A,1,LTE,-91,-9,20,11,-75,28295,539,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.02.57,-8.388154,51.935631,0,A,1,LTE,-94,-6,21,11,-77,20421,442,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.02.58,-8.388154,51.935631,0,A,1,LTE,-94,-6,20,10,-75,16999,304,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.02.59,-8.388154,51.935631,0,A,1,LTE,-92,-7,20,11,-71,17838,328,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.00,-8.388154,51.935631,0,A,1,LTE,-92,-7,20,11,-77,14158,258,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.02,-8.388154,51.935631,0,A,1,LTE,-94,-7,21,11,-77,17066,312,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.03,-8.388154,51.935631,0,A,1,LTE,-94,-7,21,11,-74,17693,326,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.04,-8.388154,51.935631,0,A,1,LTE,-91,-10,20,10,-80,17145,306,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.05,-8.388154,51.935631,0,A,1,LTE,-91,-10,20,10,-76,15724,285,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.06,-8.388154,51.935631,0,A,1,LTE,-93,-7,18,10,-76,14718,306,D,-94,-9,-8.384241,51.928244,864.1
2017.12.08_07.03.07,-8.388154,51.935631,0,A,1,LTE,-93,-7,18,8,-74,16865,303,D,-94,-9,-8.384241,51.928244,864.1
2017.12.08_07.03.08,-8.388154,51.935631,0,A,1,LTE,-93,-7,14,2,-76,14807,304,D,-94,-9,-8.389391,51.928956,747.06
2017.12.08_07.03.09,-8.388154,51.935631,0,A,1,LTE,-93,-7,14,2,-76,11049,201,D,-91,-8,-8.389391,51.928956,747.06
2017.12.08_07.03.11,-8.388154,51.935631,0,A,1,LTE,-94,-10,12,2,-76,11966,225,D,-97,-14,-8.389391,51.928956,747.06
2017.12.08_07.03.12,-8.388154,51.935631,0,A,1,LTE,-94,-10,12,9,-84,11843,219,D,-97,-14,-8.389391,51.928956,747.06
2017.12.08_07.03.13,-8.388154,51.935631,0,A,1,LTE,-101,-8,14,9,-82,13431,274,D,-99,-9,-8.389391,51.928956,747.06
2017.12.08_07.03.14,-8.388154,51.935631,0,A,1,LTE,-101,-8,14,2,-77,11966,222,D,-99,-9,-8.389391,51.928956,747.06
2017.12.08_07.03.15,-8.388154,51.935631,0,A,1,LTE,-94,-8,14,11,-80,12637,234,D,-99,-9,-8.384241,51.928244,864.1
2017.12.08_07.03.16,-8.388154,51.935631,0,A,1,LTE,-94,-8,14,8,-84,13957,252,D,-104,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.17,-8.388154,51.935631,0,A,1,LTE,-101,-13,15,9,-,14226,260,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.18,-8.388154,51.935631,0,A,1,LTE,-101,-13,15,9,-,15501,284,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.20,-8.388154,51.935631,0,A,1,LTE,-95,-12,12,9,-,16340,293,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.21,-8.388154,51.935631,0,A,1,LTE,-95,-12,12,11,-80,18991,333,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.22,-8.388154,51.935631,0,A,1,LTE,-97,-8,10,11,-80,22412,386,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.23,-8.388154,51.935631,0,A,1,LTE,-97,-8,10,10,-82,24246,456,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.24,-8.388154,51.935631,0,A,1,LTE,-99,-12,9,10,-82,16820,387,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.25,-8.388154,51.935631,0,A,1,LTE,-99,-12,9,12,-87,15590,280,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.26,-8.388154,51.935631,0,A,1,LTE,-104,-10,9,12,-87,15635,309,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.27,-8.388154,51.935631,0,A,1,LTE,-104,-10,9,12,-85,13856,250,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.28,-8.388154,51.935631,0,A,1,LTE,-102,-9,9,12,-81,16082,285,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.29,-8.388154,51.935631,0,A,1,LTE,-102,-9,9,10,-78,14964,300,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.31,-8.388154,51.935631,0,A,1,LTE,-95,-9,11,10,-78,13152,234,D,-102,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.32,-8.388154,51.935631,0,A,1,LTE,-95,-9,11,10,-78,14651,290,D,-102,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.33,-8.388154,51.935631,0,A,1,LTE,-94,-8,15,10,-78,12951,236,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.34,-8.388154,51.935631,0,A,1,LTE,-94,-8,20,12,-74,12425,220,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.35,-8.388154,51.935631,0,A,1,LTE,-91,-8,20,12,-,15299,286,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.36,-8.388154,51.935631,0,A,1,LTE,-91,-8,20,12,-,16071,284,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.37,-8.388154,51.935631,0,A,1,LTE,-94,-7,18,9,-75,14740,295,D,-99,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.38,-8.388154,51.935631,0,A,1,LTE,-94,-7,18,9,-75,15210,275,D,-99,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.40,-8.388154,51.935631,0,A,1,LTE,-91,-7,17,9,-75,15874,286,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.41,-8.388154,51.935631,0,A,1,LTE,-91,-7,17,11,-79,16306,289,D,-,-,-8.384241,51.928244,864.1
2017.12.08_07.03.42,-8.388154,51.935631,0,A,1,LTE,-96,-9,18,11,-81,16597,302,D,-102,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.43,-8.388154,51.935631,0,A,1,LTE,-96,-9,18,11,-81,17872,324,D,-102,-14,-8.384241,51.928244,864.1
2017.12.08_07.03.44,-8.388154,51.935631,0,A,1,LTE,-98,-10,15,11,-81,17592,321,D,-103,-17,-8.384241,51.928244,864.1
2017.12.08_07.03.45,-8.388154,51.935631,0,A,1,LTE,-98,-10,15,1,-85,19370,356,D,-103,-17,-8.384241,51.928244,864.1
2017.12.08_07.03.46,-8.388154,51.935631,0,A,1,LTE,-102,-13,8,10,-,18554,331,D,-103,-12,-8.384241,51.928244,864.1
2017.12.08_07.03.47,-8.388154,51.935631,0,A,1,LTE,-102,-13,8,12,-,22502,398,D,-103,-12,-8.384241,51.928244,864.1
2017.12.08_07.03.49,-8.388154,51.935631,0,A,1,LTE,-104,-12,10,12,-,24034,428,D,-107,-12,-8.384241,51.928244,864.1
2017.12.08_07.03.50,-8.388154,51.935631,0,A,1,LTE,-104,-12,10,12,-,21182,428,D,-107,-12,-8.384241,51.928244,864.1
2017.12.08_07.03.51,-8.388154,51.935631,0,A,2,LTE,-102,-10,8,2,-85,17558,319,D,-107,-12,-8.398694,51.926575,1239.46
2017.12.08_07.03.52,-8.388154,51.935631,0,A,2,LTE,-102,-10,8,2,-85,19657,363,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.03.53,-8.388154,51.935631,0,A,2,LTE,-108,-10,13,9,-91,20131,362,D,-107,-14,-8.398694,51.926575,1239.46
2017.12.08_07.03.54,-8.388154,51.935631,0,A,2,LTE,-108,-10,13,9,-86,19135,384,D,-107,-14,-8.398694,51.926575,1239.46
2017.12.08_07.03.55,-8.388154,51.935631,0,A,2,LTE,-100,-10,12,9,-83,17536,352,D,-104,-14,-8.398694,51.926575,1239.46
2017.12.08_07.03.56,-8.388154,51.935631,0,A,2,LTE,-100,-10,12,7,-86,15489,295,D,-104,-14,-8.398694,51.926575,1239.46
2017.12.08_07.03.58,-8.388154,51.935631,0,A,2,LTE,-98,-11,10,9,-81,15534,282,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.03.59,-8.388154,51.935631,0,A,2,LTE,-98,-11,12,11,-82,15478,317,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.00,-8.388154,51.935631,0,A,2,LTE,-99,-6,12,11,-82,15266,276,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.01,-8.388154,51.935631,0,A,2,LTE,-99,-6,12,11,-86,17402,303,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.02,-8.388154,51.935631,0,A,2,LTE,-104,-8,17,11,-86,17939,319,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.03,-8.388154,51.935631,0,A,2,LTE,-104,-8,17,11,-86,17726,319,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.04,-8.388154,51.935631,0,A,2,LTE,-96,-7,20,12,-79,18878,333,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.05,-8.388154,51.935631,0,A,2,LTE,-96,-7,20,12,-75,19504,335,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.07,-8.388154,51.935631,0,A,2,LTE,-93,-5,24,12,-75,10099,222,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.08,-8.388154,51.935631,0,A,2,LTE,-93,-5,24,12,-77,18297,316,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.09,-8.388154,51.935631,0,A,2,LTE,-98,-8,23,12,-81,19393,349,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.10,-8.388154,51.935631,0,A,2,LTE,-98,-8,20,12,-82,18118,359,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.11,-8.388154,51.935631,0,A,2,LTE,-99,-8,20,12,-,19572,349,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.12,-8.388154,51.935631,0,A,2,LTE,-99,-8,20,14,-,20891,372,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.13,-8.388154,51.935631,0,A,2,LTE,-95,-8,22,14,-,21182,388,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.14,-8.388154,51.935631,0,A,2,LTE,-95,-8,22,14,-,21182,381,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.15,-8.388154,51.935631,0,A,2,LTE,-98,-8,22,15,-,20019,350,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.17,-8.388154,51.935631,0,A,2,LTE,-98,-8,22,12,-,22323,398,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.18,-8.388154,51.935631,0,A,2,LTE,-97,-7,22,12,-,25040,426,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.19,-8.388154,51.935631,0,A,2,LTE,-97,-7,22,12,-,30353,549,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.20,-8.388154,51.935631,0,A,2,LTE,-95,-8,20,12,-78,37108,706,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.21,-8.388154,51.935631,0,A,2,LTE,-95,-8,19,11,-78,32623,573,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.22,-8.388154,51.935631,0,A,2,LTE,-95,-10,19,11,-78,34323,669,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.23,-8.388154,51.935631,0,A,2,LTE,-95,-10,19,12,-76,29809,542,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.24,-8.388154,51.935631,0,A,2,LTE,-95,-8,18,12,-78,29346,572,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.25,-8.388154,51.935631,0,A,2,LTE,-95,-8,18,12,-78,24224,398,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.26,-8.388154,51.935631,0,A,2,LTE,-93,-10,20,7,-,27669,506,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.27,-8.388154,51.935631,0,A,2,LTE,-93,-10,20,15,-,27915,496,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.29,-8.388154,51.935631,0,A,2,LTE,-89,-9,22,14,-72,26248,506,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.30,-8.388154,51.935631,0,A,2,LTE,-89,-9,22,15,-70,24425,425,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.31,-8.388154,51.935631,0,A,2,LTE,-89,-7,20,12,-72,19952,407,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.32,-8.388154,51.935631,0,A,2,LTE,-89,-7,20,15,-75,18990,371,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.33,-8.388154,51.935631,0,A,2,LTE,-90,-7,22,15,-73,17200,315,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.34,-8.388154,51.935631,0,A,2,LTE,-90,-7,22,12,-71,16362,293,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.35,-8.388154,51.935631,0,A,2,LTE,-90,-6,25,15,-73,17961,312,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.36,-8.388154,51.935631,0,A,2,LTE,-90,-6,25,15,-75,14706,278,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.37,-8.388154,51.935631,0,A,2,LTE,-89,-7,24,15,-72,16462,294,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.39,-8.388154,51.935631,0,A,2,LTE,-89,-7,24,15,-72,18050,304,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.40,-8.388154,51.935631,0,A,2,LTE,-90,-9,25,15,-72,15970,287,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.41,-8.388154,51.935631,0,A,2,LTE,-90,-9,25,15,-72,18979,337,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.42,-8.388154,51.935631,0,A,2,LTE,-88,-8,23,15,-72,19236,327,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.43,-8.388154,51.935631,0,A,2,LTE,-88,-8,23,12,-77,19952,351,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.44,-8.388154,51.935631,0,A,2,LTE,-94,-7,23,12,-77,24985,419,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.45,-8.388154,51.935631,0,A,2,LTE,-94,-7,23,12,-77,31639,537,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.46,-8.388154,51.935631,0,A,2,LTE,-94,-10,22,12,-77,33339,657,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.47,-8.388154,51.935631,0,A,2,LTE,-94,-10,22,9,-79,32858,575,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.49,-8.388154,51.935631,0,A,2,LTE,-100,-8,21,11,-83,30507,634,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.50,-8.388154,51.935631,0,A,2,LTE,-100,-8,21,12,-77,31717,542,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.51,-8.388154,51.935631,0,A,2,LTE,-94,-8,23,12,-77,26718,515,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.52,-8.388154,51.935631,0,A,2,LTE,-94,-8,23,15,-74,27490,475,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.53,-8.388154,51.935631,0,A,2,LTE,-94,-10,19,15,-75,31080,541,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.54,-8.388154,51.935631,0,A,2,LTE,-94,-10,19,15,-78,31013,527,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.55,-8.388154,51.935631,0,A,2,LTE,-99,-9,22,11,-82,24101,506,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.56,-8.388154,51.935631,0,A,2,LTE,-99,-9,22,11,-85,17827,321,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.04.57,-8.388154,51.935631,0,A,2,LTE,-102,-9,17,11,-85,18274,322,D,-107,-12,-8.398694,51.926575,1239.46
2017.12.08_07.04.59,-8.388154,51.935631,0,A,2,LTE,-102,-9,17,12,-,16932,340,D,-107,-12,-8.398694,51.926575,1239.46
2017.12.08_07.05.00,-8.388154,51.935631,0,A,2,LTE,-101,-9,17,14,-,13812,242,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.05.01,-8.388154,51.935631,0,A,2,LTE,-101,-9,17,11,-82,18446,343,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.05.02,-8.388154,51.935631,0,A,2,LTE,-93,-9,15,15,-76,19170,351,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.05.03,-8.388154,51.935631,0,A,2,LTE,-93,-9,15,10,-79,19572,367,D,-,-,-8.398694,51.926575,1239.46
2017.12.08_07.05.04,-8.388154,51.935631,0,A,2,LTE,-93,-9,13,12,-76,16205,292,D,-,-,-8.398694,51.926575,1239.46
