Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_07.32.07,-8.388237,51.935634,0,A,1,LTE,-107,-13,7,7,-88,34368,268,D,-102,-12,-8.389391,51.928956,746.76
2018.01.19_07.32.08,-8.388237,51.935634,0,A,1,LTE,-104,-13,7,7,-88,36538,277,D,-100,-12,-8.389391,51.928956,746.76
2018.01.19_07.32.09,-8.388237,51.935634,0,A,1,LTE,-104,-13,7,9,-85,40900,289,D,-100,-12,-8.389391,51.928956,746.76
2018.01.19_07.32.10,-8.388237,51.935634,0,A,1,LTE,-100,-13,11,6,-92,37892,378,D,-100,-9,-8.389391,51.928956,746.76
2018.01.19_07.32.11,-8.388237,51.935634,0,A,1,LTE,-100,-13,11,6,-92,33775,262,D,-100,-9,-8.389391,51.928956,746.76
2018.01.19_07.32.12,-8.388237,51.935634,0,A,1,LTE,-108,-13,7,9,-86,35956,262,D,-102,-11,-8.389391,51.928956,746.76
2018.01.19_07.32.13,-8.388237,51.935634,0,A,1,LTE,-108,-13,7,9,-86,39356,240,D,-102,-11,-8.389391,51.928956,746.76
2018.01.19_07.32.14,-8.388237,51.935634,0,A,1,LTE,-102,-10,10,9,-86,35476,232,D,-101,-10,-8.389391,51.928956,746.76
2018.01.19_07.32.15,-8.388237,51.935634,0,A,1,LTE,-102,-10,10,9,-86,41818,262,D,-101,-10,-8.389391,51.928956,746.76
2018.01.19_07.32.16,-8.388237,51.935634,0,A,1,LTE,-104,-12,10,9,-86,41213,258,D,-102,-11,-8.389391,51.928956,746.76
2018.01.19_07.32.17,-8.388237,51.935634,0,A,1,LTE,-104,-12,10,9,-88,43561,281,D,-102,-11,-8.389391,51.928956,746.76
2018.01.19_07.32.19,-8.388237,51.935634,0,A,1,LTE,-105,-12,10,9,-88,40273,289,D,-101,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.20,-8.388237,51.935634,0,A,1,LTE,-105,-12,10,6,-93,32344,289,D,-101,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.21,-8.388237,51.935634,0,A,1,LTE,-110,-13,6,6,-93,27199,256,D,-100,-9,-8.389391,51.928956,746.76
2018.01.19_07.32.22,-8.388237,51.935634,0,A,1,LTE,-110,-13,6,8,-90,33362,261,D,-100,-9,-8.389391,51.928956,746.76
2018.01.19_07.32.23,-8.388237,51.935634,0,A,1,LTE,-103,-11,6,7,-94,27926,240,D,-96,-9,-8.389391,51.928956,746.76
2018.01.19_07.32.24,-8.388237,51.935634,0,A,1,LTE,-103,-11,8,8,-89,19516,290,D,-96,-9,-8.389391,51.928956,746.76
2018.01.19_07.32.25,-8.388237,51.935634,0,A,1,LTE,-106,-13,4,8,-89,21081,339,D,-93,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.26,-8.388237,51.935634,0,A,1,LTE,-106,-13,4,7,-,17570,272,D,-93,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.27,-8.388237,51.935634,0,A,1,LTE,-108,-13,7,7,-91,24023,323,D,-92,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.29,-8.388237,51.935634,0,A,1,LTE,-108,-13,7,7,-91,22939,291,D,-92,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.30,-8.388237,51.935634,0,A,1,LTE,-109,-13,8,7,-91,23005,342,D,-93,-6,-8.389391,51.928956,746.76
2018.01.19_07.32.31,-8.388237,51.935634,0,A,1,LTE,-109,-13,8,2,-85,14606,226,D,-93,-6,-8.389391,51.928956,746.76
2018.01.19_07.32.32,-8.388237,51.935634,0,A,1,LTE,-107,-13,8,8,-90,18140,212,D,-93,-6,-8.384241,51.928244,866.2
2018.01.19_07.32.34,-8.388237,51.935634,0,A,1,LTE,-107,-13,8,8,-,28575,321,D,-105,-14,-8.384241,51.928244,866.2
2018.01.19_07.32.35,-8.388237,51.935634,0,A,1,LTE,-100,-9,13,8,-83,33093,309,D,-103,-13,-8.384241,51.928244,866.2
2018.01.19_07.32.36,-8.388237,51.935634,0,A,1,LTE,-100,-9,13,2,-83,41816,380,D,-103,-13,-8.384241,51.928244,866.2
2018.01.19_07.32.37,-8.388237,51.935634,0,A,1,LTE,-100,-8,5,6,-81,29917,330,D,-103,-13,-8.389391,51.928956,746.76
2018.01.19_07.32.38,-8.388237,51.935634,0,A,1,LTE,-100,-8,5,11,-86,17077,231,D,-86,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.39,-8.388237,51.935634,0,A,1,LTE,-103,-13,8,8,-81,26349,403,D,-86,-6,-8.389391,51.928956,746.76
2018.01.19_07.32.40,-8.388237,51.935634,0,A,1,LTE,-103,-13,8,8,-81,16194,257,D,-86,-6,-8.389391,51.928956,746.76
2018.01.19_07.32.41,-8.388237,51.935634,0,A,1,LTE,-93,-11,7,15,-76,21037,324,D,-88,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.42,-8.388237,51.935634,0,A,1,LTE,-93,-11,7,11,-70,34368,345,D,-88,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.43,-8.388237,51.935634,0,A,1,LTE,-94,-6,14,10,-77,24750,189,D,-94,-13,-8.389391,51.928956,746.76
2018.01.19_07.32.44,-8.388237,51.935634,0,A,1,LTE,-94,-6,14,7,-,48147,313,D,-94,-13,-8.389391,51.928956,746.76
2018.01.19_07.32.45,-8.388237,51.935634,0,A,1,LTE,-91,-12,14,7,-,40095,301,D,-89,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.47,-8.388237,51.935634,0,A,1,LTE,-91,-12,14,8,-71,40989,386,D,-89,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.48,-8.388237,51.935634,0,A,1,LTE,-88,-12,9,7,-75,26920,281,D,-83,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.49,-8.388237,51.935634,0,A,1,LTE,-88,-12,9,7,-75,10054,114,D,-83,-8,-8.389391,51.928956,746.76
2018.01.19_07.32.50,-8.388237,51.935634,0,A,1,LTE,-93,-14,3,3,-83,9215,120,D,-83,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.51,-8.388237,51.935634,0,A,1,LTE,-93,-14,3,3,-83,10434,165,D,-83,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.52,-8.388237,51.935634,0,A,1,LTE,-100,-16,-3,3,-83,13276,192,D,-92,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.53,-8.388237,51.935634,0,A,1,LTE,-100,-16,-3,6,-,15031,220,D,-92,-7,-8.389391,51.928956,746.76
2018.01.19_07.32.54,-8.388237,51.935634,0,A,1,LTE,-98,-14,-5,11,-,19415,240,D,-92,-7,-8.384241,51.928244,866.2
2018.01.19_07.32.55,-8.388237,51.935634,0,A,1,LTE,-98,-14,-5,9,-82,26461,333,D,-102,-18,-8.384241,51.928244,866.2
2018.01.19_07.32.56,-8.388237,51.935634,0,A,1,LTE,-95,-10,15,12,-78,37086,341,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.32.57,-8.388237,51.935634,0,A,1,LTE,-95,-10,15,12,-78,48516,247,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.32.58,-8.388237,51.935634,0,A,1,LTE,-95,-11,17,12,-78,42264,245,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.00,-8.388237,51.935634,0,A,1,LTE,-95,-11,17,12,-78,41425,220,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.01,-8.388237,51.935634,0,A,1,LTE,-94,-9,18,12,-76,35285,271,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.02,-8.388237,51.935634,0,A,1,LTE,-94,-9,18,9,-80,42689,487,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.03,-8.388237,51.935634,0,A,1,LTE,-97,-9,20,9,-80,41861,398,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.04,-8.388237,51.935634,0,A,1,LTE,-97,-9,20,9,-80,39759,429,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.05,-8.388237,51.935634,0,A,1,LTE,-96,-12,18,11,-,42678,269,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.06,-8.388237,51.935634,0,A,1,LTE,-96,-12,18,11,-,41906,253,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.07,-8.388237,51.935634,0,A,1,LTE,-93,-10,18,12,-,41951,255,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.08,-8.388237,51.935634,0,A,1,LTE,-93,-10,18,10,-,41391,262,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.09,-8.388237,51.935634,0,A,1,LTE,-95,-9,18,11,-78,41828,300,D,-102,-9,-8.384241,51.928244,866.2
2018.01.19_07.33.10,-8.388237,51.935634,0,A,1,LTE,-95,-9,18,9,-82,38976,228,D,-102,-9,-8.384241,51.928244,866.2
2018.01.19_07.33.11,-8.388237,51.935634,0,A,1,LTE,-99,-12,15,9,-82,29167,211,D,-100,-7,-8.384241,51.928244,866.2
2018.01.19_07.33.13,-8.388237,51.935634,0,A,1,LTE,-99,-12,15,6,-78,44780,316,D,-100,-7,-8.384241,51.928244,866.2
2018.01.19_07.33.14,-8.388237,51.935634,0,A,1,LTE,-95,-12,13,9,-,36459,272,D,-95,-8,-8.384241,51.928244,866.2
2018.01.19_07.33.15,-8.388237,51.935634,0,A,1,LTE,-95,-12,13,12,-,35117,310,D,-95,-8,-8.384241,51.928244,866.2
2018.01.19_07.33.16,-8.388237,51.935634,0,A,1,LTE,-95,-10,10,5,-,28731,376,D,-95,-8,-8.389391,51.928956,746.76
2018.01.19_07.33.17,-8.388237,51.935634,0,A,1,LTE,-95,-10,10,6,-83,37343,470,D,-96,-10,-8.389391,51.928956,746.76
2018.01.19_07.33.18,-8.388237,51.935634,0,A,1,LTE,-100,-12,12,6,-83,37287,239,D,-101,-16,-8.389391,51.928956,746.76
2018.01.19_07.33.19,-8.388237,51.935634,0,A,1,LTE,-100,-12,12,8,-81,40714,297,D,-101,-16,-8.389391,51.928956,746.76
2018.01.19_07.33.20,-8.388237,51.935634,0,A,1,LTE,-104,-12,9,6,-87,41895,307,D,-104,-16,-8.389391,51.928956,746.76
2018.01.19_07.33.21,-8.388237,51.935634,0,A,1,LTE,-104,-12,9,8,-89,32131,354,D,-104,-16,-8.389391,51.928956,746.76
2018.01.19_07.33.22,-8.388237,51.935634,0,A,1,LTE,-98,-10,7,2,-81,25600,359,D,-104,-16,-8.384241,51.928244,866.2
2018.01.19_07.33.23,-8.388237,51.935634,0,A,1,LTE,-98,-10,7,2,-81,36247,365,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.24,-8.388237,51.935634,0,A,1,LTE,-104,-10,13,9,-87,37578,377,D,-108,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.25,-8.388237,51.935634,0,A,1,LTE,-104,-10,13,9,-87,45742,326,D,-108,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.27,-8.388237,51.935634,0,A,1,LTE,-105,-12,12,9,-83,38461,396,D,-107,-9,-8.384241,51.928244,866.2
2018.01.19_07.33.28,-8.388237,51.935634,0,A,1,LTE,-105,-12,12,9,-83,42074,496,D,-107,-9,-8.384241,51.928244,866.2
2018.01.19_07.33.29,-8.388237,51.935634,0,A,1,LTE,-101,-10,14,9,-83,42029,483,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.30,-8.388237,51.935634,0,A,1,LTE,-101,-10,14,9,-83,38775,447,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.31,-8.388237,51.935634,0,A,1,LTE,-100,-12,16,9,-83,41626,462,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.32,-8.388237,51.935634,0,A,1,LTE,-100,-12,16,9,-86,43561,269,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.33,-8.388237,51.935634,0,A,1,LTE,-103,-10,17,9,-86,40832,474,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.34,-8.388237,51.935634,0,A,1,LTE,-103,-10,17,9,-86,42107,493,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.35,-8.388237,51.935634,0,A,1,LTE,-103,-8,15,10,-88,42018,425,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.36,-8.388237,51.935634,0,A,1,LTE,-103,-8,15,10,-88,41906,495,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.37,-8.388237,51.935634,0,A,1,LTE,-104,-8,12,10,-88,33787,396,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.38,-8.388237,51.935634,0,A,1,LTE,-104,-8,12,10,-88,45541,527,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.39,-8.388237,51.935634,0,A,1,LTE,-103,-9,14,11,-86,37622,264,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.40,-8.388237,51.935634,0,A,1,LTE,-103,-9,14,11,-82,38260,227,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.41,-8.388237,51.935634,0,A,1,LTE,-100,-12,16,11,-82,32836,260,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.43,-8.388237,51.935634,0,A,1,LTE,-100,-12,16,11,-82,39815,277,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.44,-8.388237,51.935634,0,A,1,LTE,-99,-12,15,11,-82,47207,359,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.45,-8.388237,51.935634,0,A,1,LTE,-99,-12,15,11,-82,23978,196,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.46,-8.388237,51.935634,0,A,1,LTE,-99,-12,13,6,-84,34256,262,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.47,-8.388237,51.935634,0,A,1,LTE,-99,-12,13,11,-78,38707,129,D,-,-,-8.384241,51.928244,866.2
2018.01.19_07.33.48,-8.388237,51.935634,0,A,1,LTE,-95,-12,13,11,-81,44344,286,D,-105,-15,-8.384241,51.928244,866.2
2018.01.19_07.33.49,-8.388237,51.935634,0,A,1,LTE,-95,-12,13,11,-81,42387,263,D,-105,-15,-8.384241,51.928244,866.2
2018.01.19_07.33.50,-8.388237,51.935634,0,A,1,LTE,-97,-11,15,9,-78,41738,273,D,-104,-12,-8.384241,51.928244,866.2
2018.01.19_07.33.51,-8.388237,51.935634,0,A,1,LTE,-97,-11,15,9,-78,41749,366,D,-104,-12,-8.384241,51.928244,866.2
2018.01.19_07.33.52,-8.388237,51.935634,0,A,1,LTE,-99,-11,14,10,-82,41940,300,D,-105,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.53,-8.388237,51.935634,0,A,1,LTE,-99,-11,14,10,-82,33473,280,D,-105,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.54,-8.388237,51.935634,0,A,1,LTE,-99,-12,14,10,-82,25119,253,D,-106,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.55,-8.388237,51.935634,0,A,1,LTE,-99,-12,14,7,-85,45004,348,D,-106,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.56,-8.388237,51.935634,0,A,1,LTE,-102,-11,11,7,-85,42320,281,D,-107,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.57,-8.388237,51.935634,0,A,1,LTE,-102,-11,11,8,-87,40016,255,D,-107,-17,-8.384241,51.928244,866.2
2018.01.19_07.33.59,-8.388237,51.935634,0,A,1,LTE,-105,-11,11,9,-91,44366,336,D,-109,-15,-8.384241,51.928244,866.2
2018.01.19_07.34.00,-8.388237,51.935634,0,A,1,LTE,-105,-11,11,11,-83,41693,347,D,-109,-15,-8.384241,51.928244,866.2
2018.01.19_07.34.01,-8.388237,51.935634,0,A,1,LTE,-100,-10,10,8,-91,39602,464,D,-98,-13,-8.384241,51.928244,866.2
2018.01.19_07.34.02,-8.388237,51.935634,0,A,1,LTE,-100,-10,10,8,-94,42253,505,D,-98,-13,-8.384241,51.928244,866.2
2018.01.19_07.34.03,-8.388237,51.935634,0,A,1,LTE,-111,-13,9,3,-90,28172,363,D,-109,-12,-8.384241,51.928244,866.2
2018.01.19_07.34.04,-8.388237,51.935634,0,A,1,LTE,-111,-13,9,3,-90,18811,245,D,-109,-12,-8.384241,51.928244,866.2
2018.01.19_07.34.05,-8.388237,51.935634,0,A,1,LTE,-107,-14,2,6,-86,30879,398,D,-107,-11,-8.384241,51.928244,866.2
2018.01.19_07.34.06,-8.388237,51.935634,0,A,1,LTE,-107,-14,2,6,-89,23441,356,D,-107,-11,-8.384241,51.928244,866.2
2018.01.19_07.34.07,-8.388237,51.935634,0,A,2,LTE,-106,-13,3,7,-92,30555,321,D,-107,-11,-8.398694,51.926575,1236.42
2018.01.19_07.34.08,-8.388237,51.935634,0,A,2,LTE,-106,-13,3,9,-,22714,175,D,-112,-15,-8.398694,51.926575,1236.42
2018.01.19_07.34.09,-8.388237,51.935634,0,A,2,LTE,-108,-10,8,9,-88,54846,314,D,-110,-13,-8.398694,51.926575,1236.42
2018.01.19_07.34.11,-8.388237,51.935634,0,A,2,LTE,-108,-10,8,9,-,42376,354,D,-110,-13,-8.398694,51.926575,1236.42
2018.01.19_07.34.12,-8.388237,51.935634,0,A,2,LTE,-103,-11,11,9,-89,41761,412,D,-111,-13,-8.398694,51.926575,1236.42
2018.01.19_07.34.13,-8.388237,51.935634,0,A,2,LTE,-103,-11,11,7,-84,33059,314,D,-111,-13,-8.398694,51.926575,1236.42
2018.01.19_07.34.14,-8.388237,51.935634,0,A,2,LTE,-101,-12,12,7,-84,44311,349,D,-105,-19,-8.398694,51.926575,1236.42
2018.01.19_07.34.15,-8.388237,51.935634,0,A,2,LTE,-101,-12,12,10,-86,42913,289,D,-105,-19,-8.398694,51.926575,1236.42
2018.01.19_07.34.16,-8.388237,51.935634,0,A,2,LTE,-103,-9,14,10,-86,42163,292,D,-109,-20,-8.398694,51.926575,1236.42
2018.01.19_07.34.17,-8.388237,51.935634,0,A,2,LTE,-103,-9,14,10,-91,40117,464,D,-109,-20,-8.398694,51.926575,1236.42
2018.01.19_07.34.18,-8.388237,51.935634,0,A,2,LTE,-103,-11,13,10,-86,41548,491,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.19,-8.388237,51.935634,0,A,2,LTE,-103,-11,13,11,-83,43494,445,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.20,-8.388237,51.935634,0,A,2,LTE,-100,-11,16,12,-78,41794,255,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.21,-8.388237,51.935634,0,A,2,LTE,-100,-11,16,12,-78,41816,274,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.22,-8.388237,51.935634,0,A,2,LTE,-96,-7,19,12,-81,40609,297,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.23,-8.388237,51.935634,0,A,2,LTE,-96,-7,19,12,-81,41872,312,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.25,-8.388237,51.935634,0,A,2,LTE,-97,-8,18,12,-85,41917,273,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.26,-8.388237,51.935634,0,A,2,LTE,-97,-8,18,12,-85,42174,289,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.27,-8.388237,51.935634,0,A,2,LTE,-103,-9,18,11,-83,41984,270,D,-108,-18,-8.398694,51.926575,1236.42
2018.01.19_07.34.28,-8.388237,51.935634,0,A,2,LTE,-103,-9,18,12,-80,42118,258,D,-108,-18,-8.398694,51.926575,1236.42
2018.01.19_07.34.29,-8.388237,51.935634,0,A,2,LTE,-97,-10,18,12,-83,41403,287,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.30,-8.388237,51.935634,0,A,2,LTE,-97,-10,18,12,-83,42242,281,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.31,-8.388237,51.935634,0,A,2,LTE,-100,-7,20,12,-83,42130,316,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.32,-8.388237,51.935634,0,A,2,LTE,-100,-7,20,12,-83,41559,296,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.33,-8.388237,51.935634,0,A,2,LTE,-101,-9,18,12,-83,27479,205,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.34,-8.388237,51.935634,0,A,2,LTE,-101,-9,18,11,-85,50350,304,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.35,-8.388237,51.935634,0,A,2,LTE,-102,-10,17,12,-83,41816,285,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.36,-8.388237,51.935634,0,A,2,LTE,-102,-10,17,12,-83,42364,269,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.37,-8.388237,51.935634,0,A,2,LTE,-101,-8,16,12,-83,41324,287,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.38,-8.388237,51.935634,0,A,2,LTE,-101,-8,16,12,-83,44064,329,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.40,-8.388237,51.935634,0,A,2,LTE,-101,-11,14,12,-83,40709,407,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.41,-8.388237,51.935634,0,A,2,LTE,-101,-11,14,12,-83,42398,264,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.42,-8.388237,51.935634,0,A,2,LTE,-100,-8,12,12,-83,41850,294,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.43,-8.388237,51.935634,0,A,2,LTE,-100,-8,12,10,-77,33853,364,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.44,-8.388237,51.935634,0,A,2,LTE,-94,-11,14,12,-80,45317,348,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.45,-8.388237,51.935634,0,A,2,LTE,-94,-11,14,12,-80,42018,272,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.46,-8.388237,51.935634,0,A,2,LTE,-97,-6,15,12,-71,42241,244,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.47,-8.388237,51.935634,0,A,2,LTE,-97,-6,15,12,-71,41649,275,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.48,-8.388237,51.935634,0,A,2,LTE,-93,-6,18,15,-,41995,287,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.49,-8.388237,51.935634,0,A,2,LTE,-93,-6,18,15,-,41582,271,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.50,-8.388237,51.935634,0,A,2,LTE,-96,-6,17,11,-76,44512,287,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.51,-8.388237,51.935634,0,A,2,LTE,-96,-6,17,15,-74,41839,274,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.52,-8.388237,51.935634,0,A,2,LTE,-91,-5,21,15,-74,42085,241,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.54,-8.388237,51.935634,0,A,2,LTE,-91,-5,21,15,-74,40105,359,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.55,-8.388237,51.935634,0,A,2,LTE,-90,-7,23,15,-74,43416,301,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.56,-8.388237,51.935634,0,A,2,LTE,-90,-7,23,11,-76,40676,426,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.57,-8.388237,51.935634,0,A,2,LTE,-93,-6,20,11,-78,43002,267,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.58,-8.388237,51.935634,0,A,2,LTE,-93,-6,20,15,-75,42331,247,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.34.59,-8.388237,51.935634,0,A,2,LTE,-92,-5,20,13,-77,42007,259,D,-,-,-8.398694,51.926575,1236.42
2018.01.19_07.35.00,-8.388237,51.935634,0,A,2,LTE,-92,-5,20,13,-77,41951,236,D,-,-,-8.398694,51.926575,1236.42
