Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.07_10.42.13,-8.485445,51.897149,0,A,2,LTE,-103,-16,-3,6,-86,1151,22,D,-106,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.14,-8.485445,51.897149,0,A,2,LTE,-103,-14,-3,6,-86,1084,21,D,-107,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.16,-8.485445,51.897149,0,A,2,LTE,-103,-14,-3,6,-88,894,17,D,-107,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.17,-8.485445,51.897149,0,A,2,LTE,-105,-16,-2,6,-88,905,17,D,-107,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.18,-8.485445,51.897149,0,A,2,LTE,-105,-16,-2,4,-91,704,29,D,-107,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.19,-8.485445,51.897149,0,A,2,LTE,-105,-13,-4,6,-88,2102,42,D,-106,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.20,-8.485445,51.897149,0,A,2,LTE,-105,-13,-4,6,-88,1409,27,D,-106,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.21,-8.485445,51.897149,0,A,2,LTE,-105,-15,-3,6,-88,1733,35,D,-105,-16,-8.491719,51.893905,561.65
2017.12.07_10.42.22,-8.485445,51.897149,0,A,2,LTE,-105,-15,-3,6,-88,1655,31,D,-105,-16,-8.491719,51.893905,561.65
2017.12.07_10.42.24,-8.485445,51.897149,0,A,2,LTE,-106,-17,-4,6,-88,1576,29,D,-109,-20,-8.491719,51.893905,561.65
2017.12.07_10.42.25,-8.485445,51.897149,0,A,2,LTE,-106,-17,-4,4,-90,167,7,D,-109,-20,-8.491719,51.893905,561.65
2017.12.07_10.42.26,-8.485445,51.897149,0,A,2,LTE,-107,-17,-6,4,-90,480,24,D,-106,-16,-8.491719,51.893905,561.65
2017.12.07_10.42.27,-8.485445,51.897149,0,A,2,LTE,-107,-17,-6,4,-90,492,10,D,-106,-16,-8.491719,51.893905,561.65
2017.12.07_10.42.28,-8.485445,51.897149,0,A,2,LTE,-108,-19,-7,5,-94,671,31,D,-106,-15,-8.491719,51.893905,561.65
2017.12.07_10.42.29,-8.485445,51.897149,0,A,2,LTE,-108,-19,-7,3,-92,156,7,D,-106,-15,-8.491719,51.893905,561.65
2017.12.07_10.42.30,-8.485445,51.897149,0,A,2,LTE,-112,-18,-7,4,-,559,27,D,-112,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.31,-8.485445,51.897149,0,A,2,LTE,-112,-18,-7,5,-93,257,12,D,-112,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.32,-8.485445,51.897149,0,A,2,LTE,-110,-17,-6,5,-93,626,15,D,-110,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.34,-8.485445,51.897149,0,A,2,LTE,-110,-17,-6,5,-93,1073,20,D,-110,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.35,-8.485445,51.897149,0,A,2,LTE,-110,-17,-5,5,-93,1308,26,D,-111,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.36,-8.485445,51.897149,0,A,2,LTE,-110,-17,-5,5,-93,939,35,D,-111,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.37,-8.485445,51.897149,0,A,2,LTE,-109,-16,-3,5,-93,1364,25,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.38,-8.485445,51.897149,0,A,2,LTE,-109,-16,-3,5,-93,1588,29,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.39,-8.485445,51.897149,0,A,2,LTE,-110,-14,-3,5,-93,1677,31,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.40,-8.485445,51.897149,0,A,2,LTE,-110,-14,-3,5,-93,849,16,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.41,-8.485445,51.897149,0,A,2,LTE,-109,-17,-3,5,-93,1051,42,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.42,-8.485445,51.897149,0,A,2,LTE,-109,-17,-3,5,-93,1677,76,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.42,-8.485445,51.897149,0,A,2,LTE,-109,-17,-3,5,-93,1677,76,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.43,-8.485445,51.897149,0,A,2,LTE,-109,-17,-3,5,-93,55,2,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.44,-8.485445,51.897149,0,A,2,LTE,-109,-17,-3,5,-93,0,0,D,-111,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.46,-8.485445,51.897149,0,A,2,LTE,-109,-16,-1,6,-90,0,0,D,-110,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.47,-8.485445,51.897149,0,A,2,LTE,-109,-16,-1,6,-92,0,0,D,-110,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.48,-8.485445,51.897149,0,A,2,LTE,-109,-15,-2,4,-90,895,36,D,-112,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.49,-8.485445,51.897149,0,A,2,LTE,-109,-15,-2,4,-90,704,26,D,-112,-17,-8.491719,51.893905,561.65
2017.12.07_10.42.50,-8.485445,51.897149,0,A,2,LTE,-108,-16,-4,4,-92,603,22,D,-111,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.51,-8.485445,51.897149,0,A,2,LTE,-108,-16,-4,4,-92,682,25,D,-111,-18,-8.491719,51.893905,561.65
2017.12.07_10.42.52,-8.485445,51.897149,0,A,2,LTE,-112,-17,-5,4,-94,223,9,D,-114,-19,-8.491719,51.893905,561.65
2017.12.07_10.42.53,-8.485445,51.897149,0,A,2,LTE,-112,-17,-5,4,-94,413,20,D,-114,-19,-8.491719,51.893905,561.65
2017.12.07_10.42.54,-8.485445,51.897149,0,A,2,LTE,-112,-17,-7,4,-94,480,20,D,-94,-15,-8.491719,51.893905,561.65
2017.12.07_10.42.55,-8.485445,51.897149,0,A,2,LTE,-112,-17,-7,4,-94,525,23,D,-94,-15,-8.491719,51.893905,561.65
2017.12.07_10.42.57,-8.485445,51.897149,0,A,2,LTE,-114,-18,-7,4,-94,324,14,D,-96,-16,-8.491719,51.893905,561.65
2017.12.07_10.42.58,-8.485445,51.897149,0,A,2,LTE,-114,-18,-7,4,-94,548,20,D,-96,-16,-8.491719,51.893905,561.65
2017.12.07_10.42.59,-8.485445,51.897149,0,A,8,LTE,-104,-13,-4,2,-87,548,21,D,-96,-16,-8.478671,51.895126,516.38
2017.12.07_10.43.00,-8.485445,51.897149,0,A,8,LTE,-104,-13,-4,8,-89,4708,87,D,-92,-12,-8.478671,51.895126,516.38
2017.12.07_10.43.01,-8.485445,51.897149,0,A,2,LTE,-105,-14,-9,4,-92,3030,64,D,-92,-12,-8.610208,51.892332,8577.89
2017.12.07_10.43.02,-8.485445,51.897149,0,A,2,LTE,-105,-14,-9,4,-92,1935,38,D,-110,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.03,-8.485445,51.897149,0,A,2,LTE,-110,-18,-6,5,-94,3209,60,D,-113,-20,-8.610208,51.892332,8577.89
2017.12.07_10.43.04,-8.485445,51.897149,0,A,2,LTE,-110,-18,-6,5,-94,4652,86,D,-113,-20,-8.610208,51.892332,8577.89
2017.12.07_10.43.06,-8.485445,51.897149,0,A,2,LTE,-111,-17,-5,5,-94,5871,108,D,-112,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.07,-8.485445,51.897149,0,A,2,LTE,-111,-17,-5,5,-94,7314,136,D,-112,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.08,-8.485445,51.897149,0,A,2,LTE,-112,-15,-4,5,-94,3310,65,D,-113,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.09,-8.485445,51.897149,0,A,2,LTE,-112,-15,-4,5,-94,2605,48,D,-113,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.10,-8.485445,51.897149,0,A,2,LTE,-112,-16,-4,5,-94,2874,53,D,-112,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.11,-8.485445,51.897149,0,A,2,LTE,-112,-16,-4,5,-94,1655,63,D,-112,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.12,-8.485445,51.897149,0,A,2,LTE,-111,-17,-4,5,-94,3019,56,D,-112,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.13,-8.485445,51.897149,0,A,2,LTE,-111,-17,-4,5,-94,2549,48,D,-112,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.14,-8.485445,51.897149,0,A,2,LTE,-112,-15,-4,5,-94,1118,24,D,-112,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.16,-8.485445,51.897149,0,A,2,LTE,-112,-15,-4,5,-94,1118,52,D,-112,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.17,-8.485445,51.897149,0,A,2,LTE,-111,-15,-4,5,-94,1453,33,D,-113,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.18,-8.485445,51.897149,0,A,2,LTE,-111,-15,-4,5,-94,1118,21,D,-113,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.19,-8.485445,51.897149,0,A,2,LTE,-112,-16,-5,5,-94,1655,79,D,-116,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.20,-8.485445,51.897149,0,A,2,LTE,-112,-16,-5,5,-94,1252,57,D,-116,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.21,-8.485445,51.897149,0,A,2,LTE,-114,-15,-4,5,-,1006,33,D,-117,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.22,-8.485445,51.897149,0,A,2,LTE,-114,-15,-4,5,-,1028,22,D,-117,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.23,-8.485445,51.897149,0,A,2,LTE,-113,-16,-4,5,-,2874,53,D,-97,-13,-8.610208,51.892332,8577.89
2017.12.07_10.43.24,-8.485445,51.897149,0,A,2,LTE,-113,-16,-4,5,-,3679,89,D,-97,-13,-8.610208,51.892332,8577.89
2017.12.07_10.43.25,-8.485445,51.897149,0,A,2,LTE,-113,-15,-2,5,-,1330,26,D,-98,-15,-8.610208,51.892332,8577.89
2017.12.07_10.43.27,-8.485445,51.897149,0,A,2,LTE,-113,-15,-2,6,-94,2997,61,D,-98,-15,-8.610208,51.892332,8577.89
2017.12.07_10.43.28,-8.485445,51.897149,0,A,2,LTE,-112,-16,-2,6,-92,2035,51,D,-93,-11,-8.610208,51.892332,8577.89
2017.12.07_10.43.29,-8.485445,51.897149,0,A,2,LTE,-112,-16,-2,7,-,1733,32,D,-93,-11,-8.610208,51.892332,8577.89
2017.12.07_10.43.30,-8.485445,51.897149,0,A,2,LTE,-107,-14,-2,6,-92,3455,64,D,-93,-15,-8.610208,51.892332,8577.89
2017.12.07_10.43.31,-8.485445,51.897149,0,A,2,LTE,-107,-14,-2,7,-90,2549,47,D,-93,-15,-8.610208,51.892332,8577.89
2017.12.07_10.43.32,-8.485445,51.897149,0,A,2,LTE,-105,-14,0,8,-88,2784,52,D,-112,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.33,-8.485445,51.897149,0,A,2,LTE,-105,-14,0,8,-88,3064,57,D,-112,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.34,-8.485445,51.897149,0,A,2,LTE,-106,-15,1,8,-88,1934,36,D,-107,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.35,-8.485445,51.897149,0,A,2,LTE,-106,-15,1,8,-88,3165,59,D,-107,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.37,-8.485445,51.897149,0,A,2,LTE,-105,-14,-1,6,-,3086,57,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.38,-8.485445,51.897149,0,A,2,LTE,-105,-14,-1,6,-,615,13,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.39,-8.485445,51.897149,0,A,2,LTE,-104,-14,1,6,-89,2214,94,D,-101,-14,-8.610208,51.892332,8577.89
2017.12.07_10.43.40,-8.485445,51.897149,0,A,2,LTE,-104,-14,1,9,-86,4451,82,D,-101,-14,-8.610208,51.892332,8577.89
2017.12.07_10.43.41,-8.485445,51.897149,0,A,2,LTE,-103,-14,0,9,-86,3746,104,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.42,-8.485445,51.897149,0,A,2,LTE,-103,-14,0,6,-88,6084,120,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.43,-8.485445,51.897149,0,A,2,LTE,-105,-14,1,6,-88,5916,116,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.44,-8.485445,51.897149,0,A,2,LTE,-105,-14,1,6,-83,4350,146,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.46,-8.485445,51.897149,0,A,2,LTE,-100,-14,1,7,-87,1789,33,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.47,-8.485445,51.897149,0,A,2,LTE,-100,-14,1,7,-87,1230,23,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.48,-8.485445,51.897149,0,A,2,LTE,-104,-15,0,6,-85,1901,56,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.49,-8.485445,51.897149,0,A,2,LTE,-104,-15,0,6,-87,2829,74,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.43.50,-8.485445,51.897149,0,A,2,LTE,-103,-19,-5,6,-87,0,0,D,-106,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.51,-8.485445,51.897149,0,A,2,LTE,-103,-19,-5,6,-87,78,3,D,-106,-17,-8.610208,51.892332,8577.89
2017.12.07_10.43.52,-8.485445,51.897149,0,A,2,LTE,-106,-20,-8,4,-89,1084,31,D,-102,-16,-8.610208,51.892332,8577.89
2017.12.07_10.43.53,-8.485445,51.897149,0,A,2,LTE,-106,-20,-8,5,-86,1330,25,D,-102,-16,-8.610208,51.892332,8577.89
2017.12.07_10.43.54,-8.485445,51.897149,0,A,2,LTE,-104,-15,-7,5,-86,1778,33,D,-106,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.56,-8.485445,51.897149,0,A,2,LTE,-104,-15,-7,6,-88,1453,31,D,-106,-18,-8.610208,51.892332,8577.89
2017.12.07_10.43.57,-8.485445,51.897149,0,A,2,LTE,-105,-16,-3,6,-88,2057,39,D,-111,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.58,-8.485445,51.897149,0,A,2,LTE,-105,-16,-3,6,-88,749,29,D,-111,-19,-8.610208,51.892332,8577.89
2017.12.07_10.43.59,-8.485445,51.897149,0,A,2,LTE,-105,-15,-2,6,-88,1778,35,D,-110,-20,-8.610208,51.892332,8577.89
2017.12.07_10.44.00,-8.485445,51.897149,0,A,2,LTE,-105,-15,-2,5,-84,1878,51,D,-110,-20,-8.610208,51.892332,8577.89
2017.12.07_10.44.01,-8.485445,51.897149,0,A,2,LTE,-99,-13,1,8,-82,2695,51,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.02,-8.485445,51.897149,0,A,2,LTE,-99,-13,1,8,-82,2124,46,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.03,-8.485445,51.897149,0,A,2,LTE,-102,-14,2,6,-85,2594,52,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.05,-8.485445,51.897149,0,A,2,LTE,-102,-14,2,6,-82,3321,61,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.06,-8.485445,51.897149,0,A,2,LTE,-103,-14,2,7,-86,2549,51,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.07,-8.485445,51.897149,0,A,2,LTE,-103,-14,2,6,-83,570,13,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.08,-8.485445,51.897149,0,A,2,LTE,-100,-14,0,6,-83,615,30,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.09,-8.485445,51.897149,0,A,2,LTE,-100,-14,0,6,-76,335,16,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.10,-8.485445,51.897149,0,A,1,LTE,-96,-15,-7,4,-79,2561,117,D,-,-,-8.480436,51.902647,701.33
2017.12.07_10.44.11,-8.485445,51.897149,0,A,1,LTE,-96,-15,-7,5,-77,6509,121,D,-92,-19,-8.480436,51.902647,701.33
2017.12.07_10.44.12,-8.485445,51.897149,0,A,1,LTE,-95,-15,-5,5,-77,12179,226,D,-97,-16,-8.480436,51.902647,701.33
2017.12.07_10.44.13,-8.485445,51.897149,0,A,1,LTE,-95,-15,-5,6,-,10300,192,D,-97,-16,-8.480436,51.902647,701.33
2017.12.07_10.44.15,-8.485445,51.897149,0,A,1,LTE,-89,-15,-2,6,-,5334,129,D,-101,-19,-8.480436,51.902647,701.33
2017.12.07_10.44.16,-8.485445,51.897149,0,A,1,LTE,-89,-15,-2,5,-75,7549,169,D,-101,-19,-8.480436,51.902647,701.33
2017.12.07_10.44.17,-8.485445,51.897149,0,A,1,LTE,-92,-16,-2,5,-75,9193,170,D,-95,-16,-8.480436,51.902647,701.33
2017.12.07_10.44.18,-8.485445,51.897149,0,A,1,LTE,-92,-16,-2,5,-75,8175,151,D,-95,-16,-8.480436,51.902647,701.33
2017.12.07_10.44.19,-8.485445,51.897149,0,A,1,LTE,-91,-15,-2,5,-75,14841,274,D,-94,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.20,-8.485445,51.897149,0,A,1,LTE,-91,-15,-2,5,-75,9584,178,D,-94,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.21,-8.485445,51.897149,0,A,1,LTE,-91,-15,-1,5,-75,6441,119,D,-96,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.22,-8.485445,51.897149,0,A,1,LTE,-91,-15,-1,6,-72,6453,120,D,-96,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.24,-8.485445,51.897149,0,A,1,LTE,-89,-15,-1,6,-72,9092,244,D,-93,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.25,-8.485445,51.897149,0,A,1,LTE,-89,-15,-1,6,-72,5782,113,D,-93,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.26,-8.485445,51.897149,0,A,1,LTE,-92,-15,-2,6,-75,7269,135,D,-94,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.27,-8.485445,51.897149,0,A,1,LTE,-92,-15,-2,6,-75,2572,51,D,-94,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.28,-8.485445,51.897149,0,A,1,LTE,-92,-16,-3,6,-75,3455,64,D,-94,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.29,-8.485445,51.897149,0,A,1,LTE,-92,-16,-3,6,-75,2974,124,D,-94,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.30,-8.485445,51.897149,0,A,1,LTE,-93,-16,-4,6,-75,7761,144,D,-94,-16,-8.480436,51.902647,701.33
2017.12.07_10.44.31,-8.485445,51.897149,0,A,1,LTE,-93,-16,-4,6,-75,1733,32,D,-94,-16,-8.480436,51.902647,701.33
2017.12.07_10.44.33,-8.485445,51.897149,0,A,1,LTE,-93,-16,-4,6,-75,4451,141,D,-93,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.34,-8.485445,51.897149,0,A,1,LTE,-93,-16,-4,6,-75,8298,154,D,-93,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.35,-8.485445,51.897149,0,A,1,LTE,-92,-17,-4,6,-75,5491,102,D,-93,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.36,-8.485445,51.897149,0,A,1,LTE,-92,-17,-4,5,-77,5524,159,D,-93,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.37,-8.485445,51.897149,0,A,1,LTE,-95,-15,-3,5,-77,4026,75,D,-99,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.38,-8.485445,51.897149,0,A,1,LTE,-95,-15,-3,5,-81,917,40,D,-99,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.39,-8.485445,51.897149,0,A,1,LTE,-99,-17,-6,5,-81,5972,144,D,-98,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.40,-8.485445,51.897149,0,A,1,LTE,-99,-17,-6,5,-81,7940,147,D,-98,-17,-8.480436,51.902647,701.33
2017.12.07_10.44.41,-8.485445,51.897149,0,A,1,LTE,-95,-16,-5,4,-78,4574,130,D,-95,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.43,-8.485445,51.897149,0,A,1,LTE,-95,-16,-5,4,-78,4887,124,D,-95,-15,-8.480436,51.902647,701.33
2017.12.07_10.44.44,-8.485445,51.897149,0,A,2,LTE,-94,-14,-6,6,-,3478,64,D,-95,-15,-8.610208,51.892332,8577.89
2017.12.07_10.44.45,-8.485445,51.897149,0,A,2,LTE,-94,-14,-6,7,-71,3455,106,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.46,-8.485445,51.897149,0,A,2,LTE,-85,-12,10,10,-68,8544,159,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.47,-8.485445,51.897149,0,A,2,LTE,-85,-12,10,10,-63,536,13,D,-,-,-8.610208,51.892332,8577.89
2017.12.07_10.44.48,-8.485445,51.897149,0,A,2,LTE,-77,-13,5,10,-60,212,9,D,-81,-15,-8.610208,51.892332,8577.89
2017.12.07_10.44.49,-8.485445,51.897149,0,A,2,LTE,-77,-13,5,8,-66,3489,100,D,-81,-15,-8.610208,51.892332,8577.89
2017.12.07_10.44.50,-8.485445,51.897149,0,A,2,LTE,-82,-13,6,8,-66,4160,77,D,-88,-18,-8.610208,51.892332,8577.89
2017.12.07_10.44.52,-8.485445,51.897149,0,A,2,LTE,-82,-13,6,9,-66,794,24,D,-88,-18,-8.610208,51.892332,8577.89
2017.12.07_10.44.53,-8.485445,51.897149,0,A,2,LTE,-83,-13,5,9,-66,2829,58,D,-81,-14,-8.610208,51.892332,8577.89
2017.12.07_10.44.54,-8.485445,51.897149,0,A,2,LTE,-83,-13,5,10,-62,5659,126,D,-81,-14,-8.610208,51.892332,8577.89
2017.12.07_10.44.55,-8.485445,51.897149,0,A,0,LTE,-77,-11,4,2,-60,6117,113,D,-81,-14,-8.478788,51.895249,503.28
2017.12.07_10.44.56,-8.485445,51.897149,0,A,0,LTE,-77,-11,4,10,-62,6408,140,D,-77,-10,-8.478788,51.895249,503.28
2017.12.07_10.44.57,-8.485445,51.897149,0,A,0,LTE,-79,-12,-2,10,-62,7001,130,D,-80,-15,-8.478788,51.895249,503.28
2017.12.07_10.44.58,-8.485445,51.897149,0,A,0,LTE,-79,-12,-2,10,-62,8276,153,D,-80,-15,-8.478788,51.895249,503.28
2017.12.07_10.44.59,-8.485445,51.897149,0,A,0,LTE,-79,-15,-6,7,-64,8041,149,D,-78,-14,-8.478788,51.895249,503.28
2017.12.07_10.45.01,-8.485445,51.897149,0,A,0,LTE,-79,-15,-6,7,-64,9841,183,D,-78,-14,-8.478788,51.895249,503.28
2017.12.07_10.45.02,-8.485445,51.897149,0,A,0,LTE,-80,-13,-6,6,-62,9316,173,D,-80,-15,-8.478788,51.895249,503.28
