Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.06_15.52.39,-8.459865,51.888519,0,A,0,LTE,-91,-6,20,15,-62,23072,420,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.40,-8.459865,51.888519,0,A,0,LTE,-91,-6,20,15,-72,23251,413,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.41,-8.459865,51.888519,0,A,0,LTE,-89,-9,22,12,-75,19840,423,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.42,-8.459865,51.888519,0,A,0,LTE,-89,-9,22,12,-75,19124,338,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.43,-8.459865,51.888519,0,A,0,LTE,-86,-7,17,11,-69,21048,371,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.44,-8.459865,51.888519,0,A,0,LTE,-86,-7,17,11,-76,17145,349,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.45,-8.459865,51.888519,0,A,0,LTE,-93,-9,16,11,-76,18722,334,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.46,-8.459865,51.888519,0,A,0,LTE,-93,-9,16,10,-69,19091,316,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.47,-8.459865,51.888519,0,A,0,LTE,-87,-7,17,10,-69,20143,346,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.49,-8.459865,51.888519,0,A,0,LTE,-87,-7,17,10,-69,19594,352,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.50,-8.459865,51.888519,0,A,0,LTE,-86,-11,17,15,-78,20332,442,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.51,-8.459865,51.888519,0,A,0,LTE,-86,-11,17,6,-87,15366,275,D,-,-,-8.461258,51.885919,304.5
2017.12.06_15.52.52,-8.459865,51.888519,0,A,0,LTE,-102,-13,2,2,-85,13118,247,D,-,-,-8.464206,51.886441,377.03
2017.12.06_15.52.53,-8.459865,51.888519,0,A,0,LTE,-102,-13,2,2,-85,18218,336,D,-102,-15,-8.464206,51.886441,377.03
2017.12.06_15.52.54,-8.459865,51.888519,0,A,0,LTE,-102,-12,7,8,-,20914,399,D,-115,-16,-8.464206,51.886441,377.03
2017.12.06_15.52.55,-8.459865,51.888519,0,A,0,LTE,-102,-12,7,9,-,19452,355,D,-115,-16,-8.464206,51.886441,377.03
2017.12.06_15.52.56,-8.459865,51.888519,0,A,0,LTE,-104,-14,5,6,-87,4730,86,D,-110,-17,-8.464206,51.886441,377.03
2017.12.06_15.52.58,-8.459865,51.888519,0,A,0,LTE,-104,-14,5,7,-85,9260,168,D,-110,-17,-8.464206,51.886441,377.03
2017.12.06_15.52.59,-8.459865,51.888519,0,A,0,LTE,-99,-12,6,5,-87,6755,124,D,-,-,-8.464206,51.886441,377.03
2017.12.06_15.53.00,-8.459865,51.888519,0,A,0,LTE,-99,-12,6,8,-80,17033,312,D,-,-,-8.464206,51.886441,377.03
2017.12.06_15.53.01,-8.459865,51.888519,0,A,2,LTE,-108,-11,-9,2,-91,2628,52,D,-,-,-8.462578,51.89065,301.35
2017.12.06_15.53.02,-8.459865,51.888519,0,A,2,LTE,-108,-11,-9,5,-94,16630,308,D,-107,-10,-8.462578,51.89065,301.35
2017.12.06_15.53.03,-8.459865,51.888519,0,A,2,LTE,-111,-13,-2,5,-94,16529,531,D,-,-,-8.462578,51.89065,301.35
2017.12.06_15.53.04,-8.459865,51.888519,0,A,2,LTE,-111,-13,-2,6,-94,10557,252,D,-,-,-8.462578,51.89065,301.35
2017.12.06_15.53.05,-8.459865,51.888519,0,A,2,HSPA+,-87,-2,-,-,-,1890,86,D,-,-,-,-,-
2017.12.06_15.53.07,-8.459865,51.888519,0,A,2,HSPA+,-87,-2,-,-,-,1666,79,D,-51,-24,-,-,-
2017.12.06_15.53.08,-8.459865,51.888519,0,A,2,HSPA+,-83,-2,-,-,-,3299,108,D,-51,-24,-,-,-
2017.12.06_15.53.09,-8.459865,51.888519,0,A,2,HSPA+,-83,-2,-,-,-,6978,132,D,-51,-24,-,-,-
2017.12.06_15.53.10,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,10479,184,D,-51,-24,-,-,-
2017.12.06_15.53.11,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,7236,132,D,-51,-24,-,-,-
2017.12.06_15.53.12,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,8007,146,D,-51,-24,-,-,-
2017.12.06_15.53.13,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,4618,80,D,-51,-24,-,-,-
2017.12.06_15.53.14,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,6497,120,D,-51,-24,-,-,-
2017.12.06_15.53.15,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,3321,59,D,-51,-24,-,-,-
2017.12.06_15.53.17,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,5905,113,D,-51,-24,-,-,-
2017.12.06_15.53.18,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,6665,123,D,-51,-24,-,-,-
2017.12.06_15.53.19,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,5357,83,D,-51,-24,-,-,-
2017.12.06_15.53.20,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,7124,132,D,-51,-24,-,-,-
2017.12.06_15.53.21,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,4853,89,D,-51,-24,-,-,-
2017.12.06_15.53.22,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,4205,71,D,-51,-24,-,-,-
2017.12.06_15.53.23,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,4607,86,D,-51,-24,-,-,-
2017.12.06_15.53.24,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,5715,104,D,-51,-24,-,-,-
2017.12.06_15.53.25,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,3176,122,D,-51,-24,-,-,-
2017.12.06_15.53.27,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,4205,238,D,-51,-24,-,-,-
2017.12.06_15.53.28,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,2684,153,D,-51,-24,-,-,-
2017.12.06_15.53.29,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,1028,58,D,-51,-24,-,-,-
2017.12.06_15.53.30,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,2561,146,D,-51,-24,-,-,-
2017.12.06_15.53.31,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,3399,194,D,-51,-24,-,-,-
2017.12.06_15.53.32,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,2113,35,D,-51,-24,-,-,-
2017.12.06_15.53.33,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,4115,75,D,-51,-24,-,-,-
2017.12.06_15.53.35,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,6788,117,D,-51,-24,-,-,-
2017.12.06_15.53.36,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,7180,361,D,-51,-24,-,-,-
2017.12.06_15.53.37,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,6084,324,D,-51,-24,-,-,-
2017.12.06_15.53.38,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,5234,165,D,-51,-24,-,-,-
2017.12.06_15.53.39,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,3892,178,D,-51,-24,-,-,-
2017.12.06_15.53.40,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,4059,103,D,-51,-24,-,-,-
2017.12.06_15.53.41,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,4976,80,D,-51,-24,-,-,-
2017.12.06_15.53.42,-8.459865,51.888519,0,A,2,HSPA+,-81,-2,-,-,-,7383,120,D,-51,-24,-,-,-
2017.12.06_15.53.43,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,6063,98,D,-51,-24,-,-,-
2017.12.06_15.53.45,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,5525,111,D,-51,-24,-,-,-
2017.12.06_15.53.46,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,6845,128,D,-51,-24,-,-,-
2017.12.06_15.53.47,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,3545,54,D,-51,-24,-,-,-
2017.12.06_15.53.48,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,4038,77,D,-51,-24,-,-,-
2017.12.06_15.53.49,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,3942,73,D,-51,-24,-,-,-
2017.12.06_15.53.50,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,1330,26,D,-51,-24,-,-,-
2017.12.06_15.53.51,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,3009,114,D,-51,-24,-,-,-
2017.12.06_15.53.52,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,3690,69,D,-51,-24,-,-,-
2017.12.06_15.53.53,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,3554,66,D,-51,-24,-,-,-
2017.12.06_15.53.54,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,1722,31,D,-51,-24,-,-,-
2017.12.06_15.53.56,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,3534,59,D,-51,-24,-,-,-
2017.12.06_15.53.57,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,961,22,D,-51,-24,-,-,-
2017.12.06_15.53.58,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,7862,198,D,-51,-24,-,-,-
2017.12.06_15.53.59,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,9797,560,D,-51,-24,-,-,-
2017.12.06_15.54.00,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,12794,333,D,-51,-24,-,-,-
2017.12.06_15.54.01,-8.459865,51.888519,0,A,2,HSPA+,-67,-2,-,-,-,8455,418,D,-51,-24,-,-,-
2017.12.06_15.54.02,-8.459865,51.888519,0,A,2,HSPA+,-67,-2,-,-,-,11832,398,D,-51,-24,-,-,-
2017.12.06_15.54.03,-8.459865,51.888519,0,A,2,HSPA+,-67,-2,-,-,-,12794,234,D,-51,-24,-,-,-
2017.12.06_15.54.04,-8.459865,51.888519,0,A,2,HSPA+,-67,-2,-,-,-,12011,224,D,-51,-24,-,-,-
2017.12.06_15.54.06,-8.459865,51.888519,0,A,2,HSPA+,-69,-2,-,-,-,13208,428,D,-51,-24,-,-,-
2017.12.06_15.54.07,-8.459865,51.888519,0,A,2,HSPA+,-69,-2,-,-,-,12738,236,D,-51,-24,-,-,-
2017.12.06_15.54.08,-8.459865,51.888519,0,A,2,HSPA+,-67,-2,-,-,-,13543,431,D,-51,-24,-,-,-
2017.12.06_15.54.09,-8.459865,51.888519,0,A,2,HSPA+,-67,-2,-,-,-,14293,260,D,-51,-24,-,-,-
2017.12.06_15.54.10,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,13499,250,D,-51,-24,-,-,-
2017.12.06_15.54.11,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,10177,185,D,-51,-24,-,-,-
2017.12.06_15.54.12,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,12179,223,D,-51,-24,-,-,-
2017.12.06_15.54.13,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,9551,174,D,-51,-24,-,-,-
2017.12.06_15.54.14,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,11541,212,D,-51,-24,-,-,-
2017.12.06_15.54.15,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,14606,267,D,-51,-24,-,-,-
2017.12.06_15.54.17,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,6363,118,D,-51,-24,-,-,-
2017.12.06_15.54.18,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,5491,97,D,-51,-24,-,-,-
2017.12.06_15.54.19,-8.459865,51.888519,0,A,2,HSPA+,-59,-2,-,-,-,11474,211,D,-51,-24,-,-,-
2017.12.06_15.54.20,-8.459865,51.888519,0,A,2,HSPA+,-59,-2,-,-,-,12649,232,D,-51,-24,-,-,-
2017.12.06_15.54.21,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,13566,251,D,-51,-24,-,-,-
2017.12.06_15.54.22,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,14382,218,D,-51,-24,-,-,-
2017.12.06_15.54.23,-8.459865,51.888519,0,A,2,HSPA+,-57,-2,-,-,-,12727,392,D,-51,-24,-,-,-
2017.12.06_15.54.24,-8.459865,51.888519,0,A,2,HSPA+,-57,-2,-,-,-,16518,740,D,-51,-24,-,-,-
2017.12.06_15.54.26,-8.459865,51.888519,0,A,2,HSPA+,-55,-2,-,-,-,13118,240,D,-51,-24,-,-,-
2017.12.06_15.54.27,-8.459865,51.888519,0,A,2,HSPA+,-55,-2,-,-,-,10222,189,D,-51,-24,-,-,-
2017.12.06_15.54.28,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,13957,215,D,-51,-24,-,-,-
2017.12.06_15.54.29,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,9920,365,D,-51,-24,-,-,-
2017.12.06_15.54.30,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,12080,228,D,-51,-24,-,-,-
2017.12.06_15.54.31,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,13553,421,D,-51,-24,-,-,-
2017.12.06_15.54.32,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,8197,151,D,-51,-24,-,-,-
2017.12.06_15.54.33,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,10076,183,D,-51,-24,-,-,-
2017.12.06_15.54.34,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,7168,132,D,-51,-24,-,-,-
2017.12.06_15.54.36,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,7079,129,D,-51,-24,-,-,-
2017.12.06_15.54.37,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,8645,160,D,-51,-24,-,-,-
2017.12.06_15.54.38,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,3992,74,D,-51,-24,-,-,-
2017.12.06_15.54.39,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,111,4,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.40,-8.459865,51.888519,0,A,2,HSPA+,-51,-2,-,-,-,2124,39,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.41,-8.459865,51.888519,0,A,2,HSPA+,-53,-2,-,-,-,2415,47,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.42,-8.459865,51.888519,0,A,2,HSPA+,-53,-2,-,-,-,2695,50,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.43,-8.459865,51.888519,0,A,2,HSPA+,-53,-2,-,-,-,5826,106,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.44,-8.459865,51.888519,0,A,2,HSPA+,-53,-2,-,-,-,6654,121,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.46,-8.459865,51.888519,0,A,2,HSPA+,-55,-2,-,-,-,5256,99,D,-51,-24,-,-,-
2017.12.06_15.54.47,-8.459865,51.888519,0,A,2,HSPA+,-55,-2,-,-,-,11553,334,D,-51,-24,-,-,-
2017.12.06_15.54.48,-8.459865,51.888519,0,A,2,HSPA+,-57,-2,-,-,-,11676,266,D,-51,-24,-,-,-
2017.12.06_15.54.49,-8.459865,51.888519,0,A,2,HSPA+,-57,-2,-,-,-,10635,326,D,-51,-24,-,-,-
2017.12.06_15.54.50,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,8970,176,D,-51,-24,-,-,-
2017.12.06_15.54.51,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,12116,224,D,-51,-24,-,-,-
2017.12.06_15.54.52,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,11072,201,D,-51,-24,-,-,-
2017.12.06_15.54.53,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,8790,162,D,-51,-24,-,-,-
2017.12.06_15.54.54,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,11060,201,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.56,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,2762,52,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.57,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,7482,137,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.58,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,4853,88,D,-51,-24,-8.457281,51.89926,1207.44
2017.12.06_15.54.59,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,4138,76,D,-51,-24,-,-,-
2017.12.06_15.55.00,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,17424,323,D,-51,-24,-,-,-
2017.12.06_15.55.01,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,13700,250,D,-51,-24,-,-,-
2017.12.06_15.55.02,-8.459865,51.888519,0,A,2,HSPA+,-61,-2,-,-,-,9662,177,D,-51,-24,-,-,-
2017.12.06_15.55.03,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,12597,244,D,-51,-24,-,-,-
2017.12.06_15.55.04,-8.459865,51.888519,0,A,2,HSPA+,-63,-2,-,-,-,8917,230,D,-51,-24,-,-,-
2017.12.06_15.55.06,-8.459865,51.888519,0,A,2,HSPA+,-65,-2,-,-,-,6321,383,D,-51,-24,-,-,-
2017.12.06_15.55.07,-8.459865,51.888519,0,A,2,HSPA+,-65,-2,-,-,-,3186,205,D,-51,-24,-,-,-
2017.12.06_15.55.08,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,3536,198,D,-51,-24,-,-,-
2017.12.06_15.55.09,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,1223,45,D,-51,-24,-,-,-
2017.12.06_15.55.10,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,794,22,D,-51,-24,-,-,-
2017.12.06_15.55.11,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,346,7,D,-51,-24,-,-,-
2017.12.06_15.55.12,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,45,2,D,-51,-24,-,-,-
2017.12.06_15.55.13,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,1744,32,D,-51,-24,-,-,-
2017.12.06_15.55.14,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,2586,57,D,-51,-24,-,-,-
2017.12.06_15.55.15,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,2086,40,D,-51,-24,-,-,-
2017.12.06_15.55.17,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,3341,70,D,-51,-24,-,-,-
2017.12.06_15.55.18,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,2517,54,D,-51,-24,-,-,-
2017.12.06_15.55.19,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,2961,55,D,-51,-24,-,-,-
2017.12.06_15.55.20,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,1576,29,D,-51,-24,-,-,-
2017.12.06_15.55.21,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,1655,31,D,-51,-24,-,-,-
2017.12.06_15.55.22,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,3109,60,D,-51,-24,-,-,-
2017.12.06_15.55.23,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,1875,36,D,-51,-24,-,-,-
2017.12.06_15.55.24,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,3527,67,D,-51,-24,-,-,-
2017.12.06_15.55.25,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,2874,52,D,-51,-24,-,-,-
2017.12.06_15.55.26,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,2639,48,D,-51,-24,-,-,-
2017.12.06_15.55.28,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,1263,23,D,-51,-24,-,-,-
2017.12.06_15.55.29,-8.459865,51.888519,0,A,2,HSPA+,-75,-2,-,-,-,1856,34,D,-51,-24,-,-,-
2017.12.06_15.55.30,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,1621,30,D,-51,-24,-,-,-
2017.12.06_15.55.31,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,1655,31,D,-51,-24,-,-,-
2017.12.06_15.55.32,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,1297,24,D,-51,-24,-,-,-
2017.12.06_15.55.33,-8.459865,51.888519,0,A,2,HSPA+,-71,-2,-,-,-,2214,41,D,-51,-24,-,-,-
2017.12.06_15.55.34,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,1744,32,D,-51,-24,-,-,-
2017.12.06_15.55.35,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,1487,27,D,-51,-24,-,-,-
2017.12.06_15.55.36,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,828,26,D,-51,-24,-,-,-
2017.12.06_15.55.38,-8.459865,51.888519,0,A,2,HSPA+,-73,-2,-,-,-,649,31,D,-51,-24,-,-,-
2017.12.06_15.55.39,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,380,19,D,-51,-24,-,-,-
2017.12.06_15.55.40,-8.459865,51.888519,0,A,2,HSPA+,-77,-2,-,-,-,481,26,D,-51,-24,-,-,-
2017.12.06_15.55.41,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,469,26,D,-51,-24,-,-,-
2017.12.06_15.55.42,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,704,40,D,-51,-24,-,-,-
2017.12.06_15.55.43,-8.459865,51.888519,0,A,2,HSPA+,-79,-2,-,-,-,1319,75,D,-51,-24,-,-,-
