Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_10.43.43,-8.499895,51.893578,0,A,2,LTE,-106,-14,3,7,-90,905,36,D,-104,-20,-8.502261,51.89038,390.91
2018.01.17_10.43.45,-8.499895,51.893578,0,A,2,LTE,-106,-14,3,7,-,2180,54,D,-104,-20,-8.502261,51.89038,390.91
2018.01.17_10.43.46,-8.499895,51.893578,0,A,2,LTE,-110,-15,0,6,-93,3792,63,D,-109,-16,-8.502261,51.89038,390.91
2018.01.17_10.43.47,-8.499895,51.893578,0,A,2,LTE,-110,-15,0,5,-91,3209,56,D,-109,-16,-8.502261,51.89038,390.91
2018.01.17_10.43.48,-8.499895,51.893578,0,A,2,LTE,-111,-16,-2,5,-94,313,10,D,-110,-15,-8.502261,51.89038,390.91
2018.01.17_10.43.49,-8.499895,51.893578,0,A,2,LTE,-111,-16,-2,6,-92,2035,39,D,-110,-15,-8.502261,51.89038,390.91
2018.01.17_10.43.50,-8.499895,51.893578,0,A,2,LTE,-107,-15,-2,5,-90,436,9,D,-110,-15,-8.502261,51.89038,390.91
2018.01.17_10.43.51,-8.499895,51.893578,0,A,2,LTE,-107,-15,-2,8,-88,2080,35,D,-110,-15,-8.502261,51.89038,390.91
2018.01.17_10.43.52,-8.499895,51.893578,0,A,2,LTE,-106,-16,-3,8,-88,2203,47,D,-107,-16,-8.502261,51.89038,390.91
2018.01.17_10.43.53,-8.499895,51.893578,0,A,2,LTE,-106,-16,-3,7,-91,8376,136,D,-107,-16,-8.502261,51.89038,390.91
2018.01.17_10.43.54,-8.499895,51.893578,0,A,2,LTE,-109,-15,-2,7,-91,5345,91,D,-114,-20,-8.502261,51.89038,390.91
2018.01.17_10.43.55,-8.499895,51.893578,0,A,2,LTE,-109,-15,-2,7,-91,2505,42,D,-114,-20,-8.502261,51.89038,390.91
2018.01.17_10.43.57,-8.499895,51.893578,0,A,2,LTE,-109,-15,-2,7,-91,1711,32,D,-112,-17,-8.502261,51.89038,390.91
2018.01.17_10.43.58,-8.499895,51.893578,0,A,2,LTE,-109,-15,-2,7,-91,1498,27,D,-112,-17,-8.502261,51.89038,390.91
2018.01.17_10.43.59,-8.499895,51.893578,0,A,2,LTE,-107,-14,-2,7,-91,2540,46,D,-112,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.00,-8.499895,51.893578,0,A,2,LTE,-107,-14,-2,7,-91,1711,32,D,-112,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.01,-8.499895,51.893578,0,A,2,LTE,-110,-16,-3,6,-93,2393,41,D,-113,-20,-8.502261,51.89038,390.91
2018.01.17_10.44.02,-8.499895,51.893578,0,A,2,LTE,-110,-16,-3,6,-93,1890,30,D,-113,-20,-8.502261,51.89038,390.91
2018.01.17_10.44.03,-8.499895,51.893578,0,A,2,LTE,-108,-14,-2,5,-91,1230,20,D,-113,-20,-8.502261,51.89038,390.91
2018.01.17_10.44.05,-8.499895,51.893578,0,A,2,LTE,-108,-14,-2,5,-91,1666,29,D,-113,-20,-8.502261,51.89038,390.91
2018.01.17_10.44.06,-8.499895,51.893578,0,A,2,LTE,-106,-14,0,9,-89,2517,45,D,-115,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.07,-8.499895,51.893578,0,A,2,LTE,-106,-14,0,8,-86,1017,16,D,-115,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.08,-8.499895,51.893578,0,A,2,LTE,-107,-13,2,6,-90,2337,57,D,-112,-17,-8.502261,51.89038,390.91
2018.01.17_10.44.09,-8.499895,51.893578,0,A,2,LTE,-107,-13,2,6,-87,492,12,D,-112,-17,-8.502261,51.89038,390.91
2018.01.17_10.44.10,-8.499895,51.893578,0,A,2,LTE,-107,-14,2,6,-90,3310,69,D,-116,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.11,-8.499895,51.893578,0,A,2,LTE,-107,-14,2,6,-89,2695,42,D,-116,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.12,-8.499895,51.893578,0,A,2,LTE,-106,-13,2,6,-,3332,57,D,-114,-16,-8.502261,51.89038,390.91
2018.01.17_10.44.14,-8.499895,51.893578,0,A,2,LTE,-106,-13,2,8,-88,111,5,D,-114,-16,-8.502261,51.89038,390.91
2018.01.17_10.44.15,-8.499895,51.893578,0,A,2,LTE,-105,-13,7,8,-88,1621,40,D,-113,-17,-8.502261,51.89038,390.91
2018.01.17_10.44.16,-8.499895,51.893578,0,A,2,LTE,-105,-13,7,8,-88,827,19,D,-113,-17,-8.502261,51.89038,390.91
2018.01.17_10.44.17,-8.499895,51.893578,0,A,2,LTE,-106,-13,3,6,-90,2695,44,D,-108,-14,-8.502261,51.89038,390.91
2018.01.17_10.44.18,-8.499895,51.893578,0,A,2,LTE,-106,-13,3,9,-,2773,49,D,-108,-14,-8.502261,51.89038,390.91
2018.01.17_10.44.19,-8.499895,51.893578,0,A,2,LTE,-101,-13,6,8,-84,324,13,D,-103,-16,-8.502261,51.89038,390.91
2018.01.17_10.44.20,-8.499895,51.893578,0,A,2,LTE,-101,-13,6,8,-84,1554,27,D,-103,-16,-8.502261,51.89038,390.91
2018.01.17_10.44.21,-8.499895,51.893578,0,A,2,LTE,-104,-14,6,6,-87,145,7,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.22,-8.499895,51.893578,0,A,2,LTE,-104,-14,6,7,-85,2572,46,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.24,-8.499895,51.893578,0,A,2,LTE,-102,-13,6,7,-85,1711,36,D,-112,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.25,-8.499895,51.893578,0,A,2,LTE,-102,-13,6,7,-85,2102,37,D,-112,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.26,-8.499895,51.893578,0,A,2,LTE,-102,-13,7,7,-85,1498,27,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.27,-8.499895,51.893578,0,A,2,LTE,-102,-13,7,7,-85,1912,34,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.28,-8.499895,51.893578,0,A,2,LTE,-103,-14,7,7,-85,2180,37,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.29,-8.499895,51.893578,0,A,2,LTE,-103,-14,7,7,-87,2851,44,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.30,-8.499895,51.893578,0,A,2,LTE,-104,-13,7,7,-87,2371,40,D,-113,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.31,-8.499895,51.893578,0,A,2,LTE,-104,-13,7,7,-87,2180,40,D,-113,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.32,-8.499895,51.893578,0,A,2,LTE,-102,-14,7,7,-85,2706,47,D,-113,-20,-8.502261,51.89038,390.91
2018.01.17_10.44.34,-8.499895,51.893578,0,A,2,LTE,-102,-14,7,7,-85,1834,32,D,-113,-20,-8.502261,51.89038,390.91
2018.01.17_10.44.35,-8.499895,51.893578,0,A,2,LTE,-104,-13,7,7,-87,1308,23,D,-113,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.36,-8.499895,51.893578,0,A,2,LTE,-104,-13,7,7,-87,1107,25,D,-113,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.37,-8.499895,51.893578,0,A,2,LTE,-104,-13,8,7,-87,1990,36,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.38,-8.499895,51.893578,0,A,2,LTE,-104,-13,8,7,-89,3511,52,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.39,-8.499895,51.893578,0,A,2,LTE,-106,-14,7,7,-89,2169,37,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.40,-8.499895,51.893578,0,A,2,LTE,-106,-14,7,7,-89,2426,42,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.41,-8.499895,51.893578,0,A,2,LTE,-105,-13,6,7,-87,738,26,D,-115,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.42,-8.499895,51.893578,0,A,2,LTE,-105,-13,6,7,-87,2192,38,D,-115,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.43,-8.499895,51.893578,0,A,2,LTE,-103,-13,7,7,-87,1822,39,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.44,-8.499895,51.893578,0,A,2,LTE,-103,-13,7,7,-87,1767,27,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.45,-8.499895,51.893578,0,A,2,LTE,-104,-13,7,7,-87,1923,35,D,-113,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.46,-8.499895,51.893578,0,A,2,LTE,-104,-13,7,7,-87,1678,29,D,-113,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.47,-8.499895,51.893578,0,A,2,LTE,-105,-13,7,7,-87,1946,35,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.49,-8.499895,51.893578,0,A,2,LTE,-105,-13,7,7,-87,2124,42,D,-114,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.50,-8.499895,51.893578,0,A,2,LTE,-105,-14,5,7,-90,2896,51,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.51,-8.499895,51.893578,0,A,2,LTE,-105,-14,5,7,-90,3578,60,D,-114,-19,-8.502261,51.89038,390.91
2018.01.17_10.44.52,-8.499895,51.893578,0,A,2,LTE,-108,-14,4,7,-90,3522,64,D,-115,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.53,-8.499895,51.893578,0,A,2,LTE,-108,-14,4,7,-90,1867,34,D,-115,-18,-8.502261,51.89038,390.91
2018.01.17_10.44.54,-8.499895,51.893578,0,A,2,LTE,-106,-14,4,8,-84,894,16,D,-103,-16,-8.502261,51.89038,390.91
2018.01.17_10.44.55,-8.499895,51.893578,0,A,2,LTE,-106,-14,4,8,-84,1778,41,D,-103,-16,-8.502261,51.89038,390.91
2018.01.17_10.44.56,-8.499895,51.893578,0,A,2,LTE,-102,-17,0,7,-90,1632,29,D,-104,-15,-8.502261,51.89038,390.91
2018.01.17_10.44.57,-8.499895,51.893578,0,A,2,LTE,-102,-17,0,7,-88,2494,44,D,-104,-15,-8.502261,51.89038,390.91
2018.01.17_10.44.58,-8.499895,51.893578,0,A,2,LTE,-101,-13,4,7,-84,1632,28,D,-108,-17,-8.502261,51.89038,390.91
2018.01.17_10.44.59,-8.499895,51.893578,0,A,2,LTE,-101,-13,4,7,-84,1040,23,D,-108,-17,-8.502261,51.89038,390.91
2018.01.17_10.45.00,-8.499895,51.893578,0,A,2,LTE,-102,-13,4,7,-91,1196,21,D,-109,-18,-8.502261,51.89038,390.91
2018.01.17_10.45.01,-8.499895,51.893578,0,A,2,LTE,-102,-13,4,4,-88,771,14,D,-109,-18,-8.502261,51.89038,390.91
2018.01.17_10.45.02,-8.499895,51.893578,0,A,2,LTE,-101,-13,-4,6,-82,749,18,D,-109,-18,-8.491719,51.893905,562.22
2018.01.17_10.45.04,-8.499895,51.893578,0,A,2,LTE,-101,-13,-4,5,-88,4853,86,D,-,-,-8.491719,51.893905,562.22
2018.01.17_10.45.05,-8.499895,51.893578,0,A,2,LTE,-105,-16,-4,4,-91,1185,21,D,-108,-19,-8.491719,51.893905,562.22
2018.01.17_10.45.06,-8.499895,51.893578,0,A,2,LTE,-105,-16,-4,2,-91,1073,23,D,-108,-19,-8.491719,51.893905,562.22
2018.01.17_10.45.07,-8.499895,51.893578,0,A,0,LTE,-101,-13,-8,2,-84,1431,30,D,-108,-19,-8.509472,51.895122,679.23
2018.01.17_10.45.08,-8.499895,51.893578,0,A,0,LTE,-101,-13,-8,6,-87,3187,57,D,-104,-13,-8.509472,51.895122,679.23
2018.01.17_10.45.09,-8.499895,51.893578,0,A,0,LTE,-104,-14,-6,6,-87,6128,106,D,-108,-18,-8.509472,51.895122,679.23
2018.01.17_10.45.10,-8.499895,51.893578,0,A,0,LTE,-104,-14,-6,6,-87,6397,111,D,-108,-18,-8.509472,51.895122,679.23
2018.01.17_10.45.11,-8.499895,51.893578,0,A,0,LTE,-104,-14,-3,8,-85,12537,209,D,-108,-19,-8.509472,51.895122,679.23
2018.01.17_10.45.12,-8.499895,51.893578,0,A,0,LTE,-104,-14,-3,8,-85,6408,107,D,-108,-19,-8.509472,51.895122,679.23
2018.01.17_10.45.13,-8.499895,51.893578,0,A,0,LTE,-100,-15,-3,7,-83,9148,158,D,-103,-17,-8.509472,51.895122,679.23
2018.01.17_10.45.14,-8.499895,51.893578,0,A,0,LTE,-100,-15,-3,7,-80,8354,143,D,-103,-17,-8.509472,51.895122,679.23
2018.01.17_10.45.15,-8.499895,51.893578,0,A,0,LTE,-99,-16,-4,5,-82,7649,133,D,-101,-18,-8.509472,51.895122,679.23
2018.01.17_10.45.16,-8.499895,51.893578,0,A,0,LTE,-99,-16,-4,8,-79,4909,90,D,-101,-18,-8.509472,51.895122,679.23
2018.01.17_10.45.17,-8.499895,51.893578,0,A,0,LTE,-88,-14,1,10,-71,17424,283,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.18,-8.499895,51.893578,0,A,0,LTE,-88,-14,1,10,-79,22904,324,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.20,-8.499895,51.893578,0,A,0,LTE,-95,-14,4,10,-79,22222,314,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.21,-8.499895,51.893578,0,A,0,LTE,-95,-14,7,7,-,29335,457,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.22,-8.499895,51.893578,0,A,0,LTE,-92,-13,7,11,-72,44389,419,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.23,-8.499895,51.893578,0,A,0,LTE,-92,-13,7,10,-70,32500,333,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.24,-8.499895,51.893578,0,A,0,LTE,-87,-10,13,11,-68,45731,478,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.25,-8.499895,51.893578,0,A,0,LTE,-87,-10,13,11,-68,41928,247,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.26,-8.499895,51.893578,0,A,0,LTE,-85,-9,16,11,-68,41559,274,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.27,-8.499895,51.893578,0,A,0,LTE,-85,-9,16,15,-65,42085,253,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.28,-8.499895,51.893578,0,A,0,LTE,-83,-9,21,15,-65,42007,375,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.29,-8.499895,51.893578,0,A,0,LTE,-83,-9,21,15,-65,41917,479,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.30,-8.499895,51.893578,0,A,0,LTE,-85,-8,23,12,-68,42230,455,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.31,-8.499895,51.893578,0,A,0,LTE,-85,-8,23,12,-68,42219,413,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.32,-8.499895,51.893578,0,A,0,LTE,-88,-7,16,12,-71,33697,471,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.34,-8.499895,51.893578,0,A,0,LTE,-88,-7,16,11,-73,43438,388,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.35,-8.499895,51.893578,0,A,0,LTE,-93,-12,14,10,-76,41492,550,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.36,-8.499895,51.893578,0,A,0,LTE,-93,-12,14,11,-70,41369,369,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.37,-8.499895,51.893578,0,A,0,LTE,-88,-11,16,12,-72,41850,427,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.38,-8.499895,51.893578,0,A,0,LTE,-88,-11,16,12,-72,42297,529,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.39,-8.499895,51.893578,0,A,0,LTE,-89,-12,15,12,-72,42611,479,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.40,-8.499895,51.893578,0,A,0,LTE,-89,-12,15,12,-72,42141,507,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.41,-8.499895,51.893578,0,A,0,LTE,-87,-11,17,12,-70,42163,495,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.42,-8.499895,51.893578,0,A,0,LTE,-87,-11,17,12,-72,43639,351,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.43,-8.499895,51.893578,0,A,0,LTE,-87,-11,18,11,-70,38517,507,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.44,-8.499895,51.893578,0,A,0,LTE,-87,-11,18,11,-70,37936,393,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.45,-8.499895,51.893578,0,A,0,LTE,-87,-11,17,11,-70,41828,526,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.47,-8.499895,51.893578,0,A,0,LTE,-87,-11,17,12,-67,31774,346,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.48,-8.499895,51.893578,0,A,0,LTE,-93,-12,16,10,-76,37645,522,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.49,-8.499895,51.893578,0,A,0,LTE,-93,-12,16,10,-76,42745,356,D,-,-,-8.509472,51.895122,679.23
2018.01.17_10.45.50,-8.499895,51.893578,0,A,0,LTE,-94,-12,14,10,-71,27859,415,D,-96,-12,-8.509472,51.895122,679.23
2018.01.17_10.45.51,-8.499895,51.893578,0,A,0,LTE,-94,-12,14,7,-81,25465,334,D,-96,-12,-8.509472,51.895122,679.23
2018.01.17_10.45.52,-8.499895,51.893578,0,A,2,LTE,-94,-10,4,2,-77,22155,334,D,-96,-12,-8.519347,51.897217,1394.75
2018.01.17_10.45.53,-8.499895,51.893578,0,A,2,LTE,-94,-10,4,9,-75,40720,292,D,-92,-11,-8.519347,51.897217,1394.75
2018.01.17_10.45.54,-8.499895,51.893578,0,A,2,LTE,-87,-10,10,10,-68,47990,385,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.45.55,-8.499895,51.893578,0,A,2,LTE,-87,-10,10,15,-61,42096,299,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.45.56,-8.499895,51.893578,0,A,2,LTE,-78,-9,12,15,-61,41951,279,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.45.57,-8.499895,51.893578,0,A,2,LTE,-78,-9,12,12,-65,41962,407,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.45.58,-8.499895,51.893578,0,A,2,LTE,-82,-9,18,15,-63,42309,399,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.00,-8.499895,51.893578,0,A,2,LTE,-82,-9,18,15,-63,41962,415,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.01,-8.499895,51.893578,0,A,2,LTE,-81,-11,19,12,-61,42085,409,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.02,-8.499895,51.893578,0,A,2,LTE,-81,-11,19,12,-63,38528,448,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.03,-8.499895,51.893578,0,A,2,LTE,-80,-10,20,11,-69,44165,414,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.04,-8.499895,51.893578,0,A,2,LTE,-80,-10,20,9,-78,37701,462,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.05,-8.499895,51.893578,0,A,2,LTE,-95,-11,15,9,-78,42297,598,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.06,-8.499895,51.893578,0,A,2,LTE,-95,-11,15,9,-82,36079,536,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.07,-8.499895,51.893578,0,A,2,LTE,-99,-13,9,8,-84,24873,296,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.08,-8.499895,51.893578,0,A,2,LTE,-99,-13,9,8,-84,33317,482,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.09,-8.499895,51.893578,0,A,2,LTE,-102,-13,6,8,-86,26651,317,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.10,-8.499895,51.893578,0,A,2,LTE,-102,-13,6,7,-88,29492,356,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.11,-8.499895,51.893578,0,A,2,LTE,-105,-14,5,5,-,7716,118,D,-,-,-8.519347,51.897217,1394.75
2018.01.17_10.46.12,-8.499895,51.893578,0,A,2,LTE,-105,-14,5,7,-,3377,61,D,-,-,-8.519347,51.897217,1394.75
