Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_07.32.06,-8.388217,51.9356,0,B,2,LTE,-106,-12,14,11,-89,30565,632,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.07,-8.388217,51.9356,0,B,2,LTE,-106,-12,14,12,-86,35005,647,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.08,-8.388217,51.9356,0,B,2,LTE,-106,-12,15,9,-89,33540,622,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.09,-8.388217,51.9356,0,B,2,LTE,-106,-12,15,13,-85,30588,635,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.10,-8.388217,51.9356,0,B,2,LTE,-104,-12,14,11,-87,11083,205,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.11,-8.388217,51.9356,0,B,2,LTE,-104,-12,14,11,-90,8555,158,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.12,-8.388217,51.9356,0,B,2,LTE,-107,-12,12,12,-87,10635,197,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.13,-8.388217,51.9356,0,B,2,LTE,-107,-12,12,12,-87,19348,360,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.14,-8.388217,51.9356,0,B,2,LTE,-105,-12,14,12,-87,24504,455,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.15,-8.388217,51.9356,0,B,2,LTE,-105,-12,14,8,-85,33876,630,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.17,-8.388217,51.9356,0,B,2,LTE,-103,-12,15,8,-85,41190,767,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.18,-8.388217,51.9356,0,B,2,LTE,-103,-12,15,12,-87,35442,725,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.19,-8.388217,51.9356,0,B,2,LTE,-106,-12,14,12,-89,30968,576,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.20,-8.388217,51.9356,0,B,2,LTE,-106,-12,14,12,-89,32154,596,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.21,-8.388217,51.9356,0,B,2,LTE,-104,-12,14,11,-87,31896,593,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.22,-8.388217,51.9356,0,B,2,LTE,-104,-12,14,9,-83,11732,217,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.23,-8.388217,51.9356,0,B,2,LTE,-98,-12,12,9,-81,10904,203,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.24,-8.388217,51.9356,0,B,2,LTE,-98,-12,12,9,-81,7593,141,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.25,-8.388217,51.9356,0,B,2,LTE,-98,-12,12,9,-81,9841,194,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.27,-8.388217,51.9356,0,B,2,LTE,-98,-12,12,12,-,16966,315,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.28,-8.388217,51.9356,0,B,2,LTE,-93,-11,15,13,-76,32299,596,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.29,-8.388217,51.9356,0,B,2,LTE,-93,-11,15,12,-81,26192,487,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.30,-8.388217,51.9356,0,B,2,LTE,-94,-12,16,12,-80,34424,640,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.31,-8.388217,51.9356,0,B,2,LTE,-94,-12,14,12,-80,35106,652,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.32,-8.388217,51.9356,0,B,2,LTE,-96,-12,17,15,-75,33026,596,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.33,-8.388217,51.9356,0,B,2,LTE,-96,-12,17,15,-75,14796,274,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.34,-8.388217,51.9356,0,B,2,LTE,-89,-12,14,15,-72,12157,223,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.35,-8.388217,51.9356,0,B,2,LTE,-89,-12,14,11,-78,21025,391,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.37,-8.388217,51.9356,0,B,2,LTE,-90,-12,16,12,-73,27132,505,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.38,-8.388217,51.9356,0,B,2,LTE,-90,-12,16,12,-73,35050,653,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.39,-8.388217,51.9356,0,B,2,LTE,-94,-12,17,15,-77,34580,643,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.40,-8.388217,51.9356,0,B,2,LTE,-94,-12,17,15,-75,33265,623,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.41,-8.388217,51.9356,0,B,2,LTE,-92,-11,18,10,-78,35777,666,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.42,-8.388217,51.9356,0,B,2,LTE,-92,-11,18,11,-74,35543,722,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.43,-8.388217,51.9356,0,B,2,LTE,-91,-12,18,11,-77,24448,454,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.44,-8.388217,51.9356,0,B,2,LTE,-91,-12,18,11,-72,10993,327,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.45,-8.388217,51.9356,0,B,2,LTE,-88,-10,19,15,-,22871,448,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.46,-8.388217,51.9356,0,B,2,LTE,-88,-10,19,14,-70,33429,622,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.48,-8.388217,51.9356,0,B,2,LTE,-85,-12,20,13,-68,41951,829,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.49,-8.388217,51.9356,0,B,2,LTE,-85,-12,20,15,-66,47945,1046,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.50,-8.388217,51.9356,0,B,2,LTE,-87,-12,21,12,-70,51647,958,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.51,-8.388217,51.9356,0,B,2,LTE,-87,-12,21,12,-72,46805,956,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.52,-8.388217,51.9356,0,B,2,LTE,-89,-11,22,15,-77,48762,904,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.53,-8.388217,51.9356,0,B,2,LTE,-89,-11,22,15,-74,30901,574,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.54,-8.388217,51.9356,0,B,2,LTE,-91,-12,21,15,-74,19303,359,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.55,-8.388217,51.9356,0,B,2,LTE,-91,-12,21,15,-74,33518,624,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.56,-8.388217,51.9356,0,B,2,LTE,-87,-11,22,15,-70,44702,831,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.57,-8.388217,51.9356,0,B,2,LTE,-87,-11,22,15,-72,45675,849,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.32.59,-8.388217,51.9356,0,B,2,LTE,-91,-12,22,14,-74,44467,826,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.00,-8.388217,51.9356,0,B,2,LTE,-91,-12,22,14,-74,47453,879,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.01,-8.388217,51.9356,0,B,2,LTE,-91,-11,22,14,-74,52307,971,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.02,-8.388217,51.9356,0,B,2,LTE,-91,-11,22,14,-74,43170,802,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.03,-8.388217,51.9356,0,B,2,LTE,-94,-12,21,14,-77,43237,803,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.04,-8.388217,51.9356,0,B,2,LTE,-94,-12,21,15,-74,26137,483,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.05,-8.388217,51.9356,0,B,2,LTE,-92,-12,20,14,-71,27669,558,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.06,-8.388217,51.9356,0,B,2,LTE,-92,-12,20,13,-78,39457,733,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.07,-8.388217,51.9356,0,B,2,LTE,-96,-12,19,12,-,29067,539,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.08,-8.388217,51.9356,0,B,2,LTE,-96,-12,19,12,-80,37197,692,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.09,-8.388217,51.9356,0,B,2,LTE,-97,-9,17,12,-80,23106,429,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.11,-8.388217,51.9356,0,B,2,LTE,-97,-9,17,12,-80,27557,511,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.12,-8.388217,51.9356,0,B,2,LTE,-97,-12,16,12,-80,31427,584,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.13,-8.388217,51.9356,0,B,2,LTE,-97,-12,16,12,-80,33149,633,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.14,-8.388217,51.9356,0,B,2,LTE,-93,-11,16,7,-76,27904,518,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.15,-8.388217,51.9356,0,B,2,LTE,-93,-11,16,11,-82,18696,358,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.16,-8.388217,51.9356,0,B,2,LTE,-99,-12,16,11,-85,17983,355,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.17,-8.388217,51.9356,0,B,2,LTE,-99,-12,16,11,-82,17793,331,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.18,-8.388217,51.9356,0,B,2,LTE,-99,-12,14,11,-82,22625,419,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.19,-8.388217,51.9356,0,B,2,LTE,-99,-12,14,10,-85,19057,354,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.21,-8.388217,51.9356,0,B,2,LTE,-105,-12,11,10,-88,26450,491,D,-111,-19,-8.378733,51.930323,875.85
2018.01.19_07.33.22,-8.388217,51.9356,0,B,2,LTE,-105,-12,11,10,-84,26371,558,D,-111,-19,-8.378733,51.930323,875.85
2018.01.19_07.33.23,-8.388217,51.9356,0,B,2,LTE,-98,-12,11,12,-81,18174,336,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.24,-8.388217,51.9356,0,B,2,LTE,-98,-12,11,10,-85,15970,296,D,-,-,-8.378733,51.930323,875.85
2018.01.19_07.33.25,-8.388217,51.9356,0,B,2,LTE,-103,-12,9,10,-85,11184,208,D,-111,-19,-8.378733,51.930323,875.85
2018.01.19_07.33.26,-8.388217,51.9356,0,B,2,LTE,-103,-12,9,10,-85,13801,257,D,-111,-19,-8.378733,51.930323,875.85
2018.01.19_07.33.27,-8.388217,51.9356,0,B,2,LTE,-101,-11,11,9,-82,14561,271,D,-107,-17,-8.378733,51.930323,875.85
2018.01.19_07.33.28,-8.388217,51.9356,0,B,2,LTE,-101,-11,11,9,-80,15802,294,D,-107,-17,-8.378733,51.930323,875.85
2018.01.19_07.33.29,-8.388217,51.9356,0,B,2,LTE,-98,-11,13,9,-80,24660,484,D,-103,-17,-8.378733,51.930323,875.85
2018.01.19_07.33.31,-8.388217,51.9356,0,B,2,LTE,-98,-11,13,9,-80,18017,378,D,-103,-17,-8.378733,51.930323,875.85
2018.01.19_07.33.32,-8.388217,51.9356,0,B,2,LTE,-101,-12,11,9,-84,24012,447,D,-104,-16,-8.378733,51.930323,875.85
2018.01.19_07.33.33,-8.388217,51.9356,0,B,2,LTE,-101,-12,11,9,-84,20008,373,D,-104,-16,-8.378733,51.930323,875.85
2018.01.19_07.33.34,-8.388217,51.9356,0,B,2,LTE,-97,-11,10,10,-84,19941,370,D,-101,-15,-8.378733,51.930323,875.85
2018.01.19_07.33.35,-8.388217,51.9356,0,B,2,LTE,-97,-11,11,9,-87,9282,170,D,-101,-15,-8.378733,51.930323,875.85
2018.01.19_07.33.36,-8.388217,51.9356,0,B,2,LTE,-104,-13,8,9,-85,9036,168,D,-105,-15,-8.378733,51.930323,875.85
2018.01.19_07.33.37,-8.388217,51.9356,0,B,2,LTE,-104,-13,8,9,-85,12045,224,D,-105,-15,-8.378733,51.930323,875.85
2018.01.19_07.33.38,-8.388217,51.9356,0,B,2,LTE,-96,-14,6,6,-79,11888,220,D,-101,-14,-8.378733,51.930323,875.85
2018.01.19_07.33.40,-8.388217,51.9356,0,B,2,LTE,-96,-14,6,8,-85,8566,159,D,-101,-14,-8.378733,51.930323,875.85
2018.01.19_07.33.41,-8.388217,51.9356,0,B,2,LTE,-100,-13,7,9,-83,20500,380,D,-102,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.42,-8.388217,51.9356,0,B,2,LTE,-100,-13,7,9,-83,15366,285,D,-102,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.43,-8.388217,51.9356,0,B,2,LTE,-97,-14,4,7,-83,9987,188,D,-97,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.44,-8.388217,51.9356,0,B,2,LTE,-97,-14,4,6,-81,9338,196,D,-97,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.45,-8.388217,51.9356,0,B,2,LTE,-98,-14,3,7,-84,6352,118,D,-101,-14,-8.378733,51.930323,875.85
2018.01.19_07.33.46,-8.388217,51.9356,0,B,2,LTE,-98,-14,3,7,-84,8466,157,D,-101,-14,-8.378733,51.930323,875.85
2018.01.19_07.33.47,-8.388217,51.9356,0,B,2,LTE,-98,-14,3,6,-81,7549,140,D,-100,-15,-8.378733,51.930323,875.85
2018.01.19_07.33.49,-8.388217,51.9356,0,B,2,LTE,-98,-14,3,6,-81,17223,320,D,-100,-15,-8.378733,51.930323,875.85
2018.01.19_07.33.50,-8.388217,51.9356,0,B,2,LTE,-99,-14,5,6,-81,12816,238,D,-96,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.51,-8.388217,51.9356,0,B,2,LTE,-99,-14,5,9,-76,16541,307,D,-96,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.52,-8.388217,51.9356,0,B,2,LTE,-96,-13,4,9,-79,22267,414,D,-96,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.53,-8.388217,51.9356,0,B,2,LTE,-96,-13,4,9,-81,20600,385,D,-96,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.54,-8.388217,51.9356,0,B,2,LTE,-98,-13,6,9,-81,15512,288,D,-98,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.55,-8.388217,51.9356,0,B,2,LTE,-98,-13,6,8,-84,19057,357,D,-98,-13,-8.378733,51.930323,875.85
2018.01.19_07.33.56,-8.388217,51.9356,0,B,2,LTE,-104,-14,6,8,-87,17111,316,D,-100,-11,-8.378733,51.930323,875.85
2018.01.19_07.33.57,-8.388217,51.9356,0,B,2,LTE,-104,-14,6,8,-86,8757,163,D,-100,-11,-8.378733,51.930323,875.85
2018.01.19_07.33.59,-8.388217,51.9356,0,B,3,LTE,-100,-11,5,4,-83,4048,76,D,-100,-11,-8.398621,51.924689,1407.42
2018.01.19_07.34.00,-8.388217,51.9356,0,B,3,LTE,-100,-11,9,12,-75,11463,213,D,-105,-14,-8.398621,51.924689,1407.42
2018.01.19_07.34.01,-8.388217,51.9356,0,B,3,LTE,-92,-11,9,14,-84,24280,452,D,-96,-14,-8.398621,51.924689,1407.42
2018.01.19_07.34.02,-8.388217,51.9356,0,B,3,LTE,-92,-11,9,9,-88,24996,464,D,-96,-14,-8.398621,51.924689,1407.42
2018.01.19_07.34.03,-8.388217,51.9356,0,B,3,LTE,-105,-13,12,9,-85,23005,428,D,-108,-16,-8.398621,51.924689,1407.42
2018.01.19_07.34.04,-8.388217,51.9356,0,B,3,LTE,-105,-13,12,9,-85,23229,431,D,-108,-16,-8.398621,51.924689,1407.42
2018.01.19_07.34.05,-8.388217,51.9356,0,B,3,LTE,-101,-12,13,9,-85,21305,400,D,-109,-18,-8.398621,51.924689,1407.42
2018.01.19_07.34.06,-8.388217,51.9356,0,B,3,LTE,-101,-12,13,9,-83,14986,280,D,-109,-18,-8.398621,51.924689,1407.42
2018.01.19_07.34.08,-8.388217,51.9356,0,B,3,LTE,-106,-13,14,9,-89,10222,190,D,-112,-18,-8.398621,51.924689,1407.42
2018.01.19_07.34.09,-8.388217,51.9356,0,B,3,LTE,-106,-13,14,8,-84,9586,184,D,-112,-18,-8.398621,51.924689,1407.42
2018.01.19_07.34.10,-8.388217,51.9356,0,B,3,LTE,-103,-13,8,7,-,13614,253,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.11,-8.388217,51.9356,0,B,3,LTE,-103,-13,8,12,-85,13901,259,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.12,-8.388217,51.9356,0,B,3,LTE,-102,-10,10,15,-,20959,390,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.13,-8.388217,51.9356,0,B,3,LTE,-102,-10,10,12,-79,31197,583,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.14,-8.388217,51.9356,0,B,3,LTE,-100,-12,17,12,-83,32556,605,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.15,-8.388217,51.9356,0,B,3,LTE,-100,-12,17,11,-86,31371,584,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.16,-8.388217,51.9356,0,B,3,LTE,-104,-12,17,11,-86,30331,567,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.17,-8.388217,51.9356,0,B,3,LTE,-104,-12,17,11,-86,30588,569,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.19,-8.388217,51.9356,0,B,3,LTE,-98,-12,17,12,-81,32702,655,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.20,-8.388217,51.9356,0,B,3,LTE,-98,-12,17,12,-83,24930,464,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.21,-8.388217,51.9356,0,B,3,LTE,-95,-12,13,11,-78,21115,394,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.22,-8.388217,51.9356,0,B,3,LTE,-95,-12,13,11,-78,28352,528,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.23,-8.388217,51.9356,0,B,3,LTE,-95,-11,14,11,-78,35363,657,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.24,-8.388217,51.9356,0,B,3,LTE,-95,-11,14,13,-81,38888,724,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.25,-8.388217,51.9356,0,B,3,LTE,-98,-12,19,13,-81,44691,898,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.26,-8.388217,51.9356,0,B,3,LTE,-98,-12,19,11,-84,38361,709,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.27,-8.388217,51.9356,0,B,3,LTE,-99,-12,19,15,-82,34379,696,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.29,-8.388217,51.9356,0,B,3,LTE,-99,-12,19,15,-82,21596,401,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.30,-8.388217,51.9356,0,B,3,LTE,-101,-12,19,10,-84,11754,216,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.31,-8.388217,51.9356,0,B,3,LTE,-101,-12,19,11,-81,11698,241,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.32,-8.388217,51.9356,0,B,3,LTE,-98,-12,16,11,-84,15077,280,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.33,-8.388217,51.9356,0,B,3,LTE,-98,-12,16,11,-84,14315,267,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.34,-8.388217,51.9356,0,B,3,LTE,-100,-12,18,13,-81,22289,414,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.35,-8.388217,51.9356,0,B,3,LTE,-100,-12,18,13,-81,29402,581,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.36,-8.388217,51.9356,0,B,3,LTE,-94,-12,21,15,-77,25275,470,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.37,-8.388217,51.9356,0,B,3,LTE,-94,-12,21,15,-77,25443,473,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.39,-8.388217,51.9356,0,B,3,LTE,-97,-12,21,14,-80,17424,324,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.40,-8.388217,51.9356,0,B,3,LTE,-97,-12,21,14,-80,14226,264,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.41,-8.388217,51.9356,0,B,3,LTE,-99,-12,19,12,-79,14539,294,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.42,-8.388217,51.9356,0,B,3,LTE,-99,-12,19,15,-75,18520,346,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.43,-8.388217,51.9356,0,B,3,LTE,-92,-11,18,15,-79,24012,446,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.44,-8.388217,51.9356,0,B,3,LTE,-92,-11,18,15,-79,29637,552,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.45,-8.388217,51.9356,0,B,3,LTE,-95,-12,22,15,-79,21238,396,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.46,-8.388217,51.9356,0,B,3,LTE,-95,-12,22,15,-79,20600,377,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.47,-8.388217,51.9356,0,B,3,LTE,-93,-12,21,15,-76,23307,433,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.48,-8.388217,51.9356,0,B,3,LTE,-93,-12,21,15,-76,29525,545,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.50,-8.388217,51.9356,0,B,3,LTE,-97,-12,21,14,-80,56881,1055,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.51,-8.388217,51.9356,0,B,3,LTE,-97,-12,21,15,-78,46223,860,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.52,-8.388217,51.9356,0,B,3,LTE,-92,-12,19,12,-71,44344,825,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.53,-8.388217,51.9356,0,B,3,LTE,-92,-12,19,12,-71,41246,767,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.54,-8.388217,51.9356,0,B,3,LTE,-89,-11,21,12,-71,42219,786,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.55,-8.388217,51.9356,0,B,3,LTE,-89,-11,21,15,-74,57989,1079,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.56,-8.388217,51.9356,0,B,3,LTE,-91,-11,24,15,-,55886,1035,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.57,-8.388217,51.9356,0,B,3,LTE,-91,-11,24,15,-73,59297,1097,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.58,-8.388217,51.9356,0,B,3,LTE,-92,-11,24,15,-75,61813,1152,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.34.59,-8.388217,51.9356,0,B,3,LTE,-92,-11,24,15,-72,53839,999,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.00,-8.388217,51.9356,0,B,3,LTE,-89,-11,21,15,-72,43326,807,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.02,-8.388217,51.9356,0,B,3,LTE,-89,-11,21,15,-69,56837,1049,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.03,-8.388217,51.9356,0,B,3,LTE,-89,-11,21,15,-72,62876,1154,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.04,-8.388217,51.9356,0,B,3,LTE,-89,-11,21,12,-66,63469,1176,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.05,-8.388217,51.9356,0,B,3,LTE,-83,-12,24,12,-68,53515,1164,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.06,-8.388217,51.9356,0,B,3,LTE,-83,-12,24,12,-68,51781,556,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.07,-8.388217,51.9356,0,B,3,LTE,-84,-11,22,12,-75,36683,505,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.08,-8.388217,51.9356,0,B,3,LTE,-84,-11,22,12,-75,40385,744,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.09,-8.388217,51.9356,0,B,3,LTE,-93,-12,19,12,-75,21921,294,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.10,-8.388217,51.9356,0,B,3,LTE,-93,-12,19,12,-73,25611,377,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.11,-8.388217,51.9356,0,B,3,LTE,-91,-12,14,12,-73,34905,453,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.12,-8.388217,51.9356,0,B,3,LTE,-91,-12,14,11,-79,37276,451,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.14,-8.388217,51.9356,0,B,3,LTE,-93,-11,17,15,-76,52006,652,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.15,-8.388217,51.9356,0,B,3,LTE,-93,-11,17,15,-76,49690,635,D,-,-,-8.398621,51.924689,1407.42
2018.01.19_07.35.16,-8.388217,51.9356,0,B,3,LTE,-89,-11,20,14,-,19202,290,D,-,-,-8.398621,51.924689,1407.42
