Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.09_11.51.04,-8.472291,51.871394,0,A,1,LTE,-106,-12,0,8,-88,4462,103,D,-95,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.06,-8.472291,51.871394,0,A,1,LTE,-106,-12,0,8,-88,2359,44,D,-95,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.07,-8.472291,51.871394,0,A,1,LTE,-106,-13,0,8,-88,4697,107,D,-95,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.08,-8.472291,51.871394,0,A,1,LTE,-106,-13,0,8,-88,5860,121,D,-95,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.09,-8.472291,51.871394,0,A,1,LTE,-105,-13,1,8,-88,4730,100,D,-96,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.10,-8.472291,51.871394,0,A,1,LTE,-105,-13,1,8,-88,5167,96,D,-96,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.11,-8.472291,51.871394,0,A,1,LTE,-105,-11,1,8,-88,5994,112,D,-95,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.12,-8.472291,51.871394,0,A,1,LTE,-105,-11,1,8,-88,6654,123,D,-95,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.13,-8.472291,51.871394,0,A,1,LTE,-105,-12,1,8,-88,7705,143,D,-94,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.14,-8.472291,51.871394,0,A,1,LTE,-105,-12,1,8,-88,7213,153,D,-94,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.16,-8.472291,51.871394,0,A,1,LTE,-105,-13,1,8,-88,7068,131,D,-95,-11,-8.469066,51.875152,472.9
2017.12.09_11.51.17,-8.472291,51.871394,0,A,1,LTE,-105,-13,1,8,-88,7258,154,D,-95,-11,-8.469066,51.875152,472.9
2017.12.09_11.51.18,-8.472291,51.871394,0,A,1,LTE,-106,-14,1,8,-88,7403,141,D,-94,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.19,-8.472291,51.871394,0,A,1,LTE,-106,-14,1,8,-90,7728,143,D,-94,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.20,-8.472291,51.871394,0,A,1,LTE,-106,-15,0,8,-90,8701,161,D,-95,-11,-8.469066,51.875152,472.9
2017.12.09_11.51.21,-8.472291,51.871394,0,A,1,LTE,-106,-15,0,8,-90,4104,79,D,-95,-11,-8.469066,51.875152,472.9
2017.12.09_11.51.22,-8.472291,51.871394,0,A,1,LTE,-106,-14,0,8,-90,12604,234,D,-95,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.23,-8.472291,51.871394,0,A,1,LTE,-106,-14,0,8,-90,10512,195,D,-95,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.25,-8.472291,51.871394,0,A,1,LTE,-107,-15,0,8,-90,8630,173,D,-92,-15,-8.469066,51.875152,472.9
2017.12.09_11.51.26,-8.472291,51.871394,0,A,1,LTE,-107,-15,0,6,-87,10904,233,D,-92,-15,-8.469066,51.875152,472.9
2017.12.09_11.51.27,-8.472291,51.871394,0,A,1,LTE,-106,-14,2,8,-89,10904,259,D,-93,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.28,-8.472291,51.871394,0,A,1,LTE,-106,-14,2,8,-89,8768,162,D,-93,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.29,-8.472291,51.871394,0,A,1,LTE,-102,-11,2,9,-87,4182,100,D,-91,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.30,-8.472291,51.871394,0,A,1,LTE,-102,-11,2,9,-90,6039,134,D,-91,-9,-8.469066,51.875152,472.9
2017.12.09_11.51.31,-8.472291,51.871394,0,A,1,LTE,-107,-14,1,7,-92,7258,135,D,-99,-15,-8.469066,51.875152,472.9
2017.12.09_11.51.32,-8.472291,51.871394,0,A,1,LTE,-107,-14,1,6,-94,6453,119,D,-99,-15,-8.469066,51.875152,472.9
2017.12.09_11.51.34,-8.472291,51.871394,0,A,1,LTE,-111,-16,-3,6,-94,8119,150,D,-103,-17,-8.469066,51.875152,472.9
2017.12.09_11.51.35,-8.472291,51.871394,0,A,1,LTE,-111,-16,-3,5,-,8432,157,D,-103,-17,-8.469066,51.875152,472.9
2017.12.09_11.51.36,-8.472291,51.871394,0,A,1,LTE,-112,-16,-4,5,-,3612,67,D,-104,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.37,-8.472291,51.871394,0,A,1,LTE,-112,-16,-4,9,-94,4920,133,D,-104,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.38,-8.472291,51.871394,0,A,1,LTE,-108,-15,-2,5,-89,5278,114,D,-102,-15,-8.469066,51.875152,472.9
2017.12.09_11.51.39,-8.472291,51.871394,0,A,1,LTE,-108,-15,-2,7,-92,6285,131,D,-102,-15,-8.469066,51.875152,472.9
2017.12.09_11.51.40,-8.472291,51.871394,0,A,1,LTE,-109,-14,0,7,-94,6318,117,D,-107,-18,-8.469066,51.875152,472.9
2017.12.09_11.51.41,-8.472291,51.871394,0,A,1,LTE,-109,-14,0,8,-93,6934,128,D,-107,-18,-8.469066,51.875152,472.9
2017.12.09_11.51.43,-8.472291,51.871394,0,A,1,LTE,-110,-14,-1,8,-93,6039,145,D,-109,-18,-8.469066,51.875152,472.9
2017.12.09_11.51.44,-8.472291,51.871394,0,A,1,LTE,-110,-14,-1,8,-93,5726,106,D,-109,-18,-8.469066,51.875152,472.9
2017.12.09_11.51.45,-8.472291,51.871394,0,A,1,LTE,-110,-13,0,8,-93,6844,128,D,-109,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.46,-8.472291,51.871394,0,A,1,LTE,-110,-13,0,7,-83,5558,106,D,-109,-16,-8.469066,51.875152,472.9
2017.12.09_11.51.47,-8.472291,51.871394,0,A,1,LTE,-101,-8,6,6,-,10759,221,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.48,-8.472291,51.871394,0,A,1,LTE,-101,-8,6,8,-85,9853,204,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.49,-8.472291,51.871394,0,A,1,LTE,-102,-11,7,7,-82,9305,190,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.50,-8.472291,51.871394,0,A,1,LTE,-102,-11,7,9,-78,8399,173,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.52,-8.472291,51.871394,0,A,1,LTE,-95,-9,9,9,-78,6844,127,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.53,-8.472291,51.871394,0,A,1,LTE,-95,-9,9,9,-78,8936,162,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.54,-8.472291,51.871394,0,A,1,LTE,-92,-9,13,11,-75,7001,151,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.55,-8.472291,51.871394,0,A,1,LTE,-92,-9,13,10,-73,8074,166,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.56,-8.472291,51.871394,0,A,1,LTE,-89,-8,16,15,-,7627,140,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.57,-8.472291,51.871394,0,A,1,LTE,-89,-8,16,10,-69,8455,156,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.58,-8.472291,51.871394,0,A,1,LTE,-86,-10,13,12,-66,5580,115,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.51.59,-8.472291,51.871394,0,A,1,LTE,-86,-10,13,11,-74,5748,118,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.00,-8.472291,51.871394,0,A,1,LTE,-91,-7,13,13,-70,4988,105,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.02,-8.472291,51.871394,0,A,1,LTE,-91,-7,13,13,-70,5927,109,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.03,-8.472291,51.871394,0,A,1,LTE,-87,-7,11,13,-70,6822,141,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.04,-8.472291,51.871394,0,A,1,LTE,-87,-7,11,12,-68,7001,129,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.05,-8.472291,51.871394,0,A,1,LTE,-87,-8,11,12,-70,7381,134,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.06,-8.472291,51.871394,0,A,1,LTE,-87,-8,11,15,-67,7090,143,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.07,-8.472291,51.871394,0,A,1,LTE,-85,-7,15,15,-69,8041,149,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.08,-8.472291,51.871394,0,A,1,LTE,-85,-7,15,15,-69,8566,156,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.09,-8.472291,51.871394,0,A,1,LTE,-87,-7,17,15,-69,9942,183,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.11,-8.472291,51.871394,0,A,1,LTE,-87,-7,17,15,-71,11676,215,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.12,-8.472291,51.871394,0,A,1,LTE,-87,-8,19,15,-71,10132,207,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.13,-8.472291,51.871394,0,A,1,LTE,-87,-8,19,15,-69,10568,195,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.14,-8.472291,51.871394,0,A,1,LTE,-86,-8,15,15,-69,7168,174,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.15,-8.472291,51.871394,0,A,1,LTE,-86,-8,15,15,-69,7504,141,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.16,-8.472291,51.871394,0,A,1,LTE,-86,-7,16,15,-69,9327,172,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.17,-8.472291,51.871394,0,A,1,LTE,-86,-7,16,12,-71,9918,196,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.18,-8.472291,51.871394,0,A,1,LTE,-88,-7,14,12,-71,11172,208,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.20,-8.472291,51.871394,0,A,1,LTE,-88,-7,14,12,-71,11139,207,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.21,-8.472291,51.871394,0,A,1,LTE,-88,-9,16,12,-71,9159,208,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.22,-8.472291,51.871394,0,A,1,LTE,-88,-9,16,12,-71,7918,146,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.23,-8.472291,51.871394,0,A,1,LTE,-89,-6,17,12,-71,9398,176,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.24,-8.472291,51.871394,0,A,1,LTE,-89,-6,17,11,-75,9942,175,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.25,-8.472291,51.871394,0,A,1,LTE,-93,-7,17,12,-77,10490,212,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.26,-8.472291,51.871394,0,A,1,LTE,-93,-7,17,12,-77,7750,148,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.27,-8.472291,51.871394,0,A,1,LTE,-94,-7,17,12,-77,13018,244,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.29,-8.472291,51.871394,0,A,1,LTE,-94,-7,17,12,-77,12570,260,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.30,-8.472291,51.871394,0,A,1,LTE,-94,-7,14,12,-77,10792,200,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.31,-8.472291,51.871394,0,A,1,LTE,-94,-7,14,11,-79,12313,236,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.32,-8.472291,51.871394,0,A,1,LTE,-92,-7,14,11,-75,11597,220,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.33,-8.472291,51.871394,0,A,1,LTE,-92,-7,14,11,-75,11228,209,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.34,-8.472291,51.871394,0,A,1,LTE,-91,-10,16,10,-73,10009,207,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.35,-8.472291,51.871394,0,A,1,LTE,-91,-10,16,10,-79,8790,163,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.36,-8.472291,51.871394,0,A,1,LTE,-96,-12,14,10,-81,9081,199,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.37,-8.472291,51.871394,0,A,1,LTE,-96,-12,14,12,-74,8432,155,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.39,-8.472291,51.871394,0,A,1,LTE,-90,-10,15,12,-74,9584,175,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.40,-8.472291,51.871394,0,A,1,LTE,-90,-10,15,10,-77,9819,212,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.41,-8.472291,51.871394,0,A,1,LTE,-92,-12,14,10,-75,9707,179,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.42,-8.472291,51.871394,0,A,1,LTE,-92,-12,14,9,-80,8354,177,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.43,-8.472291,51.871394,0,A,1,LTE,-97,-12,10,9,-77,6710,145,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.44,-8.472291,51.871394,0,A,1,LTE,-97,-12,10,9,-77,5245,110,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.45,-8.472291,51.871394,0,A,1,LTE,-95,-9,9,9,-77,5278,98,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.46,-8.472291,51.871394,0,A,1,LTE,-95,-9,9,9,-77,6240,116,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.48,-8.472291,51.871394,0,A,1,LTE,-94,-7,14,9,-77,5927,123,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.49,-8.472291,51.871394,0,A,1,LTE,-94,-7,14,12,-73,6878,127,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.50,-8.472291,51.871394,0,A,1,LTE,-94,-9,16,11,-77,7784,143,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.51,-8.472291,51.871394,0,A,1,LTE,-94,-9,16,11,-77,8723,161,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.52,-8.472291,51.871394,0,A,1,LTE,-95,-12,16,11,-77,9752,184,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.53,-8.472291,51.871394,0,A,1,LTE,-95,-12,16,11,-77,8041,188,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.54,-8.472291,51.871394,0,A,1,LTE,-94,-11,15,11,-77,6688,139,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.55,-8.472291,51.871394,0,A,1,LTE,-94,-11,15,11,-77,6106,113,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.57,-8.472291,51.871394,0,A,1,LTE,-94,-9,12,11,-77,7694,139,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.58,-8.472291,51.871394,0,A,1,LTE,-94,-9,12,11,-77,7224,134,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.52.59,-8.472291,51.871394,0,A,1,LTE,-94,-9,13,11,-77,9931,199,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.00,-8.472291,51.871394,0,A,1,LTE,-94,-9,13,11,-77,8857,164,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.01,-8.472291,51.871394,0,A,1,LTE,-94,-8,14,11,-77,8533,158,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.02,-8.472291,51.871394,0,A,1,LTE,-94,-8,14,11,-77,10278,190,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.03,-8.472291,51.871394,0,A,1,LTE,-94,-12,14,11,-77,10580,196,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.04,-8.472291,51.871394,0,A,1,LTE,-94,-12,14,11,-77,11519,215,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.05,-8.472291,51.871394,0,A,1,LTE,-95,-9,15,11,-77,10043,228,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.07,-8.472291,51.871394,0,A,1,LTE,-95,-9,15,11,-77,8701,162,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.08,-8.472291,51.871394,0,A,1,LTE,-95,-11,14,11,-77,9539,178,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.09,-8.472291,51.871394,0,A,1,LTE,-95,-11,14,11,-77,11474,216,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.10,-8.472291,51.871394,0,A,1,LTE,-94,-10,15,11,-79,12168,224,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.11,-8.472291,51.871394,0,A,1,LTE,-94,-10,15,12,-77,7336,185,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.12,-8.472291,51.871394,0,A,1,LTE,-94,-7,17,11,-79,10725,229,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.13,-8.472291,51.871394,0,A,1,LTE,-94,-7,17,11,-79,10736,229,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.14,-8.472291,51.871394,0,A,1,LTE,-95,-12,13,11,-79,10580,199,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.16,-8.472291,51.871394,0,A,1,LTE,-95,-12,13,11,-79,10490,196,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.17,-8.472291,51.871394,0,A,1,LTE,-96,-12,11,10,-,11195,249,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.18,-8.472291,51.871394,0,A,1,LTE,-96,-12,11,10,-,8544,178,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.19,-8.472291,51.871394,0,A,1,LTE,-94,-12,13,11,-,6822,143,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.20,-8.472291,51.871394,0,A,1,LTE,-94,-12,13,11,-,6553,148,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.21,-8.472291,51.871394,0,A,1,LTE,-94,-12,13,11,-,5122,95,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.22,-8.472291,51.871394,0,A,1,LTE,-94,-12,13,11,-,6799,125,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.23,-8.472291,51.871394,0,A,1,LTE,-93,-11,15,11,-,7101,131,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.25,-8.472291,51.871394,0,A,1,LTE,-93,-11,15,11,-,8667,160,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.26,-8.472291,51.871394,0,A,1,LTE,-95,-12,12,11,-,6609,158,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.27,-8.472291,51.871394,0,A,1,LTE,-95,-12,12,9,-79,6240,130,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.28,-8.472291,51.871394,0,A,1,LTE,-96,-12,12,11,-77,5547,117,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.29,-8.472291,51.871394,0,A,1,LTE,-96,-12,12,11,-77,5256,96,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.30,-8.472291,51.871394,0,A,1,LTE,-95,-11,13,11,-77,6050,115,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.31,-8.472291,51.871394,0,A,1,LTE,-95,-11,13,10,-79,14595,308,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.32,-8.472291,51.871394,0,A,1,LTE,-96,-10,13,10,-79,9897,188,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.34,-8.472291,51.871394,0,A,1,LTE,-96,-10,13,10,-,7951,171,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.35,-8.472291,51.871394,0,A,1,LTE,-94,-11,12,9,-,7280,157,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.36,-8.472291,51.871394,0,A,1,LTE,-94,-11,12,10,-79,7985,147,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.37,-8.472291,51.871394,0,A,1,LTE,-96,-12,12,9,-77,7784,192,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.38,-8.472291,51.871394,0,A,1,LTE,-96,-12,12,10,-79,4417,97,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.39,-8.472291,51.871394,0,A,1,LTE,-96,-11,12,10,-77,3064,71,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.40,-8.472291,51.871394,0,A,1,LTE,-96,-11,12,10,-79,3802,82,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.41,-8.472291,51.871394,0,A,1,LTE,-96,-8,13,11,-76,4943,91,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.43,-8.472291,51.871394,0,A,1,LTE,-96,-8,13,10,-79,5480,119,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.44,-8.472291,51.871394,0,A,1,LTE,-93,-9,13,11,-76,4328,99,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.45,-8.472291,51.871394,0,A,1,LTE,-93,-9,13,11,-79,4809,107,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.46,-8.472291,51.871394,0,A,1,LTE,-94,-12,15,10,-77,5614,103,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.47,-8.472291,51.871394,0,A,1,LTE,-94,-12,15,10,-77,5614,104,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.48,-8.472291,51.871394,0,A,1,LTE,-94,-8,14,10,-77,6732,123,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.49,-8.472291,51.871394,0,A,1,LTE,-94,-8,14,9,-74,8992,168,D,-,-,-8.469066,51.875152,472.9
2017.12.09_11.53.50,-8.472291,51.871394,0,A,1,LTE,-91,-12,12,12,-72,7582,176,D,-96,-16,-8.469066,51.875152,472.9
2017.12.09_11.53.52,-8.472291,51.871394,0,A,1,LTE,-91,-12,12,15,-74,6374,118,D,-96,-16,-8.469066,51.875152,472.9
2017.12.09_11.53.53,-8.472291,51.871394,0,A,1,LTE,-86,-12,16,11,-69,7113,146,D,-,-,-8.469066,51.875152,472.9
