Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.05_14.26.58,-8.499799,51.893341,0,A,2,LTE,-105,-17,-5,5,-88,7985,154,D,-107,-18,-8.463942,51.90157,2624.98
2017.12.05_14.26.59,-8.499799,51.893341,0,A,2,LTE,-104,-16,-4,5,-88,9349,173,D,-108,-19,-8.463942,51.90157,2624.98
2017.12.05_14.27.00,-8.499799,51.893341,0,A,2,LTE,-104,-16,-4,5,-88,7493,139,D,-108,-19,-8.463942,51.90157,2624.98
2017.12.05_14.27.01,-8.499799,51.893341,0,A,2,LTE,-106,-17,-4,5,-88,9126,170,D,-107,-18,-8.463942,51.90157,2624.98
2017.12.05_14.27.03,-8.499799,51.893341,0,A,2,LTE,-106,-17,-4,6,-86,11586,215,D,-107,-18,-8.463942,51.90157,2624.98
2017.12.05_14.27.04,-8.499799,51.893341,0,A,2,LTE,-102,-16,-2,6,-86,4048,75,D,-105,-16,-8.463942,51.90157,2624.98
2017.12.05_14.27.05,-8.499799,51.893341,0,A,2,LTE,-102,-16,-2,6,-86,11094,212,D,-105,-16,-8.463942,51.90157,2624.98
2017.12.05_14.27.06,-8.499799,51.893341,0,A,2,LTE,-102,-16,-1,6,-86,12347,391,D,-106,-17,-8.463942,51.90157,2624.98
2017.12.05_14.27.07,-8.499799,51.893341,0,A,2,LTE,-102,-16,-1,6,-86,7605,144,D,-106,-17,-8.463942,51.90157,2624.98
2017.12.05_14.27.08,-8.499799,51.893341,0,A,2,LTE,-103,-17,-2,6,-86,10322,241,D,-106,-17,-8.463942,51.90157,2624.98
2017.12.05_14.27.09,-8.499799,51.893341,0,A,2,LTE,-103,-17,-2,4,-91,6240,168,D,-106,-17,-8.463942,51.90157,2624.98
2017.12.05_14.27.10,-8.499799,51.893341,0,A,2,LTE,-105,-15,-7,2,-88,3165,146,D,-106,-17,-8.485864,51.896748,1028.52
2017.12.05_14.27.12,-8.499799,51.893341,0,A,2,LTE,-105,-15,-7,6,-91,5133,93,D,-,-,-8.485864,51.896748,1028.52
2017.12.05_14.27.13,-8.499799,51.893341,0,A,2,LTE,-105,-15,-6,6,-88,1062,20,D,-104,-16,-8.485864,51.896748,1028.52
2017.12.05_14.27.14,-8.499799,51.893341,0,A,2,LTE,-105,-15,-6,6,-88,1330,66,D,-104,-16,-8.485864,51.896748,1028.52
2017.12.05_14.27.15,-8.499799,51.893341,0,A,2,LTE,-106,-17,-5,5,-90,2572,54,D,-105,-15,-8.485864,51.896748,1028.52
2017.12.05_14.27.16,-8.499799,51.893341,0,A,2,LTE,-106,-17,-5,5,-90,1409,35,D,-105,-15,-8.485864,51.896748,1028.52
2017.12.05_14.27.17,-8.499799,51.893341,0,A,2,LTE,-107,-17,-5,4,-,22,1,D,-108,-16,-8.485864,51.896748,1028.52
2017.12.05_14.27.18,-8.499799,51.893341,0,A,2,LTE,-107,-17,-5,7,-,33,1,D,-108,-16,-8.485864,51.896748,1028.52
2017.12.05_14.27.19,-8.499799,51.893341,0,A,2,LTE,-105,-14,4,9,-,1353,61,D,-108,-16,-8.491719,51.893905,557.99
2017.12.05_14.27.21,-8.499799,51.893341,0,A,2,LTE,-105,-14,4,7,-91,425,22,D,-112,-20,-8.491719,51.893905,557.99
2017.12.05_14.27.22,-8.499799,51.893341,0,A,2,LTE,-106,-13,2,4,-89,1174,60,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.23,-8.499799,51.893341,0,A,2,LTE,-106,-13,2,4,-89,1118,54,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.24,-8.499799,51.893341,0,A,2,LTE,-107,-14,0,4,-89,1867,44,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.25,-8.499799,51.893341,0,A,2,LTE,-107,-14,0,7,-92,3187,62,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.26,-8.499799,51.893341,0,A,2,LTE,-108,-14,0,7,-92,1688,48,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.27,-8.499799,51.893341,0,A,2,LTE,-108,-14,0,7,-92,1801,64,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.28,-8.499799,51.893341,0,A,2,LTE,-108,-14,0,7,-92,413,18,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.29,-8.499799,51.893341,0,A,2,LTE,-108,-14,0,9,-90,1733,57,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.30,-8.499799,51.893341,0,A,2,LTE,-107,-14,-1,9,-88,1344,28,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.32,-8.499799,51.893341,0,A,2,LTE,-107,-14,-1,9,-88,481,23,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.33,-8.499799,51.893341,0,A,2,LTE,-108,-14,2,10,-91,1509,33,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.34,-8.499799,51.893341,0,A,2,LTE,-108,-14,2,10,-91,1442,27,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.35,-8.499799,51.893341,0,A,2,LTE,-109,-14,1,9,-93,1789,57,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.36,-8.499799,51.893341,0,A,2,LTE,-109,-14,1,9,-90,973,18,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.37,-8.499799,51.893341,0,A,2,LTE,-107,-14,2,9,-90,1252,23,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.38,-8.499799,51.893341,0,A,2,LTE,-107,-14,2,9,-90,1028,19,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.39,-8.499799,51.893341,0,A,2,LTE,-108,-14,3,9,-90,1588,51,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.40,-8.499799,51.893341,0,A,2,LTE,-108,-14,3,9,-90,1420,27,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.42,-8.499799,51.893341,0,A,2,LTE,-108,-14,2,9,-90,1409,27,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.43,-8.499799,51.893341,0,A,2,LTE,-108,-14,2,6,-92,458,9,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.44,-8.499799,51.893341,0,A,2,LTE,-108,-14,3,7,-90,2527,70,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.45,-8.499799,51.893341,0,A,2,LTE,-108,-14,2,7,-90,1330,25,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.46,-8.499799,51.893341,0,A,2,LTE,-108,-13,3,7,-90,1051,22,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.47,-8.499799,51.893341,0,A,2,LTE,-108,-13,3,7,-90,1453,27,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.48,-8.499799,51.893341,0,A,2,LTE,-107,-14,3,7,-90,1398,46,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.49,-8.499799,51.893341,0,A,2,LTE,-107,-14,3,7,-90,1252,29,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.50,-8.499799,51.893341,0,A,2,LTE,-107,-14,3,7,-90,2393,44,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.51,-8.499799,51.893341,0,A,2,LTE,-107,-14,3,7,-90,1398,26,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.53,-8.499799,51.893341,0,A,2,LTE,-107,-14,3,7,-90,2650,49,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.54,-8.499799,51.893341,0,A,2,LTE,-107,-14,3,7,-90,1364,25,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.55,-8.499799,51.893341,0,A,2,LTE,-108,-13,4,7,-90,2203,44,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.56,-8.499799,51.893341,0,A,2,LTE,-108,-13,4,7,-90,1319,26,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.57,-8.499799,51.893341,0,A,2,LTE,-108,-14,3,7,-90,1610,60,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.58,-8.499799,51.893341,0,A,2,LTE,-108,-14,3,7,-90,760,19,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.27.59,-8.499799,51.893341,0,A,2,LTE,-108,-14,4,7,-90,2661,74,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.00,-8.499799,51.893341,0,A,2,LTE,-108,-14,4,7,-90,1543,38,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.01,-8.499799,51.893341,0,A,2,LTE,-106,-14,4,7,-90,816,20,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.02,-8.499799,51.893341,0,A,2,LTE,-106,-14,4,7,-92,1744,45,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.04,-8.499799,51.893341,0,A,2,LTE,-109,-15,1,7,-92,1476,28,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.05,-8.499799,51.893341,0,A,2,LTE,-109,-15,1,7,-92,961,19,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.06,-8.499799,51.893341,0,A,2,LTE,-109,-15,4,7,-92,782,15,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.07,-8.499799,51.893341,0,A,2,LTE,-109,-15,4,7,-92,11,0,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.08,-8.499799,51.893341,0,A,2,LTE,-110,-15,-3,7,-92,1051,32,D,-113,-17,-8.491719,51.893905,557.99
2017.12.05_14.28.09,-8.499799,51.893341,0,A,2,LTE,-110,-15,-3,8,-89,1051,19,D,-113,-17,-8.491719,51.893905,557.99
2017.12.05_14.28.10,-8.499799,51.893341,0,A,2,LTE,-113,-17,-2,5,-94,0,0,D,-113,-18,-8.491719,51.893905,557.99
2017.12.05_14.28.11,-8.499799,51.893341,0,A,2,LTE,-113,-17,-2,7,-94,1084,33,D,-113,-18,-8.491719,51.893905,557.99
2017.12.05_14.28.12,-8.499799,51.893341,0,A,2,LTE,-111,-15,-2,7,-94,178,4,D,-115,-17,-8.491719,51.893905,557.99
2017.12.05_14.28.13,-8.499799,51.893341,0,A,2,LTE,-111,-15,-2,6,-94,480,18,D,-115,-17,-8.491719,51.893905,557.99
2017.12.05_14.28.15,-8.499799,51.893341,0,A,2,LTE,-114,-16,-3,6,-94,503,19,D,-114,-17,-8.491719,51.893905,557.99
2017.12.05_14.28.16,-8.499799,51.893341,0,A,2,LTE,-114,-16,-3,6,-94,861,28,D,-114,-17,-8.491719,51.893905,557.99
2017.12.05_14.28.17,-8.499799,51.893341,0,A,2,LTE,-109,-13,-1,9,-92,659,13,D,-118,-18,-8.491719,51.893905,557.99
2017.12.05_14.28.18,-8.499799,51.893341,0,A,2,LTE,-109,-13,-1,9,-92,682,20,D,-118,-18,-8.491719,51.893905,557.99
2017.12.05_14.28.19,-8.499799,51.893341,0,A,2,LTE,-107,-15,0,8,-90,559,10,D,-119,-19,-8.491719,51.893905,557.99
2017.12.05_14.28.20,-8.499799,51.893341,0,A,2,LTE,-107,-15,0,6,-87,1979,37,D,-119,-19,-8.491719,51.893905,557.99
2017.12.05_14.28.21,-8.499799,51.893341,0,A,2,LTE,-102,-13,3,8,-85,1286,24,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.22,-8.499799,51.893341,0,A,2,LTE,-102,-13,3,8,-88,1386,29,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.23,-8.499799,51.893341,0,A,2,LTE,-105,-14,4,7,-,830,32,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.25,-8.499799,51.893341,0,A,2,LTE,-105,-14,4,7,-,1800,46,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.26,-8.499799,51.893341,0,A,2,LTE,-104,-13,6,7,-,2046,38,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.27,-8.499799,51.893341,0,A,2,LTE,-104,-13,6,9,-86,2617,49,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.28,-8.499799,51.893341,0,A,2,LTE,-103,-13,9,9,-86,3500,65,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.29,-8.499799,51.893341,0,A,2,LTE,-103,-13,9,9,-86,3377,62,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.30,-8.499799,51.893341,0,A,2,LTE,-104,-14,8,9,-86,3145,70,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.31,-8.499799,51.893341,0,A,2,LTE,-104,-14,8,9,-86,1252,58,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.32,-8.499799,51.893341,0,A,2,LTE,-104,-14,7,9,-86,1825,60,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.33,-8.499799,51.893341,0,A,2,LTE,-104,-14,7,9,-86,2247,71,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.35,-8.499799,51.893341,0,A,2,LTE,-105,-13,4,8,-88,2136,56,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.36,-8.499799,51.893341,0,A,2,LTE,-105,-13,4,8,-88,1509,31,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.37,-8.499799,51.893341,0,A,2,LTE,-104,-13,6,8,-88,1822,34,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.38,-8.499799,51.893341,0,A,2,LTE,-104,-13,6,8,-88,1409,25,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.39,-8.499799,51.893341,0,A,2,LTE,-104,-14,6,8,-88,1644,31,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.40,-8.499799,51.893341,0,A,2,LTE,-104,-14,6,8,-88,1934,36,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.41,-8.499799,51.893341,0,A,2,LTE,-105,-14,5,8,-88,1252,47,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.42,-8.499799,51.893341,0,A,2,LTE,-105,-14,5,8,-88,55,1,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.43,-8.499799,51.893341,0,A,2,LTE,-108,-13,3,6,-91,145,7,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.45,-8.499799,51.893341,0,A,2,LTE,-108,-13,3,6,-91,615,24,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.46,-8.499799,51.893341,0,A,2,LTE,-105,-14,3,7,-88,2247,59,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.47,-8.499799,51.893341,0,A,2,LTE,-105,-14,3,8,-86,536,22,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.48,-8.499799,51.893341,0,A,2,LTE,-106,-14,6,6,-87,1187,49,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.49,-8.499799,51.893341,0,A,2,LTE,-106,-14,6,6,-89,1252,24,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.50,-8.499799,51.893341,0,A,2,LTE,-106,-13,5,7,-92,0,0,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.51,-8.499799,51.893341,0,A,2,LTE,-106,-13,5,8,-94,436,19,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.52,-8.499799,51.893341,0,A,2,LTE,-109,-15,2,6,-,369,9,D,-114,-18,-8.491719,51.893905,557.99
2017.12.05_14.28.54,-8.499799,51.893341,0,A,2,LTE,-109,-15,2,6,-,582,22,D,-114,-18,-8.491719,51.893905,557.99
2017.12.05_14.28.55,-8.499799,51.893341,0,A,2,LTE,-105,-14,2,9,-,1588,30,D,-111,-19,-8.491719,51.893905,557.99
2017.12.05_14.28.56,-8.499799,51.893341,0,A,2,LTE,-105,-14,2,7,-84,1822,34,D,-111,-19,-8.491719,51.893905,557.99
2017.12.05_14.28.57,-8.499799,51.893341,0,A,2,LTE,-96,-13,7,7,-83,290,7,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.58,-8.499799,51.893341,0,A,2,LTE,-96,-13,7,9,-85,1107,24,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.28.59,-8.499799,51.893341,0,A,2,LTE,-105,-14,3,7,-90,648,16,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.00,-8.499799,51.893341,0,A,2,LTE,-105,-14,2,7,-90,1610,30,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.01,-8.499799,51.893341,0,A,2,LTE,-108,-15,-1,7,-90,22,0,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.03,-8.499799,51.893341,0,A,2,LTE,-108,-15,-1,7,-,1386,34,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.04,-8.499799,51.893341,0,A,2,LTE,-105,-13,2,6,-88,2706,50,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.05,-8.499799,51.893341,0,A,2,LTE,-105,-13,2,9,-,726,24,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.06,-8.499799,51.893341,0,A,2,LTE,-94,-13,5,6,-84,525,12,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.07,-8.499799,51.893341,0,A,2,LTE,-94,-13,5,6,-88,11,0,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.08,-8.499799,51.893341,0,A,2,LTE,-105,-15,3,6,-90,570,27,D,-111,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.09,-8.499799,51.893341,0,A,2,LTE,-105,-15,3,7,-88,492,22,D,-111,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.10,-8.499799,51.893341,0,A,2,LTE,-106,-16,0,7,-88,212,9,D,-107,-15,-8.491719,51.893905,557.99
2017.12.05_14.29.11,-8.499799,51.893341,0,A,2,LTE,-106,-16,0,6,-91,324,14,D,-107,-15,-8.491719,51.893905,557.99
2017.12.05_14.29.13,-8.499799,51.893341,0,A,2,LTE,-109,-17,-1,6,-91,1420,28,D,-106,-15,-8.491719,51.893905,557.99
2017.12.05_14.29.14,-8.499799,51.893341,0,A,2,LTE,-109,-17,-1,11,-83,357,7,D,-106,-15,-8.491719,51.893905,557.99
2017.12.05_14.29.15,-8.499799,51.893341,0,A,2,LTE,-100,-14,12,11,-83,246,12,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.16,-8.499799,51.893341,0,A,2,LTE,-100,-14,12,7,-92,167,8,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.17,-8.499799,51.893341,0,A,2,LTE,-103,-14,2,6,-86,648,29,D,-108,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.18,-8.499799,51.893341,0,A,2,LTE,-103,-14,2,5,-90,78,3,D,-108,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.19,-8.499799,51.893341,0,A,2,LTE,-104,-16,0,5,-87,145,5,D,-103,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.21,-8.499799,51.893341,0,A,2,LTE,-104,-16,0,5,-87,55,2,D,-103,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.22,-8.499799,51.893341,0,A,2,LTE,-104,-18,-4,5,-87,268,11,D,-101,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.23,-8.499799,51.893341,0,A,2,LTE,-104,-18,-4,5,-87,178,7,D,-101,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.24,-8.499799,51.893341,0,A,2,LTE,-104,-17,-6,8,-82,861,20,D,-103,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.25,-8.499799,51.893341,0,A,2,LTE,-104,-17,-6,7,-78,1498,31,D,-103,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.26,-8.499799,51.893341,0,A,2,LTE,-95,-14,0,6,-86,100,4,D,-104,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.27,-8.499799,51.893341,0,A,2,LTE,-95,-14,0,6,-86,939,20,D,-104,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.28,-8.499799,51.893341,0,A,2,LTE,-103,-15,0,6,-86,816,15,D,-106,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.29,-8.499799,51.893341,0,A,2,LTE,-103,-15,0,6,-82,2024,38,D,-106,-16,-8.491719,51.893905,557.99
2017.12.05_14.29.31,-8.499799,51.893341,0,A,2,LTE,-102,-14,2,8,-85,682,26,D,-105,-18,-8.491719,51.893905,557.99
2017.12.05_14.29.32,-8.499799,51.893341,0,A,2,LTE,-102,-14,2,6,-83,1353,25,D,-105,-18,-8.491719,51.893905,557.99
2017.12.05_14.29.33,-8.499799,51.893341,0,A,2,LTE,-100,-14,0,6,-83,2348,43,D,-105,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.34,-8.499799,51.893341,0,A,2,LTE,-100,-14,0,6,-83,1420,27,D,-105,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.35,-8.499799,51.893341,0,A,2,LTE,-99,-13,2,6,-83,995,22,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.36,-8.499799,51.893341,0,A,2,LTE,-99,-13,2,6,-83,2393,44,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.37,-8.499799,51.893341,0,A,2,LTE,-100,-14,3,6,-81,1856,37,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.38,-8.499799,51.893341,0,A,2,LTE,-100,-14,3,6,-81,1029,39,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.39,-8.499799,51.893341,0,A,2,LTE,-101,-13,3,6,-84,1532,30,D,-106,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.41,-8.499799,51.893341,0,A,2,LTE,-101,-13,3,6,-84,1084,22,D,-106,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.42,-8.499799,51.893341,0,A,2,LTE,-100,-13,2,6,-84,592,11,D,-104,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.43,-8.499799,51.893341,0,A,2,LTE,-100,-13,2,6,-84,1588,46,D,-104,-19,-8.491719,51.893905,557.99
2017.12.05_14.29.44,-8.499799,51.893341,0,A,2,LTE,-100,-13,2,7,-80,1174,22,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.45,-8.499799,51.893341,0,A,2,LTE,-100,-13,2,7,-82,424,13,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.46,-8.499799,51.893341,0,A,2,LTE,-99,-14,3,7,-82,1308,39,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.47,-8.499799,51.893341,0,A,2,LTE,-99,-14,3,7,-76,905,32,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.48,-8.499799,51.893341,0,A,2,LTE,-89,-12,14,11,-72,1398,29,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.49,-8.499799,51.893341,0,A,2,LTE,-89,-12,14,7,-74,1442,31,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.50,-8.499799,51.893341,0,A,2,LTE,-94,-14,5,6,-77,123,5,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.52,-8.499799,51.893341,0,A,2,LTE,-94,-14,5,8,-,2449,46,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.53,-8.499799,51.893341,0,A,2,LTE,-92,-13,4,9,-80,447,7,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.54,-8.499799,51.893341,0,A,2,LTE,-92,-13,4,9,-77,1096,31,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.55,-8.499799,51.893341,0,A,2,LTE,-95,-13,7,8,-73,3042,55,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.56,-8.499799,51.893341,0,A,2,LTE,-95,-13,7,8,-73,3534,66,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.57,-8.499799,51.893341,0,A,2,LTE,-91,-13,6,8,-73,5760,107,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.29.58,-8.499799,51.893341,0,A,2,LTE,-91,-13,6,8,-73,4786,121,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.30.00,-8.499799,51.893341,0,A,2,LTE,-92,-12,9,10,-75,6095,113,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.30.01,-8.499799,51.893341,0,A,2,LTE,-92,-12,9,9,-77,4272,79,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.30.02,-8.499799,51.893341,0,A,2,LTE,-94,-12,9,7,-79,1330,24,D,-,-,-8.491719,51.893905,557.99
2017.12.05_14.30.03,-8.499799,51.893341,0,A,2,LTE,-94,-12,9,7,-79,1789,34,D,-,-,-8.491719,51.893905,557.99
