Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.06_07.26.12,-8.395914,51.931237,0,A,2,LTE,-97,-10,11,9,-80,22144,443,D,-,-,-8.398694,51.926575,552.33
2017.12.06_07.26.13,-8.395914,51.931237,0,A,2,LTE,-97,-10,11,11,-84,18319,370,D,-,-,-8.398694,51.926575,552.33
2017.12.06_07.26.14,-8.395914,51.931237,0,A,2,LTE,-102,-11,8,11,-84,15735,289,D,-,-,-8.398694,51.926575,552.33
2017.12.06_07.26.15,-8.395914,51.931237,0,A,2,LTE,-102,-11,8,11,-84,17279,314,D,-,-,-8.398694,51.926575,552.33
2017.12.06_07.26.17,-8.395914,51.931237,0,A,2,LTE,-100,-10,11,9,-88,14315,297,D,-,-,-8.398694,51.926575,552.33
2017.12.06_07.26.18,-8.395914,51.931237,0,A,2,LTE,-100,-10,11,9,-88,12503,281,D,-,-,-8.398694,51.926575,552.33
2017.12.06_07.26.19,-8.395914,51.931237,0,A,2,LTE,-104,-10,11,9,-92,10009,186,D,-109,-12,-8.398694,51.926575,552.33
2017.12.06_07.26.20,-8.395914,51.931237,0,A,2,LTE,-104,-10,11,9,-92,10669,198,D,-109,-12,-8.398694,51.926575,552.33
2017.12.06_07.26.21,-8.395914,51.931237,0,A,2,LTE,-115,-14,0,5,-94,8276,153,D,-112,-10,-8.398694,51.926575,552.33
2017.12.06_07.26.22,-8.395914,51.931237,0,A,2,LTE,-115,-14,0,6,-94,6665,131,D,-112,-10,-8.398694,51.926575,552.33
2017.12.06_07.26.23,-8.395914,51.931237,0,A,2,LTE,-117,-12,1,6,-,10624,198,D,-112,-10,-8.401283,51.919534,1352.39
2017.12.06_07.26.25,-8.395914,51.931237,0,A,2,LTE,-117,-12,1,9,-90,8958,166,D,-115,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.26,-8.395914,51.931237,0,A,2,LTE,-107,-10,1,10,-94,12022,226,D,-111,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.27,-8.395914,51.931237,0,A,2,LTE,-107,-10,1,10,-94,29346,539,D,-111,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.28,-8.395914,51.931237,0,A,2,LTE,-111,-13,2,10,-88,38517,920,D,-111,-15,-8.401283,51.919534,1352.39
2017.12.06_07.26.29,-8.395914,51.931237,0,A,2,LTE,-111,-13,2,12,-90,39166,688,D,-111,-15,-8.401283,51.919534,1352.39
2017.12.06_07.26.30,-8.395914,51.931237,0,A,2,LTE,-112,-11,1,12,-94,38405,687,D,-114,-14,-8.401283,51.919534,1352.39
2017.12.06_07.26.31,-8.395914,51.931237,0,A,2,LTE,-112,-11,1,12,-94,33138,614,D,-114,-14,-8.401283,51.919534,1352.39
2017.12.06_07.26.32,-8.395914,51.931237,0,A,2,LTE,-112,-12,2,12,-94,16574,295,D,-104,-10,-8.401283,51.919534,1352.39
2017.12.06_07.26.33,-8.395914,51.931237,0,A,2,LTE,-112,-12,2,8,-94,13465,220,D,-104,-10,-8.401283,51.919534,1352.39
2017.12.06_07.26.35,-8.395914,51.931237,0,A,2,LTE,-114,-13,1,10,-94,27244,500,D,-112,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.36,-8.395914,51.931237,0,A,2,LTE,-114,-13,1,10,-94,38260,693,D,-112,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.37,-8.395914,51.931237,0,A,2,LTE,-114,-13,2,10,-94,39020,716,D,-118,-17,-8.401283,51.919534,1352.39
2017.12.06_07.26.38,-8.395914,51.931237,0,A,2,LTE,-114,-13,2,9,-,29861,532,D,-118,-17,-8.401283,51.919534,1352.39
2017.12.06_07.26.39,-8.395914,51.931237,0,A,2,LTE,-120,-12,2,8,-94,4518,83,D,-120,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.40,-8.395914,51.931237,0,A,2,LTE,-120,-12,2,9,-94,14494,245,D,-120,-13,-8.401283,51.919534,1352.39
2017.12.06_07.26.41,-8.395914,51.931237,0,A,2,LTE,-116,-10,2,9,-94,6643,259,D,-115,-10,-8.401283,51.919534,1352.39
2017.12.06_07.26.42,-8.395914,51.931237,0,A,2,LTE,-116,-10,2,2,-94,9841,183,D,-115,-10,-8.401283,51.919534,1352.39
2017.12.06_07.26.44,-8.395914,51.931237,0,A,8,LTE,-107,-14,7,15,-90,20735,356,D,-115,-10,-8.318107,52.416404,54208.39
2017.12.06_07.26.45,-8.395914,51.931237,0,A,8,LTE,-107,-14,7,15,-90,26696,472,D,-118,-10,-8.318107,52.416404,54208.39
2017.12.06_07.26.46,-8.395914,51.931237,0,A,8,LTE,-110,-14,11,9,-93,17301,451,D,-114,-19,-8.318107,52.416404,54208.39
2017.12.06_07.26.47,-8.395914,51.931237,0,A,8,LTE,-110,-14,9,11,-94,16623,307,D,-114,-19,-8.318107,52.416404,54208.39
2017.12.06_07.26.48,-8.395914,51.931237,0,A,8,LTE,-114,-15,7,7,-94,11239,212,D,-99,-12,-8.318107,52.416404,54208.39
2017.12.06_07.26.49,-8.395914,51.931237,0,A,8,LTE,-114,-15,7,7,-94,7974,204,D,-99,-12,-8.318107,52.416404,54208.39
2017.12.06_07.26.49,-8.408974,51.935354,57,A,8,LTE,-114,-15,7,7,-94,7974,204,D,-99,-12,-8.318107,52.416404,53847.98
2017.12.06_07.26.50,-8.408974,51.935354,57,A,8,LTE,-110,-15,7,8,-93,13040,245,D,-95,-10,-8.318107,52.416404,53847.98
2017.12.06_07.26.51,-8.408974,51.935354,57,A,8,LTE,-110,-15,7,7,-94,10099,185,D,-95,-10,-8.318107,52.416404,53847.98
2017.12.06_07.26.52,-8.408974,51.935354,57,A,8,HSPA+,-87,-2,-,-,-,2180,100,D,-95,-10,-,-,-
2017.12.06_07.26.54,-8.408974,51.935354,57,A,8,HSPA+,-87,-2,-,-,-,4730,137,D,-51,-24,-,-,-
2017.12.06_07.26.55,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,3601,66,D,-51,-24,-,-,-
2017.12.06_07.26.56,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,2315,42,D,-51,-24,-,-,-
2017.12.06_07.26.57,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,2561,47,D,-51,-24,-,-,-
2017.12.06_07.26.58,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,4003,74,D,-51,-24,-,-,-
2017.12.06_07.26.59,-8.408974,51.935354,57,A,8,HSPA+,-87,-2,-,-,-,2572,47,D,-51,-24,-,-,-
2017.12.06_07.27.00,-8.408974,51.935354,57,A,8,HSPA+,-87,-2,-,-,-,2460,45,D,-51,-24,-,-,-
2017.12.06_07.27.01,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,2762,51,D,-51,-24,-,-,-
2017.12.06_07.27.03,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,2773,51,D,-51,-24,-,-,-
2017.12.06_07.27.04,-8.408974,51.935354,57,A,8,HSPA+,-87,-2,-,-,-,4283,79,D,-51,-24,-,-,-
2017.12.06_07.27.05,-8.408974,51.935354,57,A,8,HSPA+,-87,-2,-,-,-,4909,91,D,-51,-24,-,-,-
2017.12.06_07.27.06,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,5670,104,D,-51,-24,-,-,-
2017.12.06_07.27.07,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,6620,122,D,-51,-24,-,-,-
2017.12.06_07.27.08,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,7079,129,D,-51,-24,-,-,-
2017.12.06_07.27.09,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,5323,98,D,-51,-24,-,-,-
2017.12.06_07.27.10,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,6632,123,D,-51,-24,-,-,-
2017.12.06_07.27.11,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,5401,212,D,-51,-24,-,-,-
2017.12.06_07.27.13,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,6990,383,D,-51,-24,-,-,-
2017.12.06_07.27.14,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,7750,190,D,-51,-24,-,-,-
2017.12.06_07.27.15,-8.408974,51.935354,57,A,8,HSPA+,-73,-2,-,-,-,9081,280,D,-51,-24,-,-,-
2017.12.06_07.27.16,-8.408974,51.935354,57,A,8,HSPA+,-73,-2,-,-,-,5983,174,D,-51,-24,-,-,-
2017.12.06_07.27.17,-8.408974,51.935354,57,A,8,HSPA+,-73,-2,-,-,-,8801,315,D,-51,-24,-,-,-
2017.12.06_07.27.18,-8.408974,51.935354,57,A,8,HSPA+,-73,-2,-,-,-,8902,162,D,-51,-24,-,-,-
2017.12.06_07.27.19,-8.408974,51.935354,57,A,8,HSPA+,-73,-2,-,-,-,8186,154,D,-51,-24,-,-,-
2017.12.06_07.27.20,-8.408974,51.935354,57,A,8,HSPA+,-73,-2,-,-,-,4676,87,D,-51,-24,-,-,-
2017.12.06_07.27.21,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,1890,35,D,-51,-24,-,-,-
2017.12.06_07.27.23,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,4853,90,D,-51,-24,-,-,-
2017.12.06_07.27.24,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,4339,79,D,-51,-24,-,-,-
2017.12.06_07.27.25,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,4216,78,D,-51,-24,-,-,-
2017.12.06_07.27.26,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,3623,58,D,-51,-24,-,-,-
2017.12.06_07.27.27,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,3903,71,D,-51,-24,-,-,-
2017.12.06_07.27.28,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,3858,71,D,-51,-24,-,-,-
2017.12.06_07.27.29,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,6553,119,D,-51,-24,-,-,-
2017.12.06_07.27.30,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,6072,113,D,-51,-24,-,-,-
2017.12.06_07.27.31,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,5670,104,D,-51,-24,-,-,-
2017.12.06_07.27.33,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,4786,88,D,-51,-24,-,-,-
2017.12.06_07.27.34,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,4194,78,D,-51,-24,-,-,-
2017.12.06_07.27.35,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,2180,43,D,-51,-24,-,-,-
2017.12.06_07.27.36,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,2303,112,D,-51,-24,-,-,-
2017.12.06_07.27.37,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.06_07.27.38,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,156,8,D,-51,-24,-,-,-
2017.12.06_07.27.39,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,2885,165,D,-51,-24,-,-,-
2017.12.06_07.27.40,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,447,25,D,-51,-24,-,-,-
2017.12.06_07.27.41,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,167,9,D,-51,-24,-8.392242,51.942448,1392.07
2017.12.06_07.27.42,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,3399,194,D,-51,-24,-8.392242,51.942448,1392.07
2017.12.06_07.27.44,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,2113,120,D,-51,-24,-8.392242,51.942448,1392.07
2017.12.06_07.27.45,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,2371,106,D,-51,-24,-8.392242,51.942448,1392.07
2017.12.06_07.27.46,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,3209,59,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.47,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,1767,27,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.48,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,1722,31,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.49,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,1890,35,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.50,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,1767,32,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.51,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,1699,31,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.52,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,1040,19,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.54,-8.408974,51.935354,57,A,8,HSPA+,-85,-2,-,-,-,1163,50,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.55,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,1901,100,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.56,-8.408974,51.935354,57,A,8,HSPA+,-79,-2,-,-,-,2583,147,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.57,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,3243,184,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.58,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,3176,181,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.27.59,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,3131,179,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.28.01,-8.408974,51.935354,57,A,8,HSPA+,-77,-2,-,-,-,961,55,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.28.02,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,0,0,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.28.04,-8.408974,51.935354,57,A,8,HSPA+,-81,-2,-,-,-,0,0,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.28.05,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,603,12,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.28.06,-8.408974,51.935354,57,A,8,HSPA+,-83,-2,-,-,-,1498,27,D,-51,-24,-8.429195,51.95596,2677.86
2017.12.06_07.28.07,-8.421877,51.931089,46,A,8,HSPA+,-83,-2,-,-,-,1733,32,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.07,-8.421877,51.931089,46,A,8,HSPA+,-85,-2,-,-,-,1733,32,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.08,-8.421877,51.931089,46,A,8,HSPA+,-85,-2,-,-,-,2415,49,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.09,-8.421877,51.931089,46,A,8,HSPA+,-83,-2,-,-,-,2158,39,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.10,-8.421877,51.931089,46,A,8,HSPA+,-83,-2,-,-,-,1644,30,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.11,-8.421877,51.931089,46,A,8,HSPA+,-79,-2,-,-,-,961,23,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.12,-8.421877,51.931089,46,A,8,HSPA+,-79,-2,-,-,-,458,12,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.14,-8.421877,51.931089,46,A,8,HSPA+,-81,-2,-,-,-,2896,116,D,-51,-24,-,-,-
2017.12.06_07.28.15,-8.421877,51.931089,46,A,8,HSPA+,-81,-2,-,-,-,5838,239,D,-51,-24,-,-,-
2017.12.06_07.28.16,-8.421877,51.931089,46,A,8,HSPA+,-75,-2,-,-,-,5043,94,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.17,-8.421877,51.931089,46,A,8,HSPA+,-75,-2,-,-,-,5021,93,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.18,-8.421877,51.931089,46,A,8,HSPA+,-75,-2,-,-,-,4618,85,D,-51,-24,-8.429195,51.95596,2810.65
2017.12.06_07.28.19,-8.421877,51.931089,46,A,8,HSPA+,-75,-2,-,-,-,5055,93,D,-51,-24,-8.429195,51.95596,2810.65
