Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.06_13.59.05,-8.507401,51.913576,0,A,1,LTE,-112,-13,5,9,-,15512,289,D,-113,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.06,-8.507401,51.913576,0,A,1,LTE,-113,-13,4,9,-,18654,346,D,-114,-14,-8.500809,51.926312,1486.59
2017.12.06_13.59.07,-8.507401,51.913576,0,A,1,LTE,-113,-13,4,6,-94,11922,225,D,-114,-14,-8.500809,51.926312,1486.59
2017.12.06_13.59.08,-8.507401,51.913576,0,A,1,LTE,-113,-13,3,7,-94,15814,294,D,-113,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.09,-8.507401,51.913576,0,A,1,LTE,-113,-13,3,7,-94,18722,348,D,-113,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.10,-8.507401,51.913576,0,A,1,LTE,-112,-12,6,7,-94,25689,477,D,-114,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.12,-8.507401,51.913576,0,A,1,LTE,-112,-12,5,7,-,13622,242,D,-114,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.13,-8.507401,51.913576,0,A,1,LTE,-113,-13,6,7,-,15143,282,D,-115,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.14,-8.507401,51.913576,0,A,1,LTE,-113,-13,6,7,-,13185,381,D,-115,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.15,-8.507401,51.913576,0,A,1,LTE,-112,-13,4,7,-,17681,725,D,-114,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.16,-8.507401,51.913576,0,A,1,LTE,-112,-13,4,7,-,19314,359,D,-114,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.17,-8.507401,51.913576,0,A,1,LTE,-112,-12,3,7,-,25264,461,D,-114,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.18,-8.507401,51.913576,0,A,1,LTE,-112,-12,3,7,-,23553,433,D,-114,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.19,-8.507401,51.913576,0,A,1,LTE,-114,-13,4,7,-,21193,593,D,-114,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.20,-8.507401,51.913576,0,A,1,LTE,-114,-13,4,6,-94,18816,347,D,-114,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.22,-8.507401,51.913576,0,A,1,LTE,-116,-14,4,6,-94,20097,370,D,-112,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.23,-8.507401,51.913576,0,A,1,LTE,-116,-14,4,6,-94,17178,436,D,-112,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.24,-8.507401,51.913576,0,A,1,LTE,-111,-13,5,6,-94,16149,292,D,-112,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.25,-8.507401,51.913576,0,A,1,LTE,-111,-13,5,6,-,16887,310,D,-112,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.26,-8.507401,51.913576,0,A,1,LTE,-111,-12,6,6,-94,21439,494,D,-114,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.27,-8.507401,51.913576,0,A,1,LTE,-111,-12,6,6,-94,20287,369,D,-114,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.28,-8.507401,51.913576,0,A,1,LTE,-111,-13,6,6,-94,24660,432,D,-112,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.29,-8.507401,51.913576,0,A,1,LTE,-111,-13,6,6,-94,27691,508,D,-112,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.30,-8.507401,51.913576,0,A,1,LTE,-109,-13,7,7,-92,25700,465,D,-112,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.32,-8.507401,51.913576,0,A,1,LTE,-109,-13,7,7,-92,33965,610,D,-112,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.33,-8.507401,51.913576,0,A,1,LTE,-110,-13,7,7,-92,30386,558,D,-112,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.34,-8.507401,51.913576,0,A,1,LTE,-110,-13,7,7,-92,29457,688,D,-112,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.35,-8.507401,51.913576,0,A,1,LTE,-104,-12,7,9,-87,40374,816,D,-107,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.36,-8.507401,51.913576,0,A,1,LTE,-104,-12,7,8,-89,37488,671,D,-107,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.37,-8.507401,51.913576,0,A,1,LTE,-105,-11,9,8,-89,33865,603,D,-109,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.38,-8.507401,51.913576,0,A,1,LTE,-105,-11,9,8,-92,31069,652,D,-109,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.39,-8.507401,51.913576,0,A,1,LTE,-103,-11,11,8,-86,27579,501,D,-109,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.40,-8.507401,51.913576,0,A,1,LTE,-103,-11,10,6,-94,23833,505,D,-109,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.41,-8.507401,51.913576,0,A,1,LTE,-114,-13,10,7,-94,22770,409,D,-116,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.43,-8.507401,51.913576,0,A,1,LTE,-114,-13,10,8,-92,26416,472,D,-116,-17,-8.500809,51.926312,1486.59
2017.12.06_13.59.44,-8.507401,51.913576,0,A,1,LTE,-109,-11,9,8,-94,19337,351,D,-115,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.45,-8.507401,51.913576,0,A,1,LTE,-109,-11,9,8,-94,20634,374,D,-115,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.46,-8.507401,51.913576,0,A,1,LTE,-113,-12,9,9,-94,17816,327,D,-119,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.47,-8.507401,51.913576,0,A,1,LTE,-113,-12,9,9,-88,24526,507,D,-119,-18,-8.500809,51.926312,1486.59
2017.12.06_13.59.48,-8.507401,51.913576,0,A,1,LTE,-105,-10,10,9,-88,23195,422,D,-111,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.49,-8.507401,51.913576,0,A,1,LTE,-105,-10,10,7,-94,24582,452,D,-111,-16,-8.500809,51.926312,1486.59
2017.12.06_13.59.50,-8.507401,51.913576,0,A,1,LTE,-104,-12,12,12,-87,25231,452,D,-108,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.51,-8.507401,51.913576,0,A,1,LTE,-104,-12,12,8,-90,21551,445,D,-108,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.53,-8.507401,51.913576,0,A,1,LTE,-107,-11,12,8,-90,21283,382,D,-109,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.54,-8.507401,51.913576,0,A,1,LTE,-107,-11,12,9,-92,22692,478,D,-109,-15,-8.500809,51.926312,1486.59
2017.12.06_13.59.55,-8.507401,51.913576,0,A,1,LTE,-109,-11,12,9,-,20164,360,D,-112,-19,-8.500809,51.926312,1486.59
2017.12.06_13.59.56,-8.507401,51.913576,0,A,1,LTE,-109,-11,12,8,-86,21406,387,D,-112,-19,-8.500809,51.926312,1486.59
2017.12.06_13.59.57,-8.507401,51.913576,0,A,1,LTE,-106,-11,12,9,-89,23039,415,D,-110,-19,-8.500809,51.926312,1486.59
2017.12.06_13.59.58,-8.507401,51.913576,0,A,1,LTE,-106,-11,12,9,-87,21137,387,D,-110,-19,-8.500809,51.926312,1486.59
2017.12.06_13.59.59,-8.507401,51.913576,0,A,1,LTE,-104,-7,12,9,-87,17145,383,D,-110,-16,-8.500809,51.926312,1486.59
2017.12.06_14.00.00,-8.507401,51.913576,0,A,1,LTE,-104,-7,12,9,-87,15983,385,D,-110,-16,-8.500809,51.926312,1486.59
2017.12.06_14.00.01,-8.507401,51.913576,0,A,1,LTE,-108,-8,11,11,-91,17558,312,D,-112,-16,-8.500809,51.926312,1486.59
2017.12.06_14.00.02,-8.507401,51.913576,0,A,1,LTE,-108,-8,11,9,-87,16809,302,D,-112,-16,-8.500809,51.926312,1486.59
2017.12.06_14.00.04,-8.507401,51.913576,0,A,1,LTE,-104,-11,10,8,-89,15411,278,D,-109,-16,-8.500809,51.926312,1486.59
2017.12.06_14.00.05,-8.507401,51.913576,0,A,1,LTE,-104,-11,11,8,-93,18822,341,D,-109,-16,-8.500809,51.926312,1486.59
2017.12.06_14.00.06,-8.507401,51.913576,0,A,1,LTE,-107,-12,9,8,-90,17346,372,D,-111,-18,-8.500809,51.926312,1486.59
2017.12.06_14.00.07,-8.507401,51.913576,0,A,1,LTE,-107,-12,9,11,-87,17066,305,D,-111,-18,-8.500809,51.926312,1486.59
2017.12.06_14.00.08,-8.507401,51.913576,0,A,1,LTE,-103,-10,11,11,-87,19035,347,D,-,-,-8.500809,51.926312,1486.59
2017.12.06_14.00.09,-8.507401,51.913576,0,A,1,LTE,-103,-10,11,11,-87,20567,378,D,-,-,-8.500809,51.926312,1486.59
2017.12.06_14.00.10,-8.507401,51.913576,0,A,1,LTE,-106,-9,11,9,-89,18297,334,D,-,-,-8.500809,51.926312,1486.59
2017.12.06_14.00.11,-8.507401,51.913576,0,A,1,LTE,-106,-9,11,6,-94,14695,269,D,-,-,-8.500809,51.926312,1486.59
2017.12.06_14.00.13,-8.507401,51.913576,0,A,1,LTE,-121,-16,4,2,-,6520,179,D,-117,-19,-8.500809,51.926312,1486.59
2017.12.06_14.00.14,-8.507401,51.913576,0,A,1,LTE,-121,-16,4,2,-,2538,52,D,-117,-19,-8.500809,51.926312,1486.59
2017.12.06_14.00.15,-8.507401,51.913576,0,A,7,LTE,-107,-11,-5,6,-88,750,21,D,-117,-19,-8.466429,51.874137,5209.28
2017.12.06_14.00.16,-8.507401,51.913576,0,A,7,LTE,-107,-11,-6,5,-94,7403,171,D,-,-,-8.466429,51.874137,5209.28
2017.12.06_14.00.17,-8.507401,51.913576,0,A,7,LTE,-112,-20,-7,5,-94,3124,60,D,-111,-18,-8.466429,51.874137,5209.28
2017.12.06_14.00.18,-8.507401,51.913576,0,A,7,LTE,-112,-20,-7,5,-94,4272,79,D,-111,-18,-8.466429,51.874137,5209.28
2017.12.06_14.00.19,-8.507401,51.913576,0,A,7,LTE,-105,-12,3,2,-88,2701,60,D,-109,-17,-8.466429,51.874137,5209.28
2017.12.06_14.00.20,-8.507401,51.913576,0,A,7,LTE,-105,-12,3,2,-88,10230,185,D,-109,-17,-8.466429,51.874137,5209.28
2017.12.06_14.00.21,-8.507401,51.913576,0,A,6,LTE,-109,-18,-13,2,-92,3634,67,D,-109,-17,-,-,-
2017.12.06_14.00.23,-8.507401,51.913576,0,A,6,LTE,-109,-18,-13,6,-92,984,39,D,-,-,-,-,-
2017.12.06_14.00.24,-8.507401,51.913576,0,A,6,LTE,-114,-20,-6,5,-94,603,34,D,-95,-16,-,-,-
2017.12.06_14.00.25,-8.507401,51.913576,0,A,6,LTE,-114,-20,-6,5,-94,928,53,D,-95,-16,-,-,-
2017.12.06_14.00.26,-8.507401,51.913576,0,A,155,LTE,-114,-20,-8,3,-94,402,23,D,-95,-16,-,-,-
2017.12.06_14.00.27,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,279,16,D,-51,-24,-,-,-
2017.12.06_14.00.28,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,335,19,D,-51,-24,-,-,-
2017.12.06_14.00.29,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,1241,36,D,-51,-24,-,-,-
2017.12.06_14.00.30,-8.507401,51.913576,0,A,5531,HSUPA,-83,-2,-,-,-,738,14,D,-51,-24,-8.496442,51.92516,1491.32
2017.12.06_14.00.32,-8.507401,51.913576,0,A,5531,HSUPA,-83,-2,-,-,-,592,13,D,-51,-24,-8.496442,51.92516,1491.32
2017.12.06_14.00.33,-8.507401,51.913576,0,A,5531,HSUPA,-83,-2,-,-,-,78,3,D,-51,-24,-8.477649,51.967016,6282.51
2017.12.06_14.00.34,-8.507401,51.913576,0,A,5531,HSUPA,-83,-2,-,-,-,391,17,D,-51,-24,-8.477649,51.967016,6282.51
2017.12.06_14.00.35,-8.507401,51.913576,0,A,5531,HSUPA,-83,-2,-,-,-,615,27,D,-51,-24,-,-,-
2017.12.06_14.00.36,-8.507401,51.913576,0,A,5531,HSUPA,-83,-2,-,-,-,995,45,D,-51,-24,-,-,-
2017.12.06_14.00.37,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,1219,28,D,-51,-24,-8.487163,51.921799,1662.11
2017.12.06_14.00.38,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,2695,49,D,-51,-24,-8.487163,51.921799,1662.11
2017.12.06_14.00.39,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,1845,34,D,-51,-24,-8.487163,51.921799,1662.11
2017.12.06_14.00.40,-8.507401,51.913576,0,A,5531,HSUPA,-81,-2,-,-,-,1230,22,D,-51,-24,-8.487163,51.921799,1662.11
2017.12.06_14.00.41,-8.507401,51.913576,0,A,5531,HSUPA,-79,-2,-,-,-,1084,20,D,-51,-24,-,-,-
2017.12.06_14.00.43,-8.507401,51.913576,0,A,5531,HSUPA,-79,-2,-,-,-,1521,28,D,-51,-24,-,-,-
2017.12.06_14.00.44,-8.507401,51.913576,0,A,5531,HSUPA,-77,-2,-,-,-,1755,32,D,-51,-24,-,-,-
2017.12.06_14.00.45,-8.507401,51.913576,0,A,5531,HSUPA,-77,-2,-,-,-,2069,38,D,-51,-24,-,-,-
2017.12.06_14.00.46,-8.507401,51.913576,0,A,5531,HSUPA,-71,-2,-,-,-,2661,49,D,-51,-24,-8.487163,51.921799,1662.11
2017.12.06_14.00.47,-8.507401,51.913576,0,A,5531,HSUPA,-71,-2,-,-,-,2203,41,D,-51,-24,-8.487163,51.921799,1662.11
2017.12.06_14.00.48,-8.507401,51.913576,0,A,5531,HSUPA,-71,-2,-,-,-,1946,36,D,-51,-24,-,-,-
2017.12.06_14.00.49,-8.507401,51.913576,0,A,5531,HSUPA,-71,-2,-,-,-,1979,37,D,-51,-24,-,-,-
2017.12.06_14.00.50,-8.507401,51.913576,0,A,5531,HSUPA,-71,-2,-,-,-,1677,31,D,-51,-24,-,-,-
2017.12.06_14.00.52,-8.507401,51.913576,0,A,5531,HSUPA,-71,-2,-,-,-,1778,33,D,-51,-24,-,-,-
2017.12.06_14.00.53,-8.507401,51.913576,0,A,5531,HSUPA,-67,-2,-,-,-,4406,81,D,-51,-24,-,-,-
2017.12.06_14.00.54,-8.507401,51.913576,0,A,5531,HSUPA,-67,-2,-,-,-,3769,70,D,-51,-24,-,-,-
2017.12.06_14.00.55,-8.507401,51.913576,0,A,5531,HSUPA,-63,-2,-,-,-,3366,62,D,-51,-24,-,-,-
2017.12.06_14.00.56,-8.507401,51.913576,0,A,5531,HSUPA,-63,-2,-,-,-,3276,61,D,-51,-24,-,-,-
2017.12.06_14.00.57,-8.507401,51.913576,0,A,5531,HSUPA,-65,-2,-,-,-,2974,56,D,-51,-24,-,-,-
2017.12.06_14.00.58,-8.507401,51.913576,0,A,5531,HSUPA,-65,-2,-,-,-,2561,116,D,-51,-24,-,-,-
2017.12.06_14.00.59,-8.507401,51.913576,0,A,5531,HSUPA,-69,-2,-,-,-,3468,199,D,-51,-24,-,-,-
2017.12.06_14.01.00,-8.507401,51.913576,0,A,5531,HSUPA,-69,-2,-,-,-,4295,246,D,-51,-24,-,-,-
2017.12.06_14.01.01,-8.507401,51.913576,0,A,5531,HSUPA,-67,-2,-,-,-,4339,248,D,-51,-24,-,-,-
2017.12.06_14.01.03,-8.507401,51.913576,0,A,5531,HSUPA,-67,-2,-,-,-,726,40,D,-51,-24,-,-,-
2017.12.06_14.01.04,-8.507401,51.913576,0,A,5531,HSUPA,-65,-2,-,-,-,6598,126,D,-51,-24,-,-,-
2017.12.06_14.01.05,-8.507401,51.913576,0,A,5531,HSUPA,-65,-2,-,-,-,9953,184,D,-51,-24,-,-,-
2017.12.06_14.01.06,-8.507401,51.913576,0,A,5531,HSUPA,-55,-2,-,-,-,12671,648,D,-51,-24,-,-,-
2017.12.06_14.01.07,-8.507401,51.913576,0,A,5531,HSUPA,-55,-2,-,-,-,11184,204,D,-51,-24,-,-,-
2017.12.06_14.01.09,-8.507401,51.913576,0,A,5531,HSUPA,-61,-2,-,-,-,9092,166,D,-51,-24,-,-,-
2017.12.06_14.01.10,-8.507401,51.913576,0,A,5531,HSUPA,-61,-2,-,-,-,10546,194,D,-51,-24,-,-,-
2017.12.06_14.01.10,-8.493142,51.91592,53,A,5531,HSUPA,-61,-2,-,-,-,10546,194,D,-51,-24,-,-,-
2017.12.06_14.01.11,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,8701,160,D,-51,-24,-,-,-
2017.12.06_14.01.12,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,9797,376,D,-51,-24,-,-,-
2017.12.06_14.01.13,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,11016,432,D,-51,-24,-,-,-
2017.12.06_14.01.14,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,10401,192,D,-51,-24,-,-,-
2017.12.06_14.01.15,-8.493142,51.91592,53,A,5531,HSUPA,-65,-2,-,-,-,8309,154,D,-51,-24,-,-,-
2017.12.06_14.01.16,-8.493142,51.91592,53,A,5531,HSUPA,-65,-2,-,-,-,7459,138,D,-51,-24,-,-,-
2017.12.06_14.01.17,-8.493142,51.91592,53,A,5531,HSUPA,-65,-2,-,-,-,9215,171,D,-51,-24,-,-,-
2017.12.06_14.01.19,-8.493142,51.91592,53,A,5531,HSUPA,-65,-2,-,-,-,8868,165,D,-51,-24,-,-,-
2017.12.06_14.01.20,-8.493142,51.91592,53,A,5531,HSUPA,-65,-2,-,-,-,6050,112,D,-51,-24,-,-,-
2017.12.06_14.01.21,-8.493142,51.91592,53,A,5531,HSUPA,-65,-2,-,-,-,9159,169,D,-51,-24,-,-,-
2017.12.06_14.01.22,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,10334,188,D,-51,-24,-,-,-
2017.12.06_14.01.23,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,11743,241,D,-51,-24,-,-,-
2017.12.06_14.01.24,-8.493142,51.91592,53,A,5531,HSUPA,-69,-2,-,-,-,7381,320,D,-51,-24,-,-,-
2017.12.06_14.01.25,-8.493142,51.91592,53,A,5531,HSUPA,-69,-2,-,-,-,6453,221,D,-51,-24,-,-,-
2017.12.06_14.01.26,-8.493142,51.91592,53,A,5531,HSUPA,-67,-2,-,-,-,5200,103,D,-51,-24,-,-,-
2017.12.06_14.01.27,-8.493142,51.91592,53,A,5531,HSUPA,-67,-2,-,-,-,7045,231,D,-51,-24,-,-,-
2017.12.06_14.01.28,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,6900,128,D,-51,-24,-,-,-
2017.12.06_14.01.30,-8.493142,51.91592,53,A,5531,HSUPA,-63,-2,-,-,-,7672,142,D,-51,-24,-,-,-
2017.12.06_14.01.31,-8.493142,51.91592,53,A,5531,HSUPA,-59,-2,-,-,-,10244,184,D,-51,-24,-,-,-
2017.12.06_14.01.32,-8.493142,51.91592,53,A,5531,HSUPA,-59,-2,-,-,-,9148,169,D,-51,-24,-,-,-
2017.12.06_14.01.33,-8.493142,51.91592,53,A,5531,HSUPA,-51,-2,-,-,-,8824,162,D,-51,-24,-,-,-
2017.12.06_14.01.34,-8.493142,51.91592,53,A,5531,HSUPA,-51,-2,-,-,-,9215,170,D,-51,-24,-,-,-
