Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.16_15.24.51,-8.499749,51.893391,0,A,2,LTE,-90,-13,6,7,-74,2226,37,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.24.52,-8.499749,51.893391,0,A,2,LTE,-90,-13,5,7,-74,3176,41,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.24.53,-8.499749,51.893391,0,A,2,LTE,-90,-13,5,8,-72,2672,47,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.24.55,-8.499749,51.893391,0,A,2,LTE,-93,-14,6,8,-76,1767,27,D,-98,-19,-8.502261,51.89038,376.58
2018.01.16_15.24.56,-8.499749,51.893391,0,A,2,LTE,-93,-14,6,7,-74,2505,43,D,-98,-19,-8.502261,51.89038,376.58
2018.01.16_15.24.57,-8.499749,51.893391,0,A,2,LTE,-91,-13,5,7,-74,2371,40,D,-97,-19,-8.502261,51.89038,376.58
2018.01.16_15.24.58,-8.499749,51.893391,0,A,2,LTE,-91,-13,5,8,-72,3679,53,D,-97,-19,-8.502261,51.89038,376.58
2018.01.16_15.24.59,-8.499749,51.893391,0,A,2,LTE,-90,-13,5,8,-72,1878,27,D,-96,-18,-8.502261,51.89038,376.58
2018.01.16_15.25.00,-8.499749,51.893391,0,A,2,LTE,-90,-13,5,8,-74,190,8,D,-96,-18,-8.502261,51.89038,376.58
2018.01.16_15.25.01,-8.499749,51.893391,0,A,2,LTE,-93,-14,3,5,-72,1722,34,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.02,-8.499749,51.893391,0,A,2,LTE,-93,-14,3,5,-76,894,19,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.03,-8.499749,51.893391,0,A,2,LTE,-93,-14,3,9,-73,2382,56,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.04,-8.499749,51.893391,0,A,2,LTE,-93,-14,3,9,-73,4070,64,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.05,-8.499749,51.893391,0,A,2,LTE,-89,-12,7,9,-73,7750,118,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.06,-8.499749,51.893391,0,A,2,LTE,-89,-12,7,9,-73,6497,91,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.07,-8.499749,51.893391,0,A,2,LTE,-88,-13,7,9,-71,6061,81,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.08,-8.499749,51.893391,0,A,2,LTE,-88,-13,7,9,-71,7705,115,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.10,-8.499749,51.893391,0,A,2,LTE,-90,-13,7,7,-73,9260,146,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.11,-8.499749,51.893391,0,A,2,LTE,-90,-13,7,6,-71,9484,141,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.12,-8.499749,51.893391,0,A,2,LTE,-88,-13,7,6,-71,10535,154,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.13,-8.499749,51.893391,0,A,2,LTE,-88,-13,7,6,-71,5703,64,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.14,-8.499749,51.893391,0,A,2,LTE,-89,-11,7,6,-71,8555,121,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.15,-8.499749,51.893391,0,A,2,LTE,-89,-11,7,6,-71,3321,49,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.16,-8.499749,51.893391,0,A,2,LTE,-88,-11,7,6,-71,7527,115,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.17,-8.499749,51.893391,0,A,2,LTE,-88,-11,7,9,-74,9047,142,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.18,-8.499749,51.893391,0,A,2,LTE,-91,-12,7,9,-74,5391,86,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.19,-8.499749,51.893391,0,A,2,LTE,-91,-12,7,8,-70,6978,95,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.20,-8.499749,51.893391,0,A,2,LTE,-87,-13,6,8,-70,8734,130,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.22,-8.499749,51.893391,0,A,2,LTE,-87,-13,6,7,-73,3657,60,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.23,-8.499749,51.893391,0,A,2,LTE,-90,-12,6,6,-75,1621,40,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.24,-8.499749,51.893391,0,A,2,LTE,-90,-12,6,8,-73,3612,60,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.25,-8.499749,51.893391,0,A,2,LTE,-91,-12,4,8,-73,1476,26,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.26,-8.499749,51.893391,0,A,2,LTE,-91,-12,4,8,-71,4272,76,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.27,-8.499749,51.893391,0,A,2,LTE,-88,-14,6,8,-71,1386,25,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.28,-8.499749,51.893391,0,A,2,LTE,-88,-14,6,8,-71,3858,69,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.29,-8.499749,51.893391,0,A,2,LTE,-88,-12,6,8,-71,5144,83,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.30,-8.499749,51.893391,0,A,2,LTE,-88,-12,6,8,-73,2494,40,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.31,-8.499749,51.893391,0,A,2,LTE,-90,-14,6,8,-73,2818,40,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.32,-8.499749,51.893391,0,A,2,LTE,-90,-14,6,8,-73,4317,59,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.33,-8.499749,51.893391,0,A,2,LTE,-91,-13,5,8,-73,5066,67,D,-99,-19,-8.502261,51.89038,376.58
2018.01.16_15.25.34,-8.499749,51.893391,0,A,2,LTE,-91,-13,5,8,-73,7370,114,D,-99,-19,-8.502261,51.89038,376.58
2018.01.16_15.25.35,-8.499749,51.893391,0,A,2,LTE,-89,-13,7,8,-75,7236,109,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.37,-8.499749,51.893391,0,A,2,LTE,-89,-13,7,9,-72,11318,159,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.38,-8.499749,51.893391,0,A,2,LTE,-89,-12,7,9,-72,12705,151,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.39,-8.499749,51.893391,0,A,2,LTE,-89,-12,7,9,-72,15322,208,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.40,-8.499749,51.893391,0,A,2,LTE,-88,-12,8,9,-72,3444,53,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.41,-8.499749,51.893391,0,A,2,LTE,-88,-12,8,7,-69,4115,55,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.42,-8.499749,51.893391,0,A,2,LTE,-89,-13,8,8,-72,6822,132,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.43,-8.499749,51.893391,0,A,2,LTE,-89,-13,8,8,-74,2169,20,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.44,-8.499749,51.893391,0,A,2,LTE,-91,-12,7,9,-72,3511,46,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.45,-8.499749,51.893391,0,A,2,LTE,-91,-12,7,8,-75,4339,78,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.46,-8.499749,51.893391,0,A,2,LTE,-93,-14,10,8,-75,3679,58,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.47,-8.499749,51.893391,0,A,2,LTE,-93,-14,10,8,-78,2382,45,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.48,-8.499749,51.893391,0,A,2,LTE,-94,-13,6,8,-78,3042,51,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.49,-8.499749,51.893391,0,A,2,LTE,-94,-13,6,8,-78,3243,54,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.50,-8.499749,51.893391,0,A,2,LTE,-96,-14,4,8,-78,3120,50,D,-102,-19,-8.502261,51.89038,376.58
2018.01.16_15.25.51,-8.499749,51.893391,0,A,2,LTE,-96,-14,4,6,-73,4441,73,D,-102,-19,-8.502261,51.89038,376.58
2018.01.16_15.25.53,-8.499749,51.893391,0,A,2,LTE,-90,-14,4,6,-75,4820,81,D,-95,-19,-8.502261,51.89038,376.58
2018.01.16_15.25.54,-8.499749,51.893391,0,A,2,LTE,-90,-14,4,6,-75,3992,47,D,-95,-19,-8.502261,51.89038,376.58
2018.01.16_15.25.55,-8.499749,51.893391,0,A,2,LTE,-92,-14,6,6,-75,5435,90,D,-96,-16,-8.502261,51.89038,376.58
2018.01.16_15.25.56,-8.499749,51.893391,0,A,2,LTE,-92,-14,6,6,-75,5435,99,D,-96,-16,-8.502261,51.89038,376.58
2018.01.16_15.25.57,-8.499749,51.893391,0,A,2,LTE,-91,-14,7,6,-75,6710,99,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.58,-8.499749,51.893391,0,A,2,LTE,-91,-14,7,6,-75,6665,93,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.25.59,-8.499749,51.893391,0,A,2,LTE,-91,-13,7,6,-75,6710,99,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.00,-8.499749,51.893391,0,A,2,LTE,-91,-13,7,6,-75,3959,71,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.01,-8.499749,51.893391,0,A,2,LTE,-92,-14,6,6,-75,5111,81,D,-99,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.02,-8.499749,51.893391,0,A,2,LTE,-92,-14,6,6,-75,7638,127,D,-99,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.03,-8.499749,51.893391,0,A,2,LTE,-90,-14,6,7,-73,8343,115,D,-97,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.04,-8.499749,51.893391,0,A,2,LTE,-90,-14,6,7,-73,13566,188,D,-97,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.06,-8.499749,51.893391,0,A,2,LTE,-91,-13,6,7,-77,11307,154,D,-98,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.07,-8.499749,51.893391,0,A,2,LTE,-91,-13,6,7,-77,9998,135,D,-98,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.08,-8.499749,51.893391,0,A,2,LTE,-95,-14,6,7,-77,5368,83,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.09,-8.499749,51.893391,0,A,2,LTE,-95,-14,6,6,-74,5793,96,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.10,-8.499749,51.893391,0,A,2,LTE,-86,-12,6,7,-69,2404,43,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.11,-8.499749,51.893391,0,A,2,LTE,-86,-12,6,7,-75,4563,73,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.12,-8.499749,51.893391,0,A,2,LTE,-97,-13,5,7,-80,5681,109,D,-98,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.13,-8.499749,51.893391,0,A,2,LTE,-97,-13,5,7,-78,5815,93,D,-98,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.14,-8.499749,51.893391,0,A,2,LTE,-96,-13,6,7,-78,11707,186,D,-101,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.15,-8.499749,51.893391,0,A,2,LTE,-96,-13,6,7,-80,8534,110,D,-101,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.16,-8.499749,51.893391,0,A,2,LTE,-96,-13,9,7,-80,8343,106,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.17,-8.499749,51.893391,0,A,2,LTE,-96,-13,9,7,-80,11286,148,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.19,-8.499749,51.893391,0,A,2,LTE,-97,-13,5,8,-,5123,61,D,-97,-20,-8.502261,51.89038,376.58
2018.01.16_15.26.20,-8.499749,51.893391,0,A,2,LTE,-97,-13,5,8,-,9205,132,D,-97,-20,-8.502261,51.89038,376.58
2018.01.16_15.26.21,-8.499749,51.893391,0,A,2,LTE,-93,-12,7,8,-,4831,78,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.22,-8.499749,51.893391,0,A,2,LTE,-93,-12,7,5,-,2774,40,D,-,-,-8.502261,51.89038,376.58
2018.01.16_15.26.23,-8.499749,51.893391,0,A,2,LTE,-97,-14,3,7,-80,2013,33,D,-89,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.24,-8.499749,51.893391,0,A,2,LTE,-97,-14,3,7,-80,2225,40,D,-89,-19,-8.502261,51.89038,376.58
2018.01.16_15.26.25,-8.499749,51.893391,0,A,2,LTE,-98,-15,0,6,-,604,11,D,-92,-13,-8.502261,51.89038,376.58
2018.01.16_15.26.26,-8.499749,51.893391,0,A,2,LTE,-98,-15,0,7,-,603,11,D,-92,-13,-8.502261,51.89038,376.58
2018.01.16_15.26.27,-8.499749,51.893391,0,A,2,LTE,-101,-16,-2,7,-,1084,29,D,-90,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.28,-8.499749,51.893391,0,A,2,LTE,-101,-16,-2,7,-,1632,29,D,-90,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.29,-8.499749,51.893391,0,A,2,LTE,-99,-15,1,7,-,626,19,D,-92,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.30,-8.499749,51.893391,0,A,2,LTE,-99,-15,1,7,-,2494,45,D,-92,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.31,-8.499749,51.893391,0,A,2,LTE,-100,-15,1,7,-,3489,59,D,-92,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.32,-8.499749,51.893391,0,A,2,LTE,-100,-15,1,7,-,3669,66,D,-92,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.33,-8.499749,51.893391,0,A,2,LTE,-100,-15,1,7,-,4686,72,D,-92,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.35,-8.499749,51.893391,0,A,2,LTE,-100,-15,1,7,-,3522,63,D,-92,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.36,-8.499749,51.893391,0,A,2,LTE,-99,-15,2,7,-,4294,77,D,-92,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.37,-8.499749,51.893391,0,A,2,LTE,-99,-15,2,7,-,2740,52,D,-92,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.38,-8.499749,51.893391,0,A,2,LTE,-99,-15,2,7,-,4596,74,D,-93,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.39,-8.499749,51.893391,0,A,2,LTE,-99,-15,2,7,-,4160,66,D,-93,-18,-8.502261,51.89038,376.58
2018.01.16_15.26.40,-8.499749,51.893391,0,A,2,LTE,-100,-14,1,7,-,3377,58,D,-92,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.41,-8.499749,51.893391,0,A,2,LTE,-100,-14,1,7,-,5715,89,D,-92,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.42,-8.499749,51.893391,0,A,2,LTE,-100,-15,2,7,-,5625,94,D,-92,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.43,-8.499749,51.893391,0,A,2,LTE,-100,-15,2,7,-,6553,106,D,-92,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.44,-8.499749,51.893391,0,A,2,LTE,-97,-13,2,6,-80,1789,33,D,-94,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.45,-8.499749,51.893391,0,A,2,LTE,-97,-13,2,7,-79,3131,54,D,-94,-17,-8.502261,51.89038,376.58
2018.01.16_15.26.46,-8.499749,51.893391,0,A,2,LTE,-96,-12,5,6,-83,1319,24,D,-94,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.47,-8.499749,51.893391,0,A,2,LTE,-96,-12,5,6,-83,1543,28,D,-94,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.48,-8.499749,51.893391,0,A,2,LTE,-100,-15,-2,6,-86,1521,26,D,-91,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.49,-8.499749,51.893391,0,A,2,LTE,-100,-15,-2,6,-86,480,9,D,-91,-16,-8.502261,51.89038,376.58
2018.01.16_15.26.50,-8.499749,51.893391,0,A,2,LTE,-98,-17,-4,6,-81,648,20,D,-86,-13,-8.502261,51.89038,376.58
2018.01.16_15.26.52,-8.499749,51.893391,0,A,2,LTE,-98,-17,-4,7,-85,1096,33,D,-86,-13,-8.502261,51.89038,376.58
2018.01.16_15.26.53,-8.499749,51.893391,0,A,2,LTE,-102,-16,-8,7,-85,324,6,D,-86,-15,-8.502261,51.89038,376.58
2018.01.16_15.26.54,-8.499749,51.893391,0,A,2,LTE,-102,-16,-8,2,-82,0,0,D,-86,-15,-8.502261,51.89038,376.58
2018.01.16_15.26.55,-8.499749,51.893391,0,A,0,LTE,-95,-13,-2,9,-78,2751,51,D,-86,-15,-8.484763,51.89778,1138.24
2018.01.16_15.26.56,-8.499749,51.893391,0,A,0,LTE,-95,-13,-2,9,-78,6217,111,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.26.57,-8.499749,51.893391,0,A,0,LTE,-99,-16,-2,5,-82,6430,88,D,-95,-11,-8.484763,51.89778,1138.24
2018.01.16_15.26.58,-8.499749,51.893391,0,A,0,LTE,-99,-16,-2,6,-76,11072,145,D,-95,-11,-8.484763,51.89778,1138.24
2018.01.16_15.26.59,-8.499749,51.893391,0,A,0,LTE,-99,-14,1,6,-82,12514,154,D,-102,-19,-8.484763,51.89778,1138.24
2018.01.16_15.27.00,-8.499749,51.893391,0,A,0,LTE,-99,-14,1,8,-76,7616,102,D,-102,-19,-8.484763,51.89778,1138.24
2018.01.16_15.27.02,-8.499749,51.893391,0,A,0,LTE,-98,-14,4,6,-81,10289,156,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.03,-8.499749,51.893391,0,A,0,LTE,-98,-14,4,6,-81,12649,190,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.04,-8.499749,51.893391,0,A,0,LTE,-98,-13,4,4,-84,11474,162,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.05,-8.499749,51.893391,0,A,0,LTE,-98,-13,4,2,-87,3936,66,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.06,-8.499749,51.893391,0,A,2,LTE,-105,-17,-4,6,-74,8656,151,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.07,-8.499749,51.893391,0,A,2,LTE,-105,-17,-4,1,-84,693,12,D,-105,-17,-8.491719,51.893905,553.98
2018.01.16_15.27.09,-8.499749,51.893391,0,A,0,LTE,-85,-11,7,1,-84,5636,94,D,-105,-17,-8.484763,51.89778,1138.24
2018.01.16_15.27.10,-8.499749,51.893391,0,A,0,LTE,-85,-11,5,7,-72,9293,124,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.12,-8.499749,51.893391,0,A,0,LTE,-89,-13,5,5,-83,5368,75,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.13,-8.499749,51.893391,0,A,0,LTE,-89,-13,5,2,-87,5681,89,D,-,-,-8.484763,51.89778,1138.24
2018.01.16_15.27.14,-8.499749,51.893391,0,A,1,LTE,-98,-14,-8,6,-81,9517,149,D,-,-,-8.489533,51.895123,727
2018.01.16_15.27.15,-8.499749,51.893391,0,A,1,LTE,-98,-14,-8,6,-81,6374,98,D,-91,-15,-8.489533,51.895123,727
2018.01.16_15.27.16,-8.499749,51.893391,0,A,1,LTE,-96,-17,-3,4,-79,4809,70,D,-89,-9,-8.489533,51.895123,727
2018.01.16_15.27.17,-8.499749,51.893391,0,A,1,LTE,-96,-17,-3,6,-,4898,80,D,-89,-9,-8.489533,51.895123,727
2018.01.16_15.27.18,-8.499749,51.893391,0,A,1,LTE,-96,-14,2,7,-,8287,136,D,-93,-14,-8.489533,51.895123,727
2018.01.16_15.27.19,-8.499749,51.893391,0,A,1,LTE,-96,-14,2,7,-,2740,48,D,-93,-14,-8.489533,51.895123,727
2018.01.16_15.27.20,-8.499749,51.893391,0,A,1,LTE,-95,-14,2,6,-74,3220,52,D,-93,-15,-8.489533,51.895123,727
2018.01.16_15.27.21,-8.499749,51.893391,0,A,1,LTE,-95,-14,2,6,-,5010,88,D,-93,-15,-8.489533,51.895123,727
2018.01.16_15.27.22,-8.499749,51.893391,0,A,1,LTE,-94,-13,2,7,-,4462,77,D,-92,-14,-8.489533,51.895123,727
2018.01.16_15.27.23,-8.499749,51.893391,0,A,1,LTE,-94,-13,2,5,-82,2919,52,D,-92,-14,-8.489533,51.895123,727
2018.01.16_15.27.24,-8.499749,51.893391,0,A,1,LTE,-99,-17,-2,4,-86,1621,30,D,-98,-15,-8.489533,51.895123,727
2018.01.16_15.27.25,-8.499749,51.893391,0,A,1,LTE,-99,-17,-2,2,-78,503,9,D,-98,-15,-8.489533,51.895123,727
2018.01.16_15.27.26,-8.499749,51.893391,0,A,2,LTE,-95,-14,-12,5,-85,1230,23,D,-98,-15,-8.491719,51.893905,553.98
2018.01.16_15.27.27,-8.499749,51.893391,0,A,2,LTE,-95,-14,-12,5,-85,2426,43,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.29,-8.499749,51.893391,0,A,2,LTE,-99,-13,-6,7,-82,2415,43,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.30,-8.499749,51.893391,0,A,2,LTE,-99,-13,-6,6,-84,1207,25,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.31,-8.499749,51.893391,0,A,2,LTE,-95,-13,-2,5,-78,3165,54,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.32,-8.499749,51.893391,0,A,2,LTE,-95,-13,-2,5,-78,3444,59,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.33,-8.499749,51.893391,0,A,2,LTE,-93,-11,1,6,-76,6978,119,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.34,-8.499749,51.893391,0,A,2,LTE,-93,-11,1,7,-74,4999,84,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.35,-8.499749,51.893391,0,A,2,LTE,-95,-14,2,6,-78,7303,121,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.36,-8.499749,51.893391,0,A,2,LTE,-95,-14,2,7,-76,2292,43,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.37,-8.499749,51.893391,0,A,2,LTE,-94,-14,0,7,-,3355,79,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.38,-8.499749,51.893391,0,A,2,LTE,-94,-14,0,7,-,5502,86,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.39,-8.499749,51.893391,0,A,2,LTE,-92,-13,1,6,-75,8041,129,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.40,-8.499749,51.893391,0,A,2,LTE,-92,-13,1,6,-75,5144,87,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.41,-8.499749,51.893391,0,A,2,LTE,-94,-12,1,7,-74,11732,170,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.42,-8.499749,51.893391,0,A,2,LTE,-94,-12,1,6,-80,4887,86,D,-,-,-8.491719,51.893905,553.98
2018.01.16_15.27.43,-8.499749,51.893391,0,A,2,LTE,-97,-14,0,7,-76,3735,54,D,-104,-20,-8.491719,51.893905,553.98
