Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.09_14.20.07,-8.444298,51.901237,0,A,0,LTE,-98,-11,5,6,-78,16071,292,D,-93,-11,-8.443841,51.902511,145.09
2017.12.09_14.20.08,-8.444298,51.901237,0,A,2,LTE,-92,-9,5,7,-75,15903,291,D,-93,-11,-8.424699,51.903191,1362.09
2017.12.09_14.20.10,-8.444298,51.901237,0,A,2,LTE,-92,-9,5,15,-73,19180,351,D,-98,-14,-8.424699,51.903191,1362.09
2017.12.09_14.20.11,-8.444298,51.901237,0,A,2,LTE,-91,-9,11,15,-73,20198,373,D,-99,-17,-8.424699,51.903191,1362.09
2017.12.09_14.20.12,-8.444298,51.901237,0,A,2,LTE,-91,-9,11,9,-77,14782,284,D,-99,-17,-8.424699,51.903191,1362.09
2017.12.09_14.20.13,-8.444298,51.901237,0,A,2,LTE,-94,-7,10,11,-75,40228,724,D,-95,-16,-8.424699,51.903191,1362.09
2017.12.09_14.20.14,-8.444298,51.901237,0,A,2,LTE,-94,-7,10,11,-75,49735,999,D,-95,-16,-8.424699,51.903191,1362.09
2017.12.09_14.20.15,-8.444298,51.901237,0,A,2,LTE,-92,-10,12,8,-78,65761,1077,D,-94,-18,-8.424699,51.903191,1362.09
2017.12.09_14.20.16,-8.444298,51.901237,0,A,2,LTE,-92,-10,12,9,-80,40743,921,D,-94,-18,-8.424699,51.903191,1362.09
2017.12.09_14.20.17,-8.444298,51.901237,0,A,2,LTE,-96,-12,10,9,-80,31315,480,D,-,-,-8.424699,51.903191,1362.09
2017.12.09_14.20.18,-8.444298,51.901237,0,A,2,LTE,-96,-12,10,9,-77,30800,537,D,-,-,-8.424699,51.903191,1362.09
2017.12.09_14.20.20,-8.444298,51.901237,0,A,2,LTE,-101,-14,6,5,-81,19706,321,D,-99,-16,-8.424699,51.903191,1362.09
2017.12.09_14.20.21,-8.444298,51.901237,0,A,2,LTE,-101,-14,6,6,-87,16652,292,D,-99,-16,-8.424699,51.903191,1362.09
2017.12.09_14.20.22,-8.444298,51.901237,0,A,2,LTE,-104,-16,1,6,-87,2348,35,D,-100,-12,-8.424699,51.903191,1362.09
2017.12.09_14.20.23,-8.444298,51.901237,0,A,2,LTE,-104,-16,1,2,-,23676,573,D,-100,-12,-8.424699,51.903191,1362.09
2017.12.09_14.20.24,-8.444298,51.901237,0,A,0,LTE,-101,-13,2,7,-83,14997,276,D,-100,-12,-8.443841,51.902511,145.09
2017.12.09_14.20.25,-8.444298,51.901237,0,A,0,LTE,-101,-13,2,7,-83,4909,90,D,-103,-18,-8.443841,51.902511,145.09
2017.12.09_14.20.26,-8.444298,51.901237,0,A,0,LTE,-100,-14,2,7,-83,1811,79,D,-101,-19,-8.443841,51.902511,145.09
2017.12.09_14.20.28,-8.444298,51.901237,0,A,0,LTE,-100,-14,2,7,-83,20757,477,D,-101,-19,-8.443841,51.902511,145.09
2017.12.09_14.20.29,-8.444298,51.901237,0,A,0,LTE,-99,-12,7,7,-83,17413,310,D,-101,-19,-8.443841,51.902511,145.09
2017.12.09_14.20.30,-8.444298,51.901237,0,A,0,LTE,-99,-12,7,7,-83,26953,459,D,-101,-19,-8.443841,51.902511,145.09
2017.12.09_14.20.31,-8.444298,51.901237,0,A,0,LTE,-98,-12,8,9,-81,37034,658,D,-102,-19,-8.443841,51.902511,145.09
2017.12.09_14.20.32,-8.444298,51.901237,0,A,0,LTE,-98,-12,8,9,-81,22200,404,D,-102,-19,-8.443841,51.902511,145.09
2017.12.09_14.20.33,-8.444298,51.901237,0,A,0,LTE,-98,-12,9,9,-81,35576,638,D,-99,-18,-8.443841,51.902511,145.09
2017.12.09_14.20.34,-8.444298,51.901237,0,A,0,LTE,-98,-12,9,10,-79,34256,599,D,-99,-18,-8.443841,51.902511,145.09
2017.12.09_14.20.35,-8.444298,51.901237,0,A,0,LTE,-94,-12,13,11,-77,51781,821,D,-100,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.36,-8.444298,51.901237,0,A,0,LTE,-94,-12,13,9,-80,18308,281,D,-100,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.38,-8.444298,51.901237,0,A,0,LTE,-96,-12,11,9,-80,48482,819,D,-99,-15,-8.443841,51.902511,145.09
2017.12.09_14.20.39,-8.444298,51.901237,0,A,0,LTE,-96,-12,11,10,-78,15344,283,D,-99,-15,-8.443841,51.902511,145.09
2017.12.09_14.20.40,-8.444298,51.901237,0,A,0,LTE,-94,-12,15,10,-78,28653,507,D,-95,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.41,-8.444298,51.901237,0,A,0,LTE,-94,-12,15,10,-78,19012,337,D,-95,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.42,-8.444298,51.901237,0,A,0,LTE,-93,-12,15,11,-76,19393,360,D,-95,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.43,-8.444298,51.901237,0,A,0,LTE,-93,-12,15,9,-,19963,594,D,-95,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.44,-8.444298,51.901237,0,A,0,LTE,-92,-11,12,9,-,33294,502,D,-94,-13,-8.443841,51.902511,145.09
2017.12.09_14.20.45,-8.444298,51.901237,0,A,0,LTE,-92,-11,12,9,-,47956,853,D,-94,-13,-8.443841,51.902511,145.09
2017.12.09_14.20.46,-8.444298,51.901237,0,A,0,LTE,-93,-13,8,9,-,14047,244,D,-90,-15,-8.443841,51.902511,145.09
2017.12.09_14.20.47,-8.444298,51.901237,0,A,0,LTE,-93,-13,8,10,-74,50708,951,D,-90,-15,-8.443841,51.902511,145.09
2017.12.09_14.20.49,-8.444298,51.901237,0,A,0,LTE,-93,-12,8,12,-76,16339,380,D,-90,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.50,-8.444298,51.901237,0,A,0,LTE,-93,-12,8,9,-79,45820,756,D,-90,-17,-8.443841,51.902511,145.09
2017.12.09_14.20.51,-8.444298,51.901237,0,A,0,LTE,-98,-13,9,7,-81,15098,519,D,-92,-18,-8.443841,51.902511,145.09
2017.12.09_14.20.52,-8.444298,51.901237,0,A,0,LTE,-98,-13,9,7,-81,15053,486,D,-92,-18,-8.443841,51.902511,145.09
2017.12.09_14.20.53,-8.444298,51.901237,0,A,0,LTE,-101,-14,1,6,-84,17268,539,D,-92,-12,-8.443841,51.902511,145.09
2017.12.09_14.20.54,-8.444298,51.901237,0,A,0,LTE,-101,-14,1,7,-79,29000,520,D,-92,-12,-8.443841,51.902511,145.09
2017.12.09_14.20.55,-8.444298,51.901237,0,A,0,LTE,-87,-10,8,9,-69,8757,426,D,-90,-11,-8.443841,51.902511,145.09
2017.12.09_14.20.56,-8.444298,51.901237,0,A,0,LTE,-87,-10,8,10,-68,16261,308,D,-90,-11,-8.443841,51.902511,145.09
2017.12.09_14.20.58,-8.444298,51.901237,0,A,0,LTE,-81,-14,10,11,-71,33865,593,D,-85,-12,-8.443841,51.902511,145.09
2017.12.09_14.20.59,-8.444298,51.901237,0,A,0,LTE,-81,-14,10,11,-61,34815,595,D,-85,-12,-8.443841,51.902511,145.09
2017.12.09_14.21.00,-8.444298,51.901237,0,A,0,LTE,-78,-12,13,10,-68,31818,519,D,-94,-18,-8.443841,51.902511,145.09
2017.12.09_14.21.01,-8.444298,51.901237,0,A,0,LTE,-78,-12,13,12,-70,37399,664,D,-94,-18,-8.443841,51.902511,145.09
2017.12.09_14.21.02,-8.444298,51.901237,0,A,0,LTE,-87,-14,13,9,-73,28131,458,D,-83,-10,-8.443841,51.902511,145.09
2017.12.09_14.21.03,-8.444298,51.901237,0,A,0,LTE,-87,-14,13,6,-68,18811,263,D,-83,-10,-8.443841,51.902511,145.09
2017.12.09_14.21.04,-8.444298,51.901237,0,A,2,LTE,-85,-12,0,6,-72,31359,497,D,-83,-10,-8.45154,51.895042,849.37
2017.12.09_14.21.05,-8.444298,51.901237,0,A,2,LTE,-85,-12,0,9,-78,42465,860,D,-90,-17,-8.45154,51.895042,849.37
2017.12.09_14.21.05,-8.444298,51.901237,0,A,2,LTE,-85,-12,0,9,-78,42465,860,D,-90,-17,-8.45154,51.895042,849.37
2017.12.09_14.21.07,-8.444298,51.901237,0,A,2,LTE,-96,-14,7,9,-78,8500,179,D,-102,-19,-8.45154,51.895042,849.37
2017.12.09_14.21.08,-8.444298,51.901237,0,A,2,LTE,-96,-14,7,10,-,0,0,D,-102,-19,-8.45154,51.895042,849.37
2017.12.09_14.21.09,-8.444298,51.901237,0,A,2,LTE,-96,-13,2,9,-76,0,0,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.10,-8.444298,51.901237,0,A,2,LTE,-96,-13,2,9,-,0,0,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.11,-8.444298,51.901237,0,A,2,LTE,-86,-5,19,11,-70,0,0,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.12,-8.444298,51.901237,0,A,2,LTE,-86,-5,19,11,-70,4507,167,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.14,-8.444298,51.901237,0,A,2,LTE,-88,-5,18,11,-70,4249,100,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.15,-8.444298,51.901237,0,A,2,LTE,-88,-5,18,11,-70,4462,84,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.16,-8.444298,51.901237,0,A,2,LTE,-83,-8,18,10,-66,4607,85,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.17,-8.444298,51.901237,0,A,2,LTE,-83,-8,18,11,-68,4730,88,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.18,-8.444298,51.901237,0,A,2,LTE,-88,-13,14,10,-71,4596,86,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.19,-8.444298,51.901237,0,A,2,LTE,-88,-13,14,10,-71,3925,82,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.20,-8.444298,51.901237,0,A,2,LTE,-85,-11,14,11,-68,3824,76,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.21,-8.444298,51.901237,0,A,2,LTE,-85,-11,14,12,-70,3914,71,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.22,-8.444298,51.901237,0,A,2,LTE,-85,-5,19,12,-68,4048,73,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.24,-8.444298,51.901237,0,A,2,LTE,-85,-5,19,12,-70,3992,73,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.25,-8.444298,51.901237,0,A,2,LTE,-88,-11,17,12,-70,3892,70,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.26,-8.444298,51.901237,0,A,2,LTE,-88,-11,17,11,-75,4261,80,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.27,-8.444298,51.901237,0,A,2,LTE,-92,-6,12,11,-75,4339,81,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.28,-8.444298,51.901237,0,A,2,LTE,-92,-6,12,11,-75,4194,79,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.29,-8.444298,51.901237,0,A,2,LTE,-91,-6,12,11,-75,3914,71,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.30,-8.444298,51.901237,0,A,2,LTE,-91,-6,12,12,-72,4294,80,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.31,-8.444298,51.901237,0,A,2,LTE,-93,-6,13,11,-76,4048,83,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.32,-8.444298,51.901237,0,A,2,LTE,-93,-6,13,11,-76,4395,81,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.34,-8.444298,51.901237,0,A,2,LTE,-94,-7,12,11,-76,4742,87,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.35,-8.444298,51.901237,0,A,2,LTE,-94,-7,12,10,-80,5021,93,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.36,-8.444298,51.901237,0,A,2,LTE,-103,-9,10,8,-86,6274,116,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.37,-8.444298,51.901237,0,A,2,LTE,-103,-9,10,8,-82,7448,136,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.38,-8.444298,51.901237,0,A,2,LTE,-99,-11,9,8,-82,11172,207,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.39,-8.444298,51.901237,0,A,2,LTE,-99,-11,6,9,-,18252,336,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.40,-8.444298,51.901237,0,A,2,LTE,-99,-10,6,9,-,25119,463,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.41,-8.444298,51.901237,0,A,2,LTE,-99,-10,6,8,-86,21674,403,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.42,-8.444298,51.901237,0,A,2,LTE,-106,-13,4,8,-89,38528,858,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.44,-8.444298,51.901237,0,A,2,LTE,-106,-13,4,8,-91,24012,439,D,-,-,-8.45154,51.895042,849.37
2017.12.09_14.21.45,-8.444298,51.901237,0,A,2,LTE,-109,-15,-2,8,-91,9059,167,D,-109,-17,-8.45154,51.895042,849.37
2017.12.09_14.21.46,-8.444298,51.901237,0,A,2,LTE,-109,-15,-2,8,-91,17268,315,D,-109,-17,-8.45154,51.895042,849.37
2017.12.09_14.21.47,-8.444298,51.901237,0,A,2,LTE,-110,-13,-2,7,-93,10671,201,D,-113,-19,-8.45154,51.895042,849.37
2017.12.09_14.21.48,-8.444298,51.901237,0,A,2,LTE,-110,-13,-2,6,-94,12065,251,D,-113,-19,-8.45154,51.895042,849.37
2017.12.09_14.21.49,-8.444298,51.901237,0,A,2,LTE,-109,-14,-4,7,-92,9931,316,D,-111,-17,-8.45154,51.895042,849.37
2017.12.09_14.21.50,-8.444298,51.901237,0,A,2,LTE,-109,-14,-4,2,-90,13968,260,D,-111,-17,-8.45154,51.895042,849.37
2017.12.09_14.21.51,-8.444298,51.901237,0,A,1,LTE,-106,-14,-3,2,-90,11072,203,D,-111,-17,-8.460674,51.89841,1166.73
2017.12.09_14.21.53,-8.444298,51.901237,0,A,1,LTE,-106,-14,-3,8,-88,13890,332,D,-104,-15,-8.460674,51.89841,1166.73
2017.12.09_14.21.54,-8.444298,51.901237,0,A,1,LTE,-105,-14,-1,7,-90,14483,263,D,-100,-15,-8.460674,51.89841,1166.73
2017.12.09_14.21.55,-8.444298,51.901237,0,A,1,LTE,-105,-14,-1,7,-90,13185,242,D,-100,-15,-8.460674,51.89841,1166.73
2017.12.09_14.21.56,-8.444298,51.901237,0,A,1,LTE,-106,-14,0,7,-90,5625,104,D,-100,-15,-8.460674,51.89841,1166.73
2017.12.09_14.21.57,-8.444298,51.901237,0,A,1,LTE,-106,-14,0,6,-92,3724,69,D,-100,-15,-8.460674,51.89841,1166.73
2017.12.09_14.21.58,-8.444298,51.901237,0,A,1,LTE,-109,-16,-3,2,-94,1934,36,D,-100,-12,-8.460674,51.89841,1166.73
2017.12.09_14.21.59,-8.444298,51.901237,0,A,1,LTE,-109,-16,-3,2,-94,2784,138,D,-100,-12,-8.460674,51.89841,1166.73
2017.12.09_14.22.00,-8.444298,51.901237,0,A,0,LTE,-110,-15,-6,6,-88,3455,144,D,-100,-12,-8.476437,51.881086,3144.05
2017.12.09_14.22.02,-8.444298,51.901237,0,A,0,LTE,-110,-15,-6,8,-85,458,21,D,-111,-19,-8.476437,51.881086,3144.05
2017.12.09_14.22.03,-8.444298,51.901237,0,A,0,LTE,-102,-13,1,8,-85,1633,84,D,-,-,-8.476437,51.881086,3144.05
2017.12.09_14.22.04,-8.444298,51.901237,0,A,0,LTE,-102,-13,1,6,-88,548,25,D,-,-,-8.476437,51.881086,3144.05
2017.12.09_14.22.05,-8.444298,51.901237,0,A,0,LTE,-105,-15,0,5,-92,380,21,D,-,-,-8.476437,51.881086,3144.05
2017.12.09_14.22.06,-8.444298,51.901237,0,A,0,LTE,-105,-15,0,5,-94,0,0,D,-,-,-8.476437,51.881086,3144.05
2017.12.09_14.22.07,-8.457365,51.897288,43,A,0,LTE,-105,-15,-5,6,-,0,0,D,-,-,-8.476437,51.881086,2226.84
2017.12.09_14.22.07,-8.457365,51.897288,43,A,8,LTE,-104,-17,-6,6,-,1834,63,D,-,-,-8.458104,51.892334,553.19
2017.12.09_14.22.08,-8.457365,51.897288,43,A,8,LTE,-104,-17,-6,6,-,5905,109,D,-,-,-8.458104,51.892334,553.19
2017.12.09_14.22.09,-8.457365,51.897288,43,A,8,LTE,-99,-16,2,9,-82,6911,126,D,-115,-17,-8.458104,51.892334,553.19
2017.12.09_14.22.11,-8.457365,51.897288,43,A,8,LTE,-99,-16,2,6,-80,9953,184,D,-115,-17,-8.458104,51.892334,553.19
2017.12.09_14.22.12,-8.457365,51.897288,43,A,8,LTE,-97,-15,3,6,-80,8656,160,D,-117,-19,-8.458104,51.892334,553.19
2017.12.09_14.22.13,-8.457365,51.897288,43,A,8,LTE,-97,-15,3,6,-80,5580,103,D,-117,-19,-8.458104,51.892334,553.19
2017.12.09_14.22.14,-8.457365,51.897288,43,A,8,LTE,-98,-15,-2,7,-84,8466,156,D,-104,-20,-8.458104,51.892334,553.19
2017.12.09_14.22.15,-8.457365,51.897288,43,A,8,LTE,-98,-15,-2,2,-80,3645,90,D,-104,-20,-8.458104,51.892334,553.19
2017.12.09_14.22.16,-8.457365,51.897288,43,A,7,LTE,-97,-16,-4,8,-87,1968,95,D,-104,-20,-,-,-
2017.12.09_14.22.18,-8.457365,51.897288,43,A,7,LTE,-97,-16,-4,7,-80,223,12,D,-112,-17,-,-,-
2017.12.09_14.22.19,-8.457365,51.897288,43,A,8,LTE,-102,-15,-8,2,-85,357,20,D,-112,-17,-8.458104,51.892334,553.19
2017.12.09_14.22.20,-8.457365,51.897288,43,A,8,LTE,-102,-15,-8,2,-85,2863,93,D,-,-,-8.458104,51.892334,553.19
