Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.07_16.43.32,-8.485373,51.897197,0,A,2,LTE,-108,-16,-3,5,-91,301,13,D,-111,-18,-8.491719,51.893905,568.87
2017.12.07_16.43.33,-8.485373,51.897197,0,A,2,LTE,-108,-16,-3,5,-91,156,7,D,-111,-19,-8.491719,51.893905,568.87
2017.12.07_16.43.34,-8.485373,51.897197,0,A,2,LTE,-108,-16,-3,5,-91,335,16,D,-111,-19,-8.491719,51.893905,568.87
2017.12.07_16.43.35,-8.485373,51.897197,0,A,2,LTE,-108,-16,-3,5,-91,223,10,D,-112,-19,-8.491719,51.893905,568.87
2017.12.07_16.43.36,-8.485373,51.897197,0,A,2,LTE,-108,-16,-3,5,-91,559,12,D,-112,-19,-8.491719,51.893905,568.87
2017.12.07_16.43.37,-8.485373,51.897197,0,A,2,LTE,-108,-17,-4,5,-91,246,10,D,-112,-19,-8.491719,51.893905,568.87
2017.12.07_16.43.39,-8.485373,51.897197,0,A,2,LTE,-108,-17,-4,5,-91,369,14,D,-112,-19,-8.491719,51.893905,568.87
2017.12.07_16.43.40,-8.485373,51.897197,0,A,2,LTE,-108,-15,-3,5,-91,548,10,D,-112,-20,-8.491719,51.893905,568.87
2017.12.07_16.43.41,-8.485373,51.897197,0,A,2,LTE,-108,-15,-3,5,-91,413,8,D,-112,-20,-8.491719,51.893905,568.87
2017.12.07_16.43.42,-8.485373,51.897197,0,A,2,LTE,-108,-15,-3,5,-91,458,9,D,-112,-20,-8.491719,51.893905,568.87
2017.12.07_16.43.43,-8.485373,51.897197,0,A,2,LTE,-108,-15,-3,5,-91,458,9,D,-112,-20,-8.491719,51.893905,568.87
2017.12.07_16.43.44,-8.485373,51.897197,0,A,2,LTE,-109,-14,-2,5,-91,503,9,D,-113,-20,-8.491719,51.893905,568.87
2017.12.07_16.43.45,-8.485373,51.897197,0,A,2,LTE,-109,-14,-2,6,-93,201,8,D,-113,-20,-8.491719,51.893905,568.87
2017.12.07_16.43.46,-8.485373,51.897197,0,A,2,LTE,-111,-17,-2,6,-93,391,16,D,-114,-18,-8.491719,51.893905,568.87
2017.12.07_16.43.47,-8.485373,51.897197,0,A,2,LTE,-111,-17,-2,6,-93,346,15,D,-114,-18,-8.491719,51.893905,568.87
2017.12.07_16.43.48,-8.485373,51.897197,0,A,2,LTE,-109,-16,-3,6,-93,536,24,D,-112,-18,-8.491719,51.893905,568.87
2017.12.07_16.43.50,-8.485373,51.897197,0,A,2,LTE,-109,-16,-3,6,-91,246,12,D,-112,-18,-8.491719,51.893905,568.87
2017.12.07_16.43.51,-8.485373,51.897197,0,A,2,LTE,-110,-16,-3,6,-93,357,16,D,-112,-17,-8.491719,51.893905,568.87
2017.12.07_16.43.52,-8.485373,51.897197,0,A,2,LTE,-110,-16,-3,6,-91,313,9,D,-112,-17,-8.491719,51.893905,568.87
2017.12.07_16.43.53,-8.485373,51.897197,0,A,2,LTE,-108,-16,-4,6,-91,178,5,D,-110,-17,-8.491719,51.893905,568.87
2017.12.07_16.43.54,-8.485373,51.897197,0,A,2,LTE,-108,-16,-4,3,-93,167,8,D,-110,-17,-8.491719,51.893905,568.87
2017.12.07_16.43.55,-8.485373,51.897197,0,A,2,LTE,-112,-18,-6,5,-94,78,4,D,-111,-17,-8.491719,51.893905,568.87
2017.12.07_16.43.56,-8.485373,51.897197,0,A,2,LTE,-112,-18,-6,5,-94,78,4,D,-111,-17,-8.491719,51.893905,568.87
2017.12.07_16.43.58,-8.485373,51.897197,0,A,2,LTE,-111,-18,-7,5,-94,111,6,D,-94,-16,-8.491719,51.893905,568.87
2017.12.07_16.43.59,-8.485373,51.897197,0,A,2,LTE,-111,-18,-7,5,-94,223,9,D,-94,-16,-8.491719,51.893905,568.87
2017.12.07_16.44.00,-8.485373,51.897197,0,A,2,LTE,-112,-16,-6,5,-94,190,8,D,-95,-17,-8.491719,51.893905,568.87
2017.12.07_16.44.01,-8.485373,51.897197,0,A,2,LTE,-112,-16,-6,5,-94,290,13,D,-95,-17,-8.491719,51.893905,568.87
2017.12.07_16.44.02,-8.485373,51.897197,0,A,2,LTE,-113,-17,-5,5,-94,78,3,D,-94,-17,-8.491719,51.893905,568.87
2017.12.07_16.44.03,-8.485373,51.897197,0,A,2,LTE,-113,-17,-5,4,-94,100,5,D,-94,-17,-8.491719,51.893905,568.87
2017.12.07_16.44.04,-8.485373,51.897197,0,A,2,LTE,-117,-18,-6,3,-,134,6,D,-119,-19,-8.491719,51.893905,568.87
2017.12.07_16.44.05,-8.485373,51.897197,0,A,2,LTE,-117,-18,-6,3,-,100,4,D,-119,-19,-8.491719,51.893905,568.87
2017.12.07_16.44.06,-8.485373,51.897197,0,A,2,LTE,-117,-19,-6,3,-,100,3,D,-94,-16,-8.491719,51.893905,568.87
2017.12.07_16.44.07,-8.485373,51.897197,0,A,2,LTE,-117,-19,-6,3,-94,145,6,D,-94,-16,-8.491719,51.893905,568.87
2017.12.07_16.44.09,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,55,2,D,-94,-16,-,-,-
2017.12.07_16.44.10,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,22,1,D,-51,-24,-,-,-
2017.12.07_16.44.11,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,33,1,D,-51,-24,-,-,-
2017.12.07_16.44.12,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,22,1,D,-51,-24,-,-,-
2017.12.07_16.44.13,-8.485373,51.897197,0,A,2,HSUPA,-85,-2,-,-,-,100,5,D,-51,-24,-,-,-
2017.12.07_16.44.14,-8.485373,51.897197,0,A,2,HSUPA,-85,-2,-,-,-,22,0,D,-51,-24,-,-,-
2017.12.07_16.44.15,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.07_16.44.17,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.07_16.44.18,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.07_16.44.19,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,22,0,D,-51,-24,-,-,-
2017.12.07_16.44.20,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,145,6,D,-51,-24,-,-,-
2017.12.07_16.44.21,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,1196,22,D,-51,-24,-,-,-
2017.12.07_16.44.22,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,805,15,D,-51,-24,-,-,-
2017.12.07_16.44.24,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,1107,20,D,-51,-24,-,-,-
2017.12.07_16.44.25,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,1990,37,D,-51,-24,-,-,-
2017.12.07_16.44.26,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,1375,28,D,-51,-24,-,-,-
2017.12.07_16.44.27,-8.485373,51.897197,0,A,2,HSUPA,-85,-2,-,-,-,626,14,D,-51,-24,-,-,-
2017.12.07_16.44.28,-8.485373,51.897197,0,A,2,HSUPA,-85,-2,-,-,-,89,3,D,-51,-24,-,-,-
2017.12.07_16.44.29,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.07_16.44.30,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,145,5,D,-51,-24,-,-,-
2017.12.07_16.44.31,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,0,0,D,-51,-24,-8.482786,51.902872,655.52
2017.12.07_16.44.32,-8.485373,51.897197,0,A,2,HSUPA,-81,-2,-,-,-,749,17,D,-51,-24,-8.482786,51.902872,655.52
2017.12.07_16.44.34,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,738,17,D,-51,-24,-,-,-
2017.12.07_16.44.35,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,301,6,D,-51,-24,-,-,-
2017.12.07_16.44.36,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,626,12,D,-51,-24,-,-,-
2017.12.07_16.44.37,-8.485373,51.897197,0,A,2,HSUPA,-83,-2,-,-,-,525,10,D,-51,-24,-,-,-
2017.12.07_16.44.38,-8.485373,51.897197,0,A,2,HSUPA,-85,-2,-,-,-,167,4,D,-51,-24,-,-,-
2017.12.07_16.44.39,-8.485373,51.897197,0,A,2,HSUPA,-85,-2,-,-,-,234,4,D,-51,-24,-,-,-
2017.12.07_16.44.40,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,11,0,D,-51,-24,-,-,-
2017.12.07_16.44.42,-8.485373,51.897197,0,A,2,HSUPA,-87,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.07_16.44.43,-8.485373,51.897197,0,A,2,HSUPA,-79,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.07_16.44.44,-8.485373,51.897197,0,A,2,HSUPA,-79,-2,-,-,-,1219,26,D,-51,-24,-,-,-
2017.12.07_16.44.46,-8.485373,51.897197,0,A,2,HSUPA,-77,-2,-,-,-,3098,58,D,-51,-24,-,-,-
2017.12.07_16.44.47,-8.485373,51.897197,0,A,2,HSUPA,-77,-2,-,-,-,3681,63,D,-51,-24,-,-,-
2017.12.07_16.44.48,-8.485373,51.897197,0,A,2,HSUPA,-77,-2,-,-,-,3970,73,D,-51,-24,-,-,-
2017.12.07_16.44.49,-8.485373,51.897197,0,A,2,HSUPA,-77,-2,-,-,-,2728,52,D,-51,-24,-,-,-
2017.12.07_16.44.50,-8.485373,51.897197,0,A,2,HSUPA,-73,-2,-,-,-,3288,61,D,-51,-24,-,-,-
2017.12.07_16.44.51,-8.485373,51.897197,0,A,2,HSUPA,-73,-2,-,-,-,4976,127,D,-51,-24,-,-,-
2017.12.07_16.44.52,-8.485373,51.897197,0,A,2,HSUPA,-71,-2,-,-,-,2069,94,D,-51,-24,-,-,-
2017.12.07_16.44.53,-8.485373,51.897197,0,A,2,HSUPA,-71,-2,-,-,-,4249,179,D,-51,-24,-,-,-
2017.12.07_16.44.55,-8.485373,51.897197,0,A,2,HSUPA,-73,-2,-,-,-,4495,81,D,-51,-24,-,-,-
2017.12.07_16.44.56,-8.485373,51.897197,0,A,2,HSUPA,-73,-2,-,-,-,7359,137,D,-51,-24,-,-,-
2017.12.07_16.44.57,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,7963,146,D,-51,-24,-,-,-
2017.12.07_16.44.58,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,11845,221,D,-51,-24,-,-,-
2017.12.07_16.44.59,-8.485373,51.897197,0,A,2,HSUPA,-61,-2,-,-,-,12990,496,D,-51,-24,-,-,-
2017.12.07_16.45.00,-8.485373,51.897197,0,A,2,HSUPA,-61,-2,-,-,-,14235,384,D,-51,-24,-,-,-
2017.12.07_16.45.01,-8.485373,51.897197,0,A,2,HSUPA,-61,-2,-,-,-,12492,338,D,-51,-24,-,-,-
2017.12.07_16.45.02,-8.485373,51.897197,0,A,2,HSUPA,-61,-2,-,-,-,9953,185,D,-51,-24,-,-,-
2017.12.07_16.45.03,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,7493,140,D,-51,-24,-,-,-
2017.12.07_16.45.05,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,9014,158,D,-51,-24,-,-,-
2017.12.07_16.45.06,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,7113,128,D,-51,-24,-,-,-
2017.12.07_16.45.07,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,9416,174,D,-51,-24,-,-,-
2017.12.07_16.45.08,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,12839,216,D,-51,-24,-,-,-
2017.12.07_16.45.09,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,10904,201,D,-51,-24,-,-,-
2017.12.07_16.45.10,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,8958,166,D,-51,-24,-,-,-
2017.12.07_16.45.11,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,11944,225,D,-51,-24,-,-,-
2017.12.07_16.45.12,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,11631,216,D,-51,-24,-,-,-
2017.12.07_16.45.14,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,13096,243,D,-51,-24,-,-,-
2017.12.07_16.45.15,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,11284,209,D,-51,-24,-,-,-
2017.12.07_16.45.16,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,11049,197,D,-51,-24,-,-,-
2017.12.07_16.45.17,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,9081,214,D,-51,-24,-,-,-
2017.12.07_16.45.18,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,6945,378,D,-51,-24,-,-,-
2017.12.07_16.45.19,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,2594,131,D,-51,-24,-,-,-
2017.12.07_16.45.20,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,7068,131,D,-51,-24,-,-,-
2017.12.07_16.45.21,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,8701,160,D,-51,-24,-,-,-
2017.12.07_16.45.23,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,10781,200,D,-51,-24,-,-,-
2017.12.07_16.45.24,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,8018,148,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.25,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,5882,252,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.26,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,10132,370,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.27,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,10725,200,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.28,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,11933,222,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.29,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,16619,307,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.30,-8.485373,51.897197,0,A,2,HSUPA,-59,-2,-,-,-,12548,308,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.32,-8.485373,51.897197,0,A,2,HSUPA,-59,-2,-,-,-,8667,351,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.33,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,10155,194,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.34,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,10210,354,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.35,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,13208,245,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.36,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,14047,261,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.37,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,16462,306,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.38,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,16932,314,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.39,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,13521,250,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.41,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,13118,243,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.42,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,15545,500,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.43,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,15232,283,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.44,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,14539,269,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.45,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,8264,146,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.46,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,6598,122,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.47,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,4663,87,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.48,-8.485373,51.897197,0,A,2,HSUPA,-61,-2,-,-,-,5167,96,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.49,-8.485373,51.897197,0,A,2,HSUPA,-61,-2,-,-,-,4607,85,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.51,-8.485373,51.897197,0,A,2,HSUPA,-55,-2,-,-,-,4249,79,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.52,-8.485373,51.897197,0,A,2,HSUPA,-55,-2,-,-,-,6095,117,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.53,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,3802,70,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.54,-8.485373,51.897197,0,A,2,HSUPA,-63,-2,-,-,-,4384,81,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.55,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,4574,85,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.56,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,4003,74,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.57,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,2896,54,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.45.58,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,3679,72,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.00,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,3377,62,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.01,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,4686,178,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.02,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,4339,250,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.03,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,3288,183,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.04,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,4820,115,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.05,-8.485373,51.897197,0,A,2,HSUPA,-67,-2,-,-,-,4630,85,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.06,-8.485373,51.897197,0,A,2,HSUPA,-71,-2,-,-,-,4015,74,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.07,-8.485373,51.897197,0,A,2,HSUPA,-71,-2,-,-,-,3713,111,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.09,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,4417,246,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.10,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,5524,316,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.11,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,89,5,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.12,-8.485373,51.897197,0,A,2,HSUPA,-69,-2,-,-,-,5770,113,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.13,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,4317,81,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.14,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,7314,136,D,-51,-24,-8.479778,51.901887,647.56
2017.12.07_16.46.15,-8.485373,51.897197,0,A,2,HSUPA,-65,-2,-,-,-,6665,278,D,-51,-24,-8.479778,51.901887,647.56
